"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"explosion/spaCy","https://github.com/explosion/spaCy","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100093","deep-learning","772.5","904.95","132.45","50","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0.763","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":904.95,""ScoreFinal"":772.5}","Score>=MinimumScore","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","11"
"explosion/spaCy","https://github.com/explosion/spaCy","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6914","deep-learning","769.95","855.55","85.6","50","QueryCoverage excluded from Score (recommended).","True","0.1562","0","1","0.6567","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":140.62,""Lexical"":0.0,""Lang"":250.0,""Stars"":114.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.6,""ScoreBase"":855.55,""ScoreFinal"":769.95}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Flower: A Friendly Federated AI Framework","12"
"explosion/spaCy","https://github.com/explosion/spaCy","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31514","deep-learning","768.68","901.13","132.45","100","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.9861","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":901.13,""ScoreFinal"":768.68}","Score>=MinimumScore","s language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","13"
"explosion/spaCy","https://github.com/explosion/spaCy","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42660","deep-learning","766.81","899.26","132.45","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.9482","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":899.26,""ScoreFinal"":766.81}","Score>=MinimumScore","topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","14"
"explosion/spaCy","https://github.com/explosion/spaCy","lucidrains/denoising-diffusion-pytorch","https://github.com/lucidrains/denoising-diffusion-pytorch","lucidrains","Python","10564","deep-learning","748.88","825.77","76.89","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.7488","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":76.89,""ScoreBase"":825.77,""ScoreFinal"":748.88}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Denoising Diffusion Probabilistic Model in Pytorch","15"
"explosion/spaCy","https://github.com/explosion/spaCy","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11317","deep-learning","748.05","833.65","85.6","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.7637","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.6,""ScoreBase"":833.65,""ScoreFinal"":748.05}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch","25"
"explosion/spaCy","https://github.com/explosion/spaCy","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8405","deep-learning","735.46","812.34","76.89","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.6991","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":122.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":76.89,""ScoreBase"":812.34,""ScoreFinal"":735.46}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch","26"
"explosion/spaCy","https://github.com/explosion/spaCy","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28219","deep-learning","730.37","840.37","110","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.9621","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":110.0,""ScoreBase"":840.37,""ScoreFinal"":730.37}","Score>=MinimumScore","s language:Python stars:>=50","Deezer source separation library including pretrained models.","16"
"explosion/spaCy","https://github.com/explosion/spaCy","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29502","deep-learning","727.81","863.16","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9718","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":863.16,""ScoreFinal"":727.81}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","17"
"explosion/spaCy","https://github.com/explosion/spaCy","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36902","deep-learning","721.8","857.15","135.35","100","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.9797","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":857.15,""ScoreFinal"":721.8}","Score>=MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","18"
"explosion/spaCy","https://github.com/explosion/spaCy","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55235","deep-learning","717.19","852.54","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.8921","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":852.54,""ScoreFinal"":717.19}","Score>=MinimumScore","topic:deep-learning stars:>=100","Deepfakes Software For All","19"
"explosion/spaCy","https://github.com/explosion/spaCy","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","114049","deep-learning","714.94","814.28","99.34","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.7346","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":99.34,""ScoreBase"":814.28,""ScoreFinal"":714.94}","Score>=MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","20"
"explosion/spaCy","https://github.com/explosion/spaCy","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39479","deep-learning","712.61","850.69","138.08","100","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.965","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.87,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":850.69,""ScoreFinal"":712.61}","Score>=MinimumScore","s language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","21"
"explosion/spaCy","https://github.com/explosion/spaCy","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43348","deep-learning","711.62","849.7","138.08","50","QueryCoverage excluded from Score (recommended).","True","0.0938","0","1","0.9447","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":84.38,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":849.7,""ScoreFinal"":711.62}","Score>=MinimumScore","topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","22"
"explosion/spaCy","https://github.com/explosion/spaCy","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8875","deep-learning","706.89","806.23","99.34","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.7109","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":124.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":99.34,""ScoreBase"":806.23,""ScoreFinal"":706.89}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","23"
"explosion/spaCy","https://github.com/explosion/spaCy","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59764","deep-learning","703.48","838.83","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.875","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":838.83,""ScoreFinal"":703.48}","Score>=MinimumScore","topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","24"
"explosion/spaCy","https://github.com/explosion/spaCy","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57452","deep-learning","698.68","834.03","135.35","50","QueryCoverage excluded from Score (recommended).","False","0.0882","0","1","0.8835","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":79.41,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":834.03,""ScoreFinal"":698.68}","Score<MinimumScore","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","27"
"explosion/spaCy","https://github.com/explosion/spaCy","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41391","deep-learning","698.39","833.74","135.35","100","QueryCoverage excluded from Score (recommended).","False","0.0741","0","1","0.9547","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.08,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":833.74,""ScoreFinal"":698.39}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible","28"
"explosion/spaCy","https://github.com/explosion/spaCy","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42387","deep-learning","695.11","830.46","135.35","100","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.9496","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":830.46,""ScoreFinal"":695.11}","Score<MinimumScore","s language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","29"
"explosion/spaCy","https://github.com/explosion/spaCy","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57416","deep-learning","686.47","818.93","132.45","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.8837","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":818.93,""ScoreFinal"":686.47}","Score<MinimumScore","topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","30"
"explosion/spaCy","https://github.com/explosion/spaCy","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45363","deep-learning","681.19","816.54","135.35","50","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0.9348","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":816.54,""ScoreFinal"":681.19}","Score<MinimumScore","topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production","0"
"explosion/spaCy","https://github.com/explosion/spaCy","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37460","deep-learning","680.63","810","129.37","50","QueryCoverage excluded from Score (recommended).","False","0.0435","0","1","0.9764","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.87,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":129.37,""ScoreBase"":810.0,""ScoreFinal"":680.63}","Score<MinimumScore","topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","0"
"explosion/spaCy","https://github.com/explosion/spaCy","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33683","deep-learning","677.87","803.94","126.07","50","QueryCoverage excluded from Score (recommended).","False","0.0323","0","1","0.9995","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":29.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.07,""ScoreBase"":803.94,""ScoreFinal"":677.87}","Score<MinimumScore","topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","0"
"explosion/spaCy","https://github.com/explosion/spaCy","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","163215","deep-learning","637.66","773","135.35","150","QueryCoverage excluded from Score (recommended).","False","0.0645","0","1","0.6568","1","1","1","Lang+Subdomain+Recency","{""Topic"":58.06,""Lexical"":0.0,""Lang"":250.0,""Stars"":114.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":773.0,""ScoreFinal"":637.66}","Score<MinimumScore","topic:ai language:Python stars:>=50 | s language:Python stars:>=50 | topic:deep-learning stars:>=100","Stable Diffusion web UI","0"
"explosion/spaCy","https://github.com/explosion/spaCy","jina-ai/annlite","https://github.com/jina-ai/annlite","jina-ai","Python","236","deep-learning","636","636","0","50","QueryCoverage excluded from Score (recommended).","False","0.04","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":36.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":636.0,""ScoreFinal"":636.0}","Score<MinimumScore","topic:cython language:Python stars:>=50","⚡ A fast embedded library for approximate nearest neighbor search","0"
"explosion/spaCy","https://github.com/explosion/spaCy","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33753","deep-learning","623.75","749.83","126.07","50","QueryCoverage excluded from Score (recommended).","False","0.25","0","0","0.999","1","1","0.3333","Topic+Subdomain+Stars","{""Topic"":225.0,""Lexical"":0.0,""Lang"":0.0,""Stars"":174.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.07,""ScoreBase"":749.83,""ScoreFinal"":623.75}","Score<MinimumScore","topic:deep-learning stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code","0"
"explosion/spaCy","https://github.com/explosion/spaCy","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21534","llm","607.02","733.09","126.07","50","QueryCoverage excluded from Score (recommended).","False","0.2222","0","1","0.9034","1","0","0.3333","Lang+Topic+Stars","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.09,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.07,""ScoreBase"":733.09,""ScoreFinal"":607.02}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools","0"
"explosion/spaCy","https://github.com/explosion/spaCy","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47712","deep-learning","593.69","716.22","122.53","50","QueryCoverage excluded from Score (recommended).","False","0.2273","0","0","0.9239","1","1","0.3333","Subdomain+Topic+Stars","{""Topic"":204.55,""Lexical"":0.0,""Lang"":0.0,""Stars"":161.68,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":122.53,""ScoreBase"":716.22,""ScoreFinal"":593.69}","Score<MinimumScore","topic:deep-learning stars:>=100","12 Weeks, 24 Lessons, AI for All!","0"
"explosion/spaCy","https://github.com/explosion/spaCy","upul/Aurora","https://github.com/upul/Aurora","upul","Python","102","deep-learning","581.82","581.82","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0","0.2","1","0.3333","Lang+Subdomain+Topic","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":25.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":581.82,""ScoreFinal"":581.82}","Score<MinimumScore","topic:cython language:Python stars:>=50","Minimal Deep Learning library is written in Python/Cython/C++ and Numpy/CUDA/cuDNN.","0"
