"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"onnx/onnx","https://github.com/onnx/onnx","Djdefrag/QualityScaler","https://github.com/Djdefrag/QualityScaler","Djdefrag","Python","3078","deep-learning","792.24","792.24","0","100","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.5842","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":102.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":792.24,""ScoreFinal"":792.24}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","QualityScaler - image/video AI upscaler app","12"
"onnx/onnx","https://github.com/onnx/onnx","apple/coremltools","https://github.com/apple/coremltools","apple","Python","5268","deep-learning","791.17","881.47","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.7009","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":122.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":881.47,""ScoreFinal"":791.17}","Score>=MinimumScore","topic:model-conversion language:Python stars:>=50","Core ML tools contain supporting tools for Core ML model conversion, editing, and validation.","13"
"onnx/onnx","https://github.com/onnx/onnx","breizhn/DTLN","https://github.com/breizhn/DTLN","breizhn","Python","717","deep-learning","790.91","790.91","0","50","QueryCoverage excluded from Score (recommended).","True","0.16","0","1","0.2681","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":144.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":46.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":790.91,""ScoreFinal"":790.91}","Score>=MinimumScore","topic:onnx language:Python stars:>=50","Tensorflow 2.x implementation of the DTLN real time speech denoising model. With TF-lite, ONNX and real-time audio processing support.","14"
"onnx/onnx","https://github.com/onnx/onnx","qualcomm/ai-hub-models","https://github.com/qualcomm/ai-hub-models","qualcomm","Python","1056","deep-learning","790.18","790.18","0","100","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.352","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":61.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":790.18,""ScoreFinal"":790.18}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","Qualcomm® AI Hub Models is our collection of state-of-the-art machine learning models optimized for performance (latency, memory etc.) and ready to deploy on Qualcomm® devices.","15"
"onnx/onnx","https://github.com/onnx/onnx","Megvii-BaseDetection/YOLOX","https://github.com/Megvii-BaseDetection/YOLOX","Megvii-BaseDetection","Python","10468","deep-learning","787","877.31","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.85","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.74,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":877.31,""ScoreFinal"":787.0}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","YOLOX is a high-performance anchor-free YOLO, exceeding yolov3~v5 with MegEngine, ONNX, TensorRT, ncnn, and OpenVINO supported. Documentation: https://yolox.readthedocs.io/","16"
"onnx/onnx","https://github.com/onnx/onnx","PeterL1n/RobustVideoMatting","https://github.com/PeterL1n/RobustVideoMatting","PeterL1n","Python","9370","deep-learning","781.39","924.53","143.14","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.8259","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":924.53,""ScoreFinal"":781.39}","Score>=MinimumScore","ONNX language:Python stars:>=50","Robust Video Matting in PyTorch, TensorFlow, TensorFlow.js, ONNX, CoreML!","17"
"onnx/onnx","https://github.com/onnx/onnx","cleardusk/3DDFA_V2","https://github.com/cleardusk/3DDFA_V2","cleardusk","Python","3134","deep-learning","777.92","777.92","0","100","QueryCoverage excluded from Score (recommended).","True","0.0833","0","1","0.5881","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":102.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":777.92,""ScoreFinal"":777.92}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","The official PyTorch implementation of Towards Fast, Accurate and Stable 3D Dense Face Alignment, ECCV 2020.","18"
"onnx/onnx","https://github.com/onnx/onnx","rwightman/gen-efficientnet-pytorch","https://github.com/rwightman/gen-efficientnet-pytorch","rwightman","Python","1582","deep-learning","771.69","771.69","0","100","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.4397","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":76.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":771.69,""ScoreFinal"":771.69}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","Pretrained EfficientNet, EfficientNet-Lite, MixNet, MobileNetV3 / V2, MNASNet A1 and B1, FBNet, Single-Path NAS","19"
"onnx/onnx","https://github.com/onnx/onnx","ENOT-AutoDL/onnx2torch","https://github.com/ENOT-AutoDL/onnx2torch","ENOT-AutoDL","Python","735","deep-learning","767.85","767.85","0","50","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.2734","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.85,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":767.85,""ScoreFinal"":767.85}","Score>=MinimumScore","topic:onnx language:Python stars:>=50","Convert ONNX models to PyTorch.","20"
"onnx/onnx","https://github.com/onnx/onnx","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6916","deep-learning","765.61","975.3","209.69","50","QueryCoverage excluded from Score (recommended).","True","0.2692","0","1","0.76","1","1","0.3333","Lang+Topic+Subdomain","{""Topic"":242.31,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":975.3,""ScoreFinal"":765.61}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Flower: A Friendly Federated AI Framework","21"
"onnx/onnx","https://github.com/onnx/onnx","gmalivenko/pytorch2keras","https://github.com/gmalivenko/pytorch2keras","gmalivenko","Python","862","deep-learning","764.62","764.62","0","50","QueryCoverage excluded from Score (recommended).","True","0.1786","0","1","0.308","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":160.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":53.9,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":764.62,""ScoreFinal"":764.62}","Score>=MinimumScore","topic:onnx language:Python stars:>=50","PyTorch to Keras model convertor","22"
"onnx/onnx","https://github.com/onnx/onnx","PINTO0309/PINTO_model_zoo","https://github.com/PINTO0309/PINTO_model_zoo","PINTO0309","Python","4336","deep-learning","749.08","839.39","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.1379","0","1","0.6586","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":124.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":115.25,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":839.39,""ScoreFinal"":749.08}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","A repository for storing models that have been inter-converted between various frameworks. Supported frameworks are TensorFlow, PyTorch, ONNX, OpenVINO, TFJS, TFTRT, TensorFlowLite (Float32/16/INT8), EdgeTPU, CoreML.","23"
"onnx/onnx","https://github.com/onnx/onnx","666DZY666/micronet","https://github.com/666DZY666/micronet","666DZY666","Python","2270","deep-learning","748.73","748.73","0","100","QueryCoverage excluded from Score (recommended).","True","0.0645","0","1","0.5181","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":58.06,""Lexical"":0.0,""Lang"":250.0,""Stars"":90.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":748.73,""ScoreFinal"":748.73}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","micronet, a model compression and deploy lib. compression: 1、quantization: quantization-aware-training(QAT), High-Bit(>2b)(DoReFa/Quantization and Training of Neural Networks for Efficient Integer-Arithmetic-Only Inference)、Low-Bit(≤2b)/Ternary and Binary(TWN/BNN/XNOR-Net); post-training-quantization(PTQ), 8-bit(tensorrt); 2、 pruning: normal、regular and group convolutional channel pruning; 3、 group convolution structure; 4、batch-normalization fuse for quantization. deploy: tensorrt, fp32/fp16/int8(ptq-calibration)、op-adapt(upsample)、dynamic_shape","24"
"onnx/onnx","https://github.com/onnx/onnx","tinyvision/DAMO-YOLO","https://github.com/tinyvision/DAMO-YOLO","tinyvision","Python","3167","deep-learning","748.01","838.32","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.5904","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":103.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":838.32,""ScoreFinal"":748.01}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","DAMO-YOLO: a fast and accurate object detection method with some new techs, including NAS backbones, efficient RepGFPN, ZeroHead, AlignedOTA, and distillation enhancement.","25"
"onnx/onnx","https://github.com/onnx/onnx","emilianavt/OpenSeeFace","https://github.com/emilianavt/OpenSeeFace","emilianavt","Python","1892","deep-learning","741.82","741.82","0","100","QueryCoverage excluded from Score (recommended).","True","0.0645","0","1","0.4786","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":58.06,""Lexical"":0.0,""Lang"":250.0,""Stars"":83.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":741.82,""ScoreFinal"":741.82}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","Robust realtime face and facial landmark tracking on CPU with Unity integration","26"
"onnx/onnx","https://github.com/onnx/onnx","AsuharietYgvar/AppleNeuralHash2ONNX","https://github.com/AsuharietYgvar/AppleNeuralHash2ONNX","AsuharietYgvar","Python","1535","deep-learning","732.06","732.06","0","50","QueryCoverage excluded from Score (recommended).","True","0.0625","0","1","0.4332","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":75.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":732.06,""ScoreFinal"":732.06}","Score>=MinimumScore","ONNX language:Python stars:>=50","Convert Apple NeuralHash model for CSAM Detection to ONNX.","27"
"onnx/onnx","https://github.com/onnx/onnx","snakers4/silero-vad","https://github.com/snakers4/silero-vad","snakers4","Python","9160","deep-learning","731.62","821.93","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.087","0","1","0.821","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":821.93,""ScoreFinal"":731.62}","Score>=MinimumScore","topic:onnx language:Python stars:>=50 | ONNX language:Python stars:>=50","Silero VAD: pre-trained enterprise-grade Voice Activity Detector","28"
"onnx/onnx","https://github.com/onnx/onnx","qfgaohao/pytorch-ssd","https://github.com/qfgaohao/pytorch-ssd","qfgaohao","Python","1429","deep-learning","729.34","729.34","0","50","QueryCoverage excluded from Score (recommended).","True","0.0625","0","1","0.4177","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":73.09,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":729.34,""ScoreFinal"":729.34}","Score>=MinimumScore","ONNX language:Python stars:>=50","MobileNetV1, MobileNetV2, VGG based SSD/SSD-lite implementation in Pytorch 1.0 / Pytorch 0.4. Out-of-box support for retraining on Open Images dataset. ONNX and Caffe2 support. Experiment Ideas like CoordConv.","29"
"onnx/onnx","https://github.com/onnx/onnx","lucidrains/denoising-diffusion-pytorch","https://github.com/lucidrains/denoising-diffusion-pytorch","lucidrains","Python","10570","deep-learning","725.97","869.11","143.14","50","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.8521","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":869.11,""ScoreFinal"":725.97}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Denoising Diffusion Probabilistic Model in Pytorch","30"
