"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","cylnlp/dialogsum","https://github.com/cylnlp/dialogsum","cylnlp","Python","184","nlp","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","DialogSum: A Real-life Scenario Dialogue Summarization Dataset - Findings of ACL 2021","18"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","skywalker023/prosocial-dialog","https://github.com/skywalker023/prosocial-dialog","skywalker023","Python","67","nlp","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","🐥 Code and Dataset for our EMNLP 2022 paper - ""ProsocialDialog: A Prosocial Backbone for Conversational Agents""","19"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","jasonwu0731/ToD-BERT","https://github.com/jasonwu0731/ToD-BERT","jasonwu0731","Python","295","nlp","764.64","764.64","0","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.0551","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":9.64,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":764.64,""ScoreFinal"":764.64}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","Pre-Trained Models for ToD-BERT","20"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","stanfordnlp","Python","7793","deep-learning","693.28","716.62","23.34","50","QueryCoverage excluded from Score (recommended).","False","0.2308","0","1","0.7653","1","0","0.3333","Lang+Topic+Stars","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.93,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":23.34,""ScoreBase"":716.62,""ScoreFinal"":693.28}","Score<MinimumScore","nlp language:Python stars:>=50","Stanford NLP Python library for tokenization, sentence segmentation, NER, and parsing of many human languages","21"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","persiannlp/parsinlu","https://github.com/persiannlp/parsinlu","persiannlp","Python","168","nlp","687.5","687.5","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":687.5,""ScoreFinal"":687.5}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","A comprehensive suite of high-level NLP tasks for Persian language","22"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","srvk/how2-dataset","https://github.com/srvk/how2-dataset","srvk","Python","193","nlp","669.23","669.23","0","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":669.23,""ScoreFinal"":669.23}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","This repository contains code and metadata of How2 dataset","23"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","Helsinki-NLP/Opus-MT","https://github.com/Helsinki-NLP/Opus-MT","Helsinki-NLP","Python","814","deep-learning","668.58","668.58","0","50","QueryCoverage excluded from Score (recommended).","False","0.2727","0","1","0.275","1","0","0.3333","Lang+Topic+Recency","{""Topic"":245.45,""Lexical"":0.0,""Lang"":250.0,""Stars"":48.13,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":668.58,""ScoreFinal"":668.58}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","Open neural machine translation models and web services","24"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","jfainberg/self_dialogue_corpus","https://github.com/jfainberg/self_dialogue_corpus","jfainberg","Python","107","nlp","662.5","662.5","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":662.5,""ScoreFinal"":662.5}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","The Self-dialogue Corpus - a collection of self-dialogues across music, movies and sports","25"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17683","computer-vision","654.32","668.64","14.31","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.9432","1","0","0.3333","Lang+Stars+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.07,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":14.31,""ScoreBase"":668.64,""ScoreFinal"":654.32}","Score<MinimumScore","topic:machine-learning language:Python stars:>=50","Datasets, Transforms and Models specific to Computer Vision","26"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","chunyuanY/Dialogue","https://github.com/chunyuanY/Dialogue","chunyuanY","Python","63","nlp","653.57","653.57","0","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":653.57,""ScoreFinal"":653.57}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","","27"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","UFAL-DSG/tgen","https://github.com/UFAL-DSG/tgen","UFAL-DSG","Python","208","nlp","644.23","644.23","0","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":644.23,""ScoreFinal"":644.23}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","Statistical NLG for spoken dialogue systems","28"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","mit-han-lab/hardware-aware-transformers","https://github.com/mit-han-lab/hardware-aware-transformers","mit-han-lab","Python","338","llm","642.29","642.29","0","50","QueryCoverage excluded from Score (recommended).","False","0.2","0.15","1","0.0845","0.8","0","0.3333","Lang+Topic+Recency","{""Topic"":180.0,""Lexical"":97.5,""Lang"":250.0,""Stars"":14.79,""Recency"":100.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":642.29,""ScoreFinal"":642.29}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","[ACL'20] HAT: Hardware-Aware Transformers for Efficient Natural Language Processing","29"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33594","deep-learning","632.89","670.55","37.66","150","QueryCoverage excluded from Score (recommended).","False","0.15","0","1","0.9174","1","0","1","Lang+Stars+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.55,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":37.66,""ScoreBase"":670.55,""ScoreFinal"":632.89}","Score<MinimumScore","topic:machine-learning language:Python stars:>=50 | nlp language:Python stars:>=50 | topic:nlp stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","30"
