"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"gradio-app/gradio","https://github.com/gradio-app/gradio","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10361","deep-learning","714.46","841.22","126.76","50","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.6927","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":121.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.76,""ScoreBase"":841.22,""ScoreFinal"":714.46}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code","11"
"gradio-app/gradio","https://github.com/gradio-app/gradio","WenjieDu/PyPOTS","https://github.com/WenjieDu/PyPOTS","WenjieDu","Python","2016","deep-learning","712.73","803.03","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.16","0","1","0.3373","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":144.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":59.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":803.03,""ScoreFinal"":712.73}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","A Python toolkit/library for reality-centric machine/deep learning & data mining on partially-observed time series, with 50+ SOTA neural network models for scientific analysis tasks (imputation, classification, clustering, forecasting, anomaly detection, cleaning) on incomplete industrial irregularly-sampled multivariate TS with NaN missing values","12"
"gradio-app/gradio","https://github.com/gradio-app/gradio","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10715","deep-learning","712.7","855.83","143.14","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.7","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":122.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":855.83,""ScoreFinal"":712.7}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Refine high-quality datasets and visual AI models","13"
"gradio-app/gradio","https://github.com/gradio-app/gradio","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33601","deep-learning","710.97","899.26","188.29","100","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.9482","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":188.29,""ScoreBase"":899.26,""ScoreFinal"":710.97}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","14"
"gradio-app/gradio","https://github.com/gradio-app/gradio","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21713","deep-learning","706.26","882.67","176.41","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.8534","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":176.41,""ScoreBase"":882.67,""ScoreFinal"":706.26}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Best Practices on Recommendation Systems","15"
"gradio-app/gradio","https://github.com/gradio-app/gradio","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77938","deep-learning","705.91","894.2","188.29","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.8691","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":188.29,""ScoreBase"":894.2,""ScoreFinal"":705.91}","Score>=MinimumScore","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","16"
"gradio-app/gradio","https://github.com/gradio-app/gradio","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100097","deep-learning","704.08","884.7","180.62","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.8148","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":884.7,""ScoreFinal"":704.08}","Score>=MinimumScore","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","17"
"gradio-app/gradio","https://github.com/gradio-app/gradio","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16414","deep-learning","699.42","842.55","143.14","100","QueryCoverage excluded from Score (recommended).","False","0.1154","0","1","0.7926","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":842.55,""ScoreFinal"":699.42}","Score<MinimumScore","topic:data-science language:Python stars:>=50 | g language:Python stars:>=50","Topic Modelling for Humans","18"
"gradio-app/gradio","https://github.com/gradio-app/gradio","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11078","deep-learning","687","813.77","126.76","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.7072","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":123.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.76,""ScoreBase"":813.77,""ScoreFinal"":687.0}","Score<MinimumScore","topic:data-science language:Python stars:>=50","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production.","19"
"gradio-app/gradio","https://github.com/gradio-app/gradio","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9854","deep-learning","682.55","809.32","126.76","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.6818","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":119.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.76,""ScoreBase"":809.32,""ScoreFinal"":682.55}","Score<MinimumScore","topic:data-science language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents.","20"
"gradio-app/gradio","https://github.com/gradio-app/gradio","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29504","deep-learning","680.27","864.83","184.57","50","QueryCoverage excluded from Score (recommended).","False","0.1154","0","1","0.9199","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":864.83,""ScoreFinal"":680.27}","Score<MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","21"
"gradio-app/gradio","https://github.com/gradio-app/gradio","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43350","deep-learning","679.2","867.49","188.29","50","QueryCoverage excluded from Score (recommended).","False","0.1034","0","1","0.9965","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":188.29,""ScoreBase"":867.49,""ScoreFinal"":679.2}","Score<MinimumScore","topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","22"
"gradio-app/gradio","https://github.com/gradio-app/gradio","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59764","deep-learning","677.62","862.19","184.57","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9268","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":862.19,""ScoreFinal"":677.62}","Score<MinimumScore","topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","23"
"gradio-app/gradio","https://github.com/gradio-app/gradio","sepandhaghighi/pycm","https://github.com/sepandhaghighi/pycm","sepandhaghighi","Python","1502","deep-learning","677.55","767.86","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0.2735","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":767.86,""ScoreFinal"":677.55}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","Multi-class confusion matrix library in Python","24"
"gradio-app/gradio","https://github.com/gradio-app/gradio","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39482","deep-learning","673.77","862.06","188.29","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.9832","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":188.29,""ScoreBase"":862.06,""ScoreFinal"":673.77}","Score<MinimumScore","topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","25"
"gradio-app/gradio","https://github.com/gradio-app/gradio","eriklindernoren/PyTorch-GAN","https://github.com/eriklindernoren/PyTorch-GAN","eriklindernoren","Python","17462","deep-learning","669.49","741.06","71.57","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.806","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":741.06,""ScoreFinal"":669.49}","Score<MinimumScore","g language:Python stars:>=50","PyTorch implementations of Generative Adversarial Networks.","26"
"gradio-app/gradio","https://github.com/gradio-app/gradio","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57454","deep-learning","666.22","850.78","184.57","50","QueryCoverage excluded from Score (recommended).","False","0.0968","0","1","0.9354","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":87.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.69,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":850.78,""ScoreFinal"":666.22}","Score<MinimumScore","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","27"
"gradio-app/gradio","https://github.com/gradio-app/gradio","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42387","deep-learning","662.19","846.76","184.57","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.9986","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.76,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":846.76,""ScoreFinal"":662.19}","Score<MinimumScore","topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","28"
"gradio-app/gradio","https://github.com/gradio-app/gradio","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57416","deep-learning","655.09","835.71","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.9355","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":835.71,""ScoreFinal"":655.09}","Score<MinimumScore","topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","29"
"gradio-app/gradio","https://github.com/gradio-app/gradio","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23780","deep-learning","652.79","802.79","150","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0.8731","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":150.0,""ScoreBase"":802.79,""ScoreFinal"":652.79}","Score<MinimumScore","g language:Python stars:>=50","Graph Neural Network Library for PyTorch","30"
"gradio-app/gradio","https://github.com/gradio-app/gradio","scikit-learn-contrib/imbalanced-learn","https://github.com/scikit-learn-contrib/imbalanced-learn","scikit-learn-contrib","Python","7102","data-science","650.31","721.87","71.57","50","QueryCoverage excluded from Score (recommended).","False","0.2667","0","1","0.6107","1","0","0.3333","Lang+Topic+Recency","{""Topic"":240.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":106.87,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":721.87,""ScoreFinal"":650.31}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50"," A Python Package to Tackle the Curse of Imbalanced Datasets in Machine Learning","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55235","deep-learning","649.85","834.41","184.57","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0.9439","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":834.41,""ScoreFinal"":649.85}","Score<MinimumScore","topic:deep-learning stars:>=100","Deepfakes Software For All","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45364","deep-learning","646.16","830.73","184.57","50","QueryCoverage excluded from Score (recommended).","False","0.0645","0","1","0.9867","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":58.06,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":830.73,""ScoreFinal"":646.16}","Score<MinimumScore","topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37460","deep-learning","638.65","815.06","176.41","100","QueryCoverage excluded from Score (recommended).","False","0.05","0","1","0.9718","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":176.41,""ScoreBase"":815.06,""ScoreFinal"":638.65}","Score<MinimumScore","g language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8875","deep-learning","637.94","773.41","135.46","50","QueryCoverage excluded from Score (recommended).","False","0.0645","0","1","0.6591","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":58.06,""Lexical"":0.0,""Lang"":250.0,""Stars"":115.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.46,""ScoreBase"":773.41,""ScoreFinal"":637.94}","Score<MinimumScore","build language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25136","deep-learning","636.19","792.4","156.21","50","QueryCoverage excluded from Score (recommended).","False","0.0417","0","1","0.8851","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":156.21,""ScoreBase"":792.4,""ScoreFinal"":636.19}","Score<MinimumScore","g language:Python stars:>=50","Image-to-Image Translation in PyTorch","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","rio-labs/rio","https://github.com/rio-labs/rio","rio-labs","Python","3403","data-science","633.77","678.92","45.15","100","QueryCoverage excluded from Score (recommended).","False","0.25","0","1","0.451","1","0","0.6667","Lang+Topic+Recency","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":78.92,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":45.15,""ScoreBase"":678.92,""ScoreFinal"":633.77}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","WebApps in pure Python. No JavaScript, HTML and CSS needed","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","writer/writer-framework","https://github.com/writer/writer-framework","writer","Python","1441","","633.27","678.42","45.15","50","QueryCoverage excluded from Score (recommended).","False","0.2857","0","1","0.2645","1","0","0.3333","Topic+Lang+Recency","{""Topic"":257.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":46.28,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":45.15,""ScoreBase"":678.42,""ScoreFinal"":633.27}","Score<MinimumScore","topic:data-visualization language:Python stars:>=50","No-code in the front, Python in the back. An open-source framework for creating data apps.","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36902","deep-learning","632.29","816.86","184.57","50","QueryCoverage excluded from Score (recommended).","False","0.0526","0","1","0.9685","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":816.86,""ScoreFinal"":632.29}","Score<MinimumScore","topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","0"
