"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","Nota-NetsPresso/BK-SDM","https://github.com/Nota-NetsPresso/BK-SDM","Nota-NetsPresso","Python","317","deep-learning","705.88","705.88","0","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":705.88,""ScoreFinal"":705.88}","Score>=MinimumScore","topic:compression language:Python stars:>=50","A Compressed Stable Diffusion for Efficient Text-to-Image Generation [ECCV'24]","11"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","OpenMOSS/CoLLiE","https://github.com/OpenMOSS/CoLLiE","OpenMOSS","Python","420","deep-learning","695","695","0","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":695.0,""ScoreFinal"":695.0}","Score<MinimumScore","deepspeed language:Python stars:>=50","Collaborative Training of Large Language Models in an Efficient Way","12"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","LambdaLabsML/distributed-training-guide","https://github.com/LambdaLabsML/distributed-training-guide","LambdaLabsML","Python","615","deep-learning","686.2","686.2","0","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.0811","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":14.2,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":686.2,""ScoreFinal"":686.2}","Score<MinimumScore","deepspeed language:Python stars:>=50","Best practices & guides on how to write distributed pytorch training code","13"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31153","deep-learning","671.06","922.12","251.05","50","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.9331","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.29,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":251.05,""ScoreBase"":922.12,""ScoreFinal"":671.06}","Score<MinimumScore","topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","14"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64086","deep-learning","663.21","909.3","246.09","50","QueryCoverage excluded from Score (recommended).","False","0.1667","0","1","0.9103","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":909.3,""ScoreFinal"":663.21}","Score<MinimumScore","topic:deep-learning stars:>=100","Deep Learning for humans","15"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/HAC","https://github.com/YihangChen-ee/HAC","YihangChen-ee","Python","332","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50",":house:  [ECCV 2024] Pytorch implementation of 'HAC: Hash-grid Assisted Context for 3D Gaussian Splatting Compression'","16"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/FCGS","https://github.com/YihangChen-ee/FCGS","YihangChen-ee","Python","235","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50",":rocket:  [ICLR 2025] Pytorch implementation of 'Fast Feedforward 3D Gaussian Splatting Compression'","17"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/HAC-plus","https://github.com/YihangChen-ee/HAC-plus","YihangChen-ee","Python","201","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50","💪  [TPAMI 2025] Pytorch implementation of 'HAC++: Towards 100X Compression of 3D Gaussian Splatting'","18"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","amirgholami/ZeroQ","https://github.com/amirgholami/ZeroQ","amirgholami","Python","280","deep-learning","652.94","652.94","0","50","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":652.94,""ScoreFinal"":652.94}","Score<MinimumScore","topic:compression language:Python stars:>=50","[CVPR'20] ZeroQ: A Novel Zero Shot Quantization Framework","19"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100160","deep-learning","651.5","892.33","240.82","50","QueryCoverage excluded from Score (recommended).","False","0.1667","0","1","0.8133","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":240.82,""ScoreBase"":892.33,""ScoreFinal"":651.5}","Score<MinimumScore","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","20"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","HomebrewML/revlib","https://github.com/HomebrewML/revlib","HomebrewML","Python","132","deep-learning","650","650","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":650.0,""ScoreFinal"":650.0}","Score<MinimumScore","deepspeed language:Python stars:>=50","Simple and efficient RevNet-Library for PyTorch with XLA and DeepSpeed support and parameter offload","21"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26236","deep-learning","648.49","856.77","208.28","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.8958","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":208.28,""ScoreBase"":856.77,""ScoreFinal"":648.49}","Score<MinimumScore","d language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","22"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57429","deep-learning","640.03","880.85","240.82","50","QueryCoverage excluded from Score (recommended).","False","0.1304","0","1","0.9341","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":240.82,""ScoreBase"":880.85,""ScoreFinal"":640.03}","Score<MinimumScore","topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","23"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37458","deep-learning","635.08","870.3","235.22","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9731","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":235.22,""ScoreBase"":870.3,""ScoreFinal"":635.08}","Score<MinimumScore","topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","24"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","wenwei202/terngrad","https://github.com/wenwei202/terngrad","wenwei202","Python","182","deep-learning","630.88","630.88","0","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":630.88,""ScoreFinal"":630.88}","Score<MinimumScore","topic:data-parallelism language:Python stars:>=50","Ternary Gradients to Reduce Communication in Distributed Deep Learning (TensorFlow)","25"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36903","deep-learning","629.52","875.61","246.09","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.9699","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":875.61,""ScoreFinal"":629.52}","Score<MinimumScore","topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","26"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","hkproj/pytorch-transformer-distributed","https://github.com/hkproj/pytorch-transformer-distributed","hkproj","Python","98","llm","625","625","0","50","QueryCoverage excluded from Score (recommended).","False","0.2778","0","1","0","1","0","0.3333","Topic+Lang+Recency","{""Topic"":250.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":625.0,""ScoreFinal"":625.0}","Score<MinimumScore","topic:data-parallelism language:Python stars:>=50","Distributed training (multi-node) of a Transformer model","27"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29506","deep-learning","623.14","869.23","246.09","50","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.9213","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.23,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":869.23,""ScoreFinal"":623.14}","Score<MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","28"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31521","deep-learning","622.92","863.74","240.82","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9357","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.74,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":240.82,""ScoreBase"":863.74,""ScoreFinal"":622.92}","Score<MinimumScore","topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","29"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59767","deep-learning","621.74","867.83","246.09","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.9254","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":867.83,""ScoreFinal"":621.74}","Score<MinimumScore","topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","30"
