"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"huggingface/datasets","https://github.com/huggingface/datasets","clovaai/donut","https://github.com/clovaai/donut","clovaai","Python","6872","llm","678.46","821.59","143.14","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.752","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":821.59,""ScoreFinal"":678.46}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Official Implementation of OCR-free Document Understanding Transformer (Donut) and Synthetic Document Generator (SynthDoG), ECCV 2022","11"
"huggingface/datasets","https://github.com/huggingface/datasets","ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ludwig-ai","Python","11707","llm","678.31","931.84","253.53","50","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0.8676","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":253.53,""ScoreBase"":931.84,""ScoreFinal"":678.31}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Low-code framework for building custom LLMs, neural networks, and other AI models","12"
"huggingface/datasets","https://github.com/huggingface/datasets","amdegroot/ssd.pytorch","https://github.com/amdegroot/ssd.pytorch","amdegroot","Python","5230","deep-learning","676.22","676.22","0","50","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0.6927","1","0","0.3333","Lang+Topic+Recency","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":121.22,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":676.22,""ScoreFinal"":676.22}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","A PyTorch Implementation of Single Shot MultiBox Detector","13"
"huggingface/datasets","https://github.com/huggingface/datasets","nebuly-ai/optimate","https://github.com/nebuly-ai/optimate","nebuly-ai","Python","8341","llm","671.37","881.06","209.69","50","QueryCoverage excluded from Score (recommended).","False","0.1579","0","1","0.794","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.96,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":881.06,""ScoreFinal"":671.37}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A collection of libraries to optimise AI model performances","14"
"huggingface/datasets","https://github.com/huggingface/datasets","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14315","deep-learning","669.48","669.48","0","50","QueryCoverage excluded from Score (recommended).","False","0.15","0","1","0.9113","1","0","0.3333","Lang+Stars+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.48,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":669.48,""ScoreFinal"":669.48}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Face recognition using Tensorflow","15"
"huggingface/datasets","https://github.com/huggingface/datasets","KevinMusgrave/pytorch-metric-learning","https://github.com/KevinMusgrave/pytorch-metric-learning","KevinMusgrave","Python","6324","deep-learning","667.07","667.07","0","50","QueryCoverage excluded from Score (recommended).","False","0.1818","0","1","0.7339","1","0","0.3333","Lang+Topic+Stars","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.44,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":667.07,""ScoreFinal"":667.07}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","The easiest way to use deep metric learning in your application. Modular, flexible, and extensible. Written in PyTorch.","16"
"huggingface/datasets","https://github.com/huggingface/datasets","KaiyangZhou/deep-person-reid","https://github.com/KaiyangZhou/deep-person-reid","KaiyangZhou","Python","4829","deep-learning","649.71","649.71","0","50","QueryCoverage excluded from Score (recommended).","False","0.1739","0","1","0.6754","1","0","0.3333","Lang+Topic+Recency","{""Topic"":156.52,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.19,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":649.71,""ScoreFinal"":649.71}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Torchreid: Deep learning person re-identification in PyTorch.","17"
"huggingface/datasets","https://github.com/huggingface/datasets","arc53/DocsGPT","https://github.com/arc53/DocsGPT","arc53","Python","17906","llm","647.06","917.98","270.93","50","QueryCoverage excluded from Score (recommended).","False","0.1667","0","1","0.9599","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":917.98,""ScoreFinal"":647.06}","Score<MinimumScore","d language:Python stars:>=50","Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents.","18"
"huggingface/datasets","https://github.com/huggingface/datasets","zalandoresearch/fashion-mnist","https://github.com/zalandoresearch/fashion-mnist","zalandoresearch","Python","12733","deep-learning","642.53","642.53","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.8859","1","0","0.3333","Lang+Stars+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.03,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":642.53,""ScoreFinal"":642.53}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","A MNIST-like fashion product database. Benchmark :point_down: ","19"
"huggingface/datasets","https://github.com/huggingface/datasets","obss/sahi","https://github.com/obss/sahi","obss","Python","5311","deep-learning","641.97","641.97","0","50","QueryCoverage excluded from Score (recommended).","False","0.1613","0","1","0.696","1","0","0.3333","Lang+Topic+Recency","{""Topic"":145.16,""Lexical"":0.0,""Lang"":250.0,""Stars"":121.8,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":641.97,""ScoreFinal"":641.97}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Framework agnostic sliced/tiled inference + interactive ui + error analysis plots","20"
"huggingface/datasets","https://github.com/huggingface/datasets","kyegomez/swarms","https://github.com/kyegomez/swarms","kyegomez","Python","6745","llm","641.2","850.89","209.69","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0.7479","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":130.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":850.89,""ScoreFinal"":641.2}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","The Enterprise-Grade Production-Ready Multi-Agent Orchestration Framework. Website: https://swarms.ai","21"
"huggingface/datasets","https://github.com/huggingface/datasets","letta-ai/letta","https://github.com/letta-ai/letta","letta-ai","Python","22970","llm","639.11","872.55","233.45","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.986","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":233.45,""ScoreBase"":872.55,""ScoreFinal"":639.11}","Score<MinimumScore","topic:ai language:Python stars:>=50","Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time.","22"
"huggingface/datasets","https://github.com/huggingface/datasets","PaddlePaddle/models","https://github.com/PaddlePaddle/models","PaddlePaddle","Python","6943","deep-learning","630.96","721.27","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.2381","0","1","0.7542","1","0","0.3333","Lang+Topic+Stars","{""Topic"":214.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.99,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":721.27,""ScoreFinal"":630.96}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Officially maintained, supported by PaddlePaddle, including CV, NLP, Speech, Rec, TS, big models and so on.","23"
"huggingface/datasets","https://github.com/huggingface/datasets","NVIDIA/pix2pixHD","https://github.com/NVIDIA/pix2pixHD","NVIDIA","Python","6919","deep-learning","629.58","629.58","0","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.7535","1","0","0.3333","Lang+Stars+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.85,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":629.58,""ScoreFinal"":629.58}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Synthesizing and manipulating 2048x1024 images with conditional GANs","24"
"huggingface/datasets","https://github.com/huggingface/datasets","xorbitsai/inference","https://github.com/xorbitsai/inference","xorbitsai","Python","9313","llm","622.2","855.64","233.45","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.818","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.14,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":233.45,""ScoreBase"":855.64,""ScoreFinal"":622.2}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Swap GPT for any LLM by changing a single line of code. Xinference lets you run open-source, speech, and multimodal models on cloud, on-prem, or your laptop — all through one unified, production-ready inference API.","25"
"huggingface/datasets","https://github.com/huggingface/datasets","aliasrobotics/cai","https://github.com/aliasrobotics/cai","aliasrobotics","Python","8750","llm","621.08","830.77","209.69","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.8044","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":830.77,""ScoreFinal"":621.08}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Cybersecurity AI (CAI), the framework for AI Security","26"
"huggingface/datasets","https://github.com/huggingface/datasets","rohitg00/ai-engineering-from-scratch","https://github.com/rohitg00/ai-engineering-from-scratch","rohitg00","Python","20242","llm","618.46","952.64","334.18","50","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0.9865","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":334.18,""ScoreBase"":952.64,""ScoreFinal"":618.46}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Learn it. Build it. Ship it for others.","27"
"huggingface/datasets","https://github.com/huggingface/datasets","google/langextract","https://github.com/google/langextract","google","Python","36563","llm","617.2","826.89","209.69","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.8851","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":826.89,""ScoreFinal"":617.2}","Score<MinimumScore","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.","28"
"huggingface/datasets","https://github.com/huggingface/datasets","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15908","deep-learning","616.75","616.75","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.9342","1","0","0.3333","Lang+Stars+Recency","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.49,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":616.75,""ScoreFinal"":616.75}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation.","29"
"huggingface/datasets","https://github.com/huggingface/datasets","OpenBMB/ChatDev","https://github.com/OpenBMB/ChatDev","OpenBMB","Python","33209","llm","615.41","758.54","143.14","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.906","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":758.54,""ScoreFinal"":615.41}","Score<MinimumScore","d language:Python stars:>=50","ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration","30"
"huggingface/datasets","https://github.com/huggingface/datasets","stanfordnlp/dspy","https://github.com/stanfordnlp/dspy","stanfordnlp","Python","34662","llm","613.78","756.92","143.14","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8967","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":756.92,""ScoreFinal"":613.78}","Score<MinimumScore","d language:Python stars:>=50","DSPy: The framework for programming—not prompting—language models","0"
"huggingface/datasets","https://github.com/huggingface/datasets","0x4m4/hexstrike-ai","https://github.com/0x4m4/hexstrike-ai","0x4m4","Python","8947","llm","613.75","823.44","209.69","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.8093","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":823.44,""ScoreFinal"":613.75}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities.","0"
"huggingface/datasets","https://github.com/huggingface/datasets","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25204","llm","610.23","863.76","253.53","100","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.9659","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":253.53,""ScoreBase"":863.76,""ScoreFinal"":610.23}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:computer-vision language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch","0"
"huggingface/datasets","https://github.com/huggingface/datasets","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17531","llm","610.08","863.61","253.53","50","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0.9553","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":253.53,""ScoreBase"":863.61,""ScoreFinal"":610.08}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.","0"
"huggingface/datasets","https://github.com/huggingface/datasets","PeterL1n/BackgroundMattingV2","https://github.com/PeterL1n/BackgroundMattingV2","PeterL1n","Python","7170","computer-vision","608.21","608.21","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.7612","1","0","0.3333","Lang+Stars+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.21,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":608.21,""ScoreFinal"":608.21}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Real-Time High-Resolution Background Matting","0"
"huggingface/datasets","https://github.com/huggingface/datasets","xuebinqin/U-2-Net","https://github.com/xuebinqin/U-2-Net","xuebinqin","Python","9746","deep-learning","605.59","605.59","0","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.8278","1","0","0.3333","Lang+Stars+Recency","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.87,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":605.59,""ScoreFinal"":605.59}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","The code for our newly accepted paper in Pattern Recognition 2020: ""U^2-Net: Going Deeper with Nested U-Structure for Salient Object Detection.""","0"
"huggingface/datasets","https://github.com/huggingface/datasets","dmlc/gluon-cv","https://github.com/dmlc/gluon-cv","dmlc","Python","5921","deep-learning","604.78","604.78","0","50","QueryCoverage excluded from Score (recommended).","False","0.1154","0","1","0.7196","1","0","0.3333","Lang+Stars+Recency","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":125.94,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":604.78,""ScoreFinal"":604.78}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Gluon CV Toolkit","0"
"huggingface/datasets","https://github.com/huggingface/datasets","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39326","llm","599.63","780.25","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.0312","0","1","0.8693","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":28.12,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":780.25,""ScoreFinal"":599.63}","Score<MinimumScore","topic:llm stars:>=100","A generative speech model for daily dialogue.","0"
"huggingface/datasets","https://github.com/huggingface/datasets","RayVentura/ShortGPT","https://github.com/RayVentura/ShortGPT","RayVentura","Python","7363","llm","599.53","809.22","209.69","50","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.767","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":809.22,""ScoreFinal"":599.53}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","🚀🎬 ShortGPT - Experimental AI framework for youtube shorts / tiktok channel automation","0"
"huggingface/datasets","https://github.com/huggingface/datasets","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49677","llm","598.62","779.24","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.04","0","1","0.8185","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":36.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":779.24,""ScoreFinal"":598.62}","Score<MinimumScore","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform","0"
