"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"apache/airflow","https://github.com/apache/airflow","argoproj/argo-workflows","https://github.com/argoproj/argo-workflows","argoproj","Go","16692","mlops","690.15","690.15","0","50","QueryCoverage excluded from Score (recommended).","False","0.2258","0","0","0.7824","1","1","0.3333","Subdomain+Topic+Stars","{""Topic"":203.23,""Lexical"":0.0,""Lang"":0.0,""Stars"":136.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":690.15,""ScoreFinal"":690.15}","Score<MinimumScore","topic:mlops stars:>=100","Workflow Engine for Kubernetes","17"
"apache/airflow","https://github.com/apache/airflow","behnamyazdan/ecommerce_realtime_data_pipeline","https://github.com/behnamyazdan/ecommerce_realtime_data_pipeline","behnamyazdan","Python","67","mlops","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:apache-airflow language:Python stars:>=50","Ecommerce Realtime Data Pipeline (Data Modeling, Workflow Orchestration, Change Data Capture, Analytical Database and Dashboarding)","18"
"apache/airflow","https://github.com/apache/airflow","databricks/spark-deep-learning","https://github.com/databricks/spark-deep-learning","databricks","Python","1994","mlops","656.2","656.2","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.3211","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.2,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.2,""ScoreFinal"":656.2}","Score<MinimumScore","apache language:Python stars:>=50","Deep Learning Pipelines for Apache Spark","19"
"apache/airflow","https://github.com/apache/airflow","alanchn31/Movalytics-Data-Warehouse","https://github.com/alanchn31/Movalytics-Data-Warehouse","alanchn31","Python","166","mlops","648.65","648.65","0","50","QueryCoverage excluded from Score (recommended).","False","0.0541","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":48.65,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":648.65,""ScoreFinal"":648.65}","Score<MinimumScore","topic:airflow language:Python stars:>=50"," Data pipeline performing ETL to AWS Redshift using Spark, orchestrated with Apache Airflow ","20"
"apache/airflow","https://github.com/apache/airflow","trannhatnguyen2/NYC_Taxi_Data_Pipeline","https://github.com/trannhatnguyen2/NYC_Taxi_Data_Pipeline","trannhatnguyen2","Python","141","mlops","631.03","631.03","0","50","QueryCoverage excluded from Score (recommended).","False","0.0345","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":31.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":631.03,""ScoreFinal"":631.03}","Score<MinimumScore","topic:airflow language:Python stars:>=50","Nyc_Taxi_Data_Pipeline - DE Project","21"
"apache/airflow","https://github.com/apache/airflow","nchammas/flintrock","https://github.com/nchammas/flintrock","nchammas","Python","652","mlops","626.26","626.26","0","50","QueryCoverage excluded from Score (recommended).","False","0.0417","0","1","0.0786","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":13.76,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":626.26,""ScoreFinal"":626.26}","Score<MinimumScore","apache language:Python stars:>=50","A command-line tool for launching Apache Spark clusters.","22"
"apache/airflow","https://github.com/apache/airflow","BasPH/data-pipelines-with-apache-airflow","https://github.com/BasPH/data-pipelines-with-apache-airflow","BasPH","Python","824","mlops","622.64","622.64","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.1294","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":22.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":622.64,""ScoreFinal"":622.64}","Score<MinimumScore","apache language:Python stars:>=50","Code for Data Pipelines with Apache Airflow","23"
"apache/airflow","https://github.com/apache/airflow","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44655","deep-learning","620.4","657.32","36.91","50","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.9961","1","0","0.3333","Lang+Stars+Recency","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.32,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.91,""ScoreBase"":657.32,""ScoreFinal"":620.4}","Score<MinimumScore","a language:Python stars:>=50","Streamlit — A faster way to build and share data apps.","24"
"apache/airflow","https://github.com/apache/airflow","pipeline-tools/gusty","https://github.com/pipeline-tools/gusty","pipeline-tools","Python","285","mlops","615.91","615.91","0","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":615.91,""ScoreFinal"":615.91}","Score<MinimumScore","topic:airflow language:Python stars:>=50","Making DAG construction easier","25"
"apache/airflow","https://github.com/apache/airflow","teamclairvoyant/airflow-maintenance-dags","https://github.com/teamclairvoyant/airflow-maintenance-dags","teamclairvoyant","Python","1769","","583.17","583.17","0","100","QueryCoverage excluded from Score (recommended).","False","0.1739","0","1","0.2951","1","0","0.6667","Lang+Topic+Recency","{""Topic"":156.52,""Lexical"":0.0,""Lang"":250.0,""Stars"":51.65,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":583.17,""ScoreFinal"":583.17}","Score<MinimumScore","topic:airflow language:Python stars:>=50 | topic:apache-airflow language:Python stars:>=50","A series of DAGs/Workflows to help maintain the operation of Airflow","26"
"apache/airflow","https://github.com/apache/airflow","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42608","llm","582.85","620.51","37.66","50","QueryCoverage excluded from Score (recommended).","False","0.0811","0","1","0.9859","1","0","0.3333","Lang+Stars+Recency","{""Topic"":72.97,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.53,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":37.66,""ScoreBase"":620.51,""ScoreFinal"":582.85}","Score<MinimumScore","a language:Python stars:>=50","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.","27"
"apache/airflow","https://github.com/apache/airflow","pycaret/pycaret","https://github.com/pycaret/pycaret","pycaret","Python","9796","computer-vision","582.45","607.8","25.35","50","QueryCoverage excluded from Score (recommended).","False","0.129","0","1","0.6667","1","0","0.3333","Lang+Recency+Stars","{""Topic"":116.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":116.67,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":25.35,""ScoreBase"":607.8,""ScoreFinal"":582.45}","Score<MinimumScore","topic:mlops stars:>=100","Open-source, low-code AutoML platform for Python. PyCaret 4.0: sklearn-native engine + React control plane.","28"
"apache/airflow","https://github.com/apache/airflow","datacamp/viewflow","https://github.com/datacamp/viewflow","datacamp","Python","127","data-science","582.14","582.14","0","50","QueryCoverage excluded from Score (recommended).","False","0.2857","0","1","0","0.6","0","0.3333","Topic+Lang+Recency","{""Topic"":257.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":582.14,""ScoreFinal"":582.14}","Score<MinimumScore","topic:apache-airflow language:Python stars:>=50","Viewflow is an Airflow-based framework that allows data scientists to create data models without writing Airflow code.","29"
"apache/airflow","https://github.com/apache/airflow","zulip/zulip","https://github.com/zulip/zulip","zulip","Python","25242","","578.61","587.64","9.03","100","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.8722","1","0","0.6667","Lang+Stars+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.64,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":587.64,""ScoreFinal"":578.61}","Score<MinimumScore","topic:apache language:Python stars:>=50 | apache language:Python stars:>=50","Zulip server and web application. Open-source team chat that helps teams stay productive and focused.","30"
