"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"bbfamily/abu","https://github.com/bbfamily/abu","pandas-dev/pandas","https://github.com/pandas-dev/pandas","pandas-dev","Python","48836","data-science","656.24","791.7","135.46","50","QueryCoverage excluded from Score (recommended).","True","0.0625","0","1","0.774","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.46,""ScoreBase"":791.7,""ScoreFinal"":656.24}","Score>=MinimumScore","topic:data-science stars:>=100","Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more","17"
"bbfamily/abu","https://github.com/bbfamily/abu","hudson-and-thames/mlfinlab","https://github.com/hudson-and-thames/mlfinlab","hudson-and-thames","Python","4777","llm","643.32","643.32","0","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.7212","1","0","0.3333","Lang+Topic+Stars","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":126.21,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":643.32,""ScoreFinal"":643.32}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","MlFinLab helps portfolio managers and traders who want to leverage the power of machine learning by providing reproducible, interpretable, and easy to use tools. ","18"
"bbfamily/abu","https://github.com/bbfamily/abu","ipython/ipython","https://github.com/ipython/ipython","ipython","Python","16706","data-science","638.32","773.78","135.46","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9931","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.78,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.46,""ScoreBase"":773.78,""ScoreFinal"":638.32}","Score>=MinimumScore","topic:data-science stars:>=100","Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc.","19"
"bbfamily/abu","https://github.com/bbfamily/abu","scikit-learn/scikit-learn","https://github.com/scikit-learn/scikit-learn","scikit-learn","Python","66177","data-science","633.91","783.91","150","100","QueryCoverage excluded from Score (recommended).","True","0.0667","0","1","0.708","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":123.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":150.0,""ScoreBase"":783.91,""ScoreFinal"":633.91}","Score>=MinimumScore","topic:machine-learning language:Python stars:>=50 | topic:data-science stars:>=100","scikit-learn: machine learning in Python","20"
"bbfamily/abu","https://github.com/bbfamily/abu","robertmartin8/MachineLearningStocks","https://github.com/robertmartin8/MachineLearningStocks","robertmartin8","Python","1949","editor","630.8","630.8","0","50","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.5266","1","0","0.3333","Lang+Topic+Recency","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":92.16,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":630.8,""ScoreFinal"":630.8}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Using python and scikit-learn to make stock predictions","21"
"bbfamily/abu","https://github.com/bbfamily/abu","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28450","data-science","629.22","755.99","126.76","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8913","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.76,""ScoreBase"":755.99,""ScoreFinal"":629.22}","Score>=MinimumScore","topic:data-science stars:>=100","🕸️ Web apps in pure Python 🐍","22"
"bbfamily/abu","https://github.com/bbfamily/abu","freqtrade/freqtrade-strategies","https://github.com/freqtrade/freqtrade-strategies","freqtrade","Python","5174","","624.25","624.25","0","50","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.7386","1","0","0.3333","Lang+Stars+Recency","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":129.25,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":624.25,""ScoreFinal"":624.25}","Score>=MinimumScore","topic:bitcoin language:Python stars:>=50","Free trading strategies for Freqtrade bot","23"
"bbfamily/abu","https://github.com/bbfamily/abu","freqtrade/freqtrade","https://github.com/freqtrade/freqtrade","freqtrade","Python","50719","","622.68","667.84","45.15","100","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.7658","1","0","0.6667","Lang+Topic+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.02,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":45.15,""ScoreBase"":667.84,""ScoreFinal"":622.68}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50 | topic:bitcoin language:Python stars:>=50","Free, open source crypto trading bot","24"
"bbfamily/abu","https://github.com/bbfamily/abu","HKUDS/Vibe-Trading","https://github.com/HKUDS/Vibe-Trading","HKUDS","Python","8516","llm","617.92","617.92","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.8467","1","0","0.3333","Lang+Stars+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.18,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":617.92,""ScoreFinal"":617.92}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","""Vibe-Trading: Your Personal Trading Agent""","25"
"bbfamily/abu","https://github.com/bbfamily/abu","yasinkuyu/binance-trader","https://github.com/yasinkuyu/binance-trader","yasinkuyu","Python","2722","llm","599.85","599.85","0","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0.5991","1","0","0.3333","Lang+Recency+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":104.85,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":599.85,""ScoreFinal"":599.85}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","💰 Cryptocurrency Trading Bot for Binance (Experimental)","26"
"bbfamily/abu","https://github.com/bbfamily/abu","plotly/dash","https://github.com/plotly/dash","plotly","Python","24211","data-science","595.02","762.12","167.09","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9264","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":167.09,""ScoreBase"":762.12,""ScoreFinal"":595.02}","Score<MinimumScore","topic:data-science stars:>=100","Data Apps & Dashboards for Python. No JavaScript Required.","27"
"bbfamily/abu","https://github.com/bbfamily/abu","jkbrzt/cointrol","https://github.com/jkbrzt/cointrol","jkbrzt","Python","1457","","591.11","591.11","0","50","QueryCoverage excluded from Score (recommended).","False","0.15","0","1","0.4635","1","0","0.3333","Lang+Topic+Recency","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":81.11,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":591.11,""ScoreFinal"":591.11}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","฿ Bitcoin trading bot with a real-time dashboard for Bitstamp.","28"
"bbfamily/abu","https://github.com/bbfamily/abu","kernc/backtesting.py","https://github.com/kernc/backtesting.py","kernc","Python","8413","","584.79","584.79","0","50","QueryCoverage excluded from Score (recommended).","False","0.069","0","1","0.8441","1","0","0.3333","Lang+Stars+Recency","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.72,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":584.79,""ScoreFinal"":584.79}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","🔎 📈 🐍 💰  Backtest trading strategies in Python.","29"
"bbfamily/abu","https://github.com/bbfamily/abu","spesmilo/electrum","https://github.com/spesmilo/electrum","spesmilo","Python","8488","","579.31","579.31","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.846","1","0","0.3333","Lang+Stars+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.06,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":579.31,""ScoreFinal"":579.31}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","Electrum Bitcoin Wallet","30"
"bbfamily/abu","https://github.com/bbfamily/abu","Fincept-Corporation/FinceptTerminal","https://github.com/Fincept-Corporation/FinceptTerminal","Fincept-Corporation","Python","23443","reinforcement","574.77","646.34","71.57","100","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.9334","1","0","0.6667","Lang+Stars+Recency","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.34,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":646.34,""ScoreFinal"":574.77}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50 | topic:machine-learning language:Python stars:>=50","FinceptTerminal is a modern finance application offering advanced market analytics, investment research, and economic data tools, designed for interactive exploration and data-driven decision-making in a user-friendly environment.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","amor71/LiuAlgoTrader","https://github.com/amor71/LiuAlgoTrader","amor71","Python","897","","571.03","571.03","0","50","QueryCoverage excluded from Score (recommended).","False","0.1481","0","1","0.3582","1","0","0.3333","Lang+Topic+Recency","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":62.69,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":571.03,""ScoreFinal"":571.03}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Framework for algorithmic trading","0"
"bbfamily/abu","https://github.com/bbfamily/abu","polakowo/vectorbt","https://github.com/polakowo/vectorbt","polakowo","Python","7673","editor","570.38","641.95","71.57","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.8241","1","0","0.3333","Lang+Stars+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.22,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":641.95,""ScoreFinal"":570.38}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","The backtesting engine that gives you an unfair advantage. Run thousands of trading ideas before others finish one.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","tradytics/eiten","https://github.com/tradytics/eiten","tradytics","Python","3225","","564.55","564.55","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.6359","1","0","0.3333","Lang+Recency+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":111.29,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":564.55,""ScoreFinal"":564.55}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Statistical and Algorithmic Investing Strategies for Everyone","0"
"bbfamily/abu","https://github.com/bbfamily/abu","enarjord/passivbot","https://github.com/enarjord/passivbot","enarjord","Python","2004","reinforcement","562.95","562.95","0","50","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.5327","1","0","0.3333","Lang+Recency+Topic","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":93.22,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":562.95,""ScoreFinal"":562.95}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Trading bot running on Bybit, Bitget, OKX, GateIO, Binance, Kucoin and Hyperliquid","0"
"bbfamily/abu","https://github.com/bbfamily/abu","lbryio/lbry-sdk","https://github.com/lbryio/lbry-sdk","lbryio","Python","7174","","559.52","559.52","0","50","QueryCoverage excluded from Score (recommended).","False","0.0476","0","1","0.8095","1","0","0.3333","Lang+Stars+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.67,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":559.52,""ScoreFinal"":559.52}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","The LBRY SDK for building decentralized, censorship resistant, monetized digital content apps.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","51bitquant/bitquant","https://github.com/51bitquant/bitquant","51bitquant","Python","1137","","559.19","559.19","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.4097","1","0","0.3333","Lang+Recency+Topic","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":71.69,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":559.19,""ScoreFinal"":559.19}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","51bitquant Python数字货币量化交易视频 CCXT框架 爬取交易所数据 比特币量化交易 交易机器人51bitquant tradingbot cryptocurrency quantitative trading btc trading","0"
"bbfamily/abu","https://github.com/bbfamily/abu","firmai/financial-machine-learning","https://github.com/firmai/financial-machine-learning","firmai","Python","8567","","557.72","629.29","71.57","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.848","1","0","0.3333","Lang+Stars+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.41,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":629.29,""ScoreFinal"":557.72}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","A curated list of practical financial machine learning tools and applications.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","microsoft/Data-Science-For-Beginners","https://github.com/microsoft/Data-Science-For-Beginners","microsoft","Jupyter Notebook","35416","data-science","553.91","553.91","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","0","0.8438","1","1","0.3333","Subdomain+Stars+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":0.0,""Stars"":147.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":553.91,""ScoreFinal"":553.91}","Score<MinimumScore","topic:data-science stars:>=100","10 Weeks, 20 Lessons, Data Science for All!","0"
"bbfamily/abu","https://github.com/bbfamily/abu","sreenivasdoosa/sdoosa-algo-trade-python","https://github.com/sreenivasdoosa/sdoosa-algo-trade-python","sreenivasdoosa","Python","638","","553.33","553.33","0","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.2844","1","0","0.3333","Lang+Topic+Recency","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.76,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":553.33,""ScoreFinal"":553.33}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Algo trade project in python","0"
"bbfamily/abu","https://github.com/bbfamily/abu","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17694","computer-vision","552.46","624.03","71.57","50","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.9945","1","0","0.3333","Lang+Stars+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.03,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":624.03,""ScoreFinal"":552.46}","Score<MinimumScore","topic:machine-learning language:Python stars:>=50","Datasets, Transforms and Models specific to Computer Vision","0"
