"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"onnx/onnx","https://github.com/onnx/onnx","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57442","deep-learning","619.71","950.84","331.13","100","QueryCoverage excluded from Score (recommended).","False","0.2381","0","1","0.7803","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":214.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":331.13,""ScoreBase"":950.84,""ScoreFinal"":619.71}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","11"
"onnx/onnx","https://github.com/onnx/onnx","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32954","deep-learning","615.89","912.67","296.77","50","QueryCoverage excluded from Score (recommended).","False","0.45","0","0","0.901","1","1","0.3333","Topic+Subdomain+Stars","{""Topic"":405.0,""Lexical"":0.0,""Lang"":0.0,""Stars"":157.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":296.77,""ScoreBase"":912.67,""ScoreFinal"":615.89}","Score<MinimumScore","topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models","12"
"onnx/onnx","https://github.com/onnx/onnx","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23783","deep-learning","607.56","882.56","275","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.9718","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":275.0,""ScoreBase"":882.56,""ScoreFinal"":607.56}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","13"
"onnx/onnx","https://github.com/onnx/onnx","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64063","deep-learning","605.8","944.17","338.37","100","QueryCoverage excluded from Score (recommended).","False","0.2353","0","1","0.7566","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":338.37,""ScoreBase"":944.17,""ScoreFinal"":605.8}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","14"
"onnx/onnx","https://github.com/onnx/onnx","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33612","deep-learning","591.72","936.92","345.2","150","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0.8967","1","1","1","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":345.2,""ScoreBase"":936.92,""ScoreFinal"":591.72}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:artificial-intelligence language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","15"
"onnx/onnx","https://github.com/onnx/onnx","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21718","deep-learning","588.55","911.98","323.43","100","QueryCoverage excluded from Score (recommended).","False","0.1538","0","1","0.9915","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":323.43,""ScoreBase"":911.98,""ScoreFinal"":588.55}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50","Best Practices on Recommendation Systems","16"
"onnx/onnx","https://github.com/onnx/onnx","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10731","deep-learning","587.28","849.7","262.42","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.8554","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.7,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":262.42,""ScoreBase"":849.7,""ScoreFinal"":587.28}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Refine high-quality datasets and visual AI models","17"
"onnx/onnx","https://github.com/onnx/onnx","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36903","deep-learning","583.74","922.12","338.37","150","QueryCoverage excluded from Score (recommended).","False","0.1875","0","1","0.8764","1","1","1","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":338.37,""ScoreBase"":922.12,""ScoreFinal"":583.74}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","18"
"onnx/onnx","https://github.com/onnx/onnx","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26238","deep-learning","579.95","866.33","286.38","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9505","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":286.38,""ScoreBase"":866.33,""ScoreFinal"":579.95}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","19"
"onnx/onnx","https://github.com/onnx/onnx","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28226","deep-learning","574.27","849.27","275","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.9346","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":275.0,""ScoreBase"":849.27,""ScoreFinal"":574.27}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Deezer source separation library including pretrained models.","20"
"onnx/onnx","https://github.com/onnx/onnx","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","114513","deep-learning","567.87","816.22","248.35","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.6305","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":110.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":248.35,""ScoreBase"":816.22,""ScoreFinal"":567.87}","Score<MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","21"
"onnx/onnx","https://github.com/onnx/onnx","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59821","deep-learning","565.39","903.76","338.37","100","QueryCoverage excluded from Score (recommended).","False","0.1875","0","1","0.7715","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":338.37,""ScoreBase"":903.76,""ScoreFinal"":565.39}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","22"
"onnx/onnx","https://github.com/onnx/onnx","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25145","deep-learning","563.38","849.76","286.38","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.9597","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":286.38,""ScoreBase"":849.76,""ScoreFinal"":563.38}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch","23"
"onnx/onnx","https://github.com/onnx/onnx","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8876","deep-learning","554.14","802.49","248.35","50","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.8142","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":248.35,""ScoreBase"":802.49,""ScoreFinal"":554.14}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","24"
"onnx/onnx","https://github.com/onnx/onnx","1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","21065","llm","549.67","549.67","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9981","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.67,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":549.67,""ScoreFinal"":549.67}","Score<MinimumScore","open language:Python stars:>=50","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。","25"
"onnx/onnx","https://github.com/onnx/onnx","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22827","deep-learning","549.52","835.91","286.38","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.9807","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":286.38,""ScoreBase"":835.91,""ScoreFinal"":549.52}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python","26"
"onnx/onnx","https://github.com/onnx/onnx","kyegomez/OpenMythos","https://github.com/kyegomez/OpenMythos","kyegomez","Python","13393","llm","546.76","629.55","82.78","50","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0.9035","1","0","0.3333","Lang+Stars+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.12,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":82.78,""ScoreBase"":629.55,""ScoreFinal"":546.76}","Score<MinimumScore","o language:Python stars:>=50","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature.","27"
"onnx/onnx","https://github.com/onnx/onnx","resemble-ai/chatterbox","https://github.com/resemble-ai/chatterbox","resemble-ai","Python","24859","","543.38","543.38","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9622","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.38,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":543.38,""ScoreFinal"":543.38}","Score<MinimumScore","open language:Python stars:>=50","SoTA open-source TTS","28"
"onnx/onnx","https://github.com/onnx/onnx","Cinnamon/kotaemon","https://github.com/Cinnamon/kotaemon","Cinnamon","Python","25392","llm","542.57","542.57","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9576","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.57,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":542.57,""ScoreFinal"":542.57}","Score<MinimumScore","open language:Python stars:>=50","An open-source RAG-based tool for chatting with your documents.","29"
"onnx/onnx","https://github.com/onnx/onnx","subframe7536/maple-font","https://github.com/subframe7536/maple-font","subframe7536","Python","26168","editor","541.43","541.43","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.951","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.43,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":541.43,""ScoreFinal"":541.43}","Score<MinimumScore","open language:Python stars:>=50","Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font icons for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项","30"
"onnx/onnx","https://github.com/onnx/onnx","jumpserver/jumpserver","https://github.com/jumpserver/jumpserver","jumpserver","Python","30498","editor","535.61","535.61","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9178","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.61,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":535.61,""ScoreFinal"":535.61}","Score<MinimumScore","open language:Python stars:>=50","JumpServer is an open-source Privileged Access Management (PAM) platform that provides DevOps and IT teams with on-demand and secure access to SSH, RDP, Kubernetes, Database and RemoteApp endpoints through a web browser.","0"
"onnx/onnx","https://github.com/onnx/onnx","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100182","deep-learning","534.28","865.42","331.13","100","QueryCoverage excluded from Score (recommended).","False","0.1667","0","1","0.6595","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":115.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":331.13,""ScoreBase"":865.42,""ScoreFinal"":534.28}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","0"
"onnx/onnx","https://github.com/onnx/onnx","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39624","deep-learning","534.04","879.24","345.2","100","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.8609","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":345.2,""ScoreBase"":879.24,""ScoreFinal"":534.04}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","0"
"onnx/onnx","https://github.com/onnx/onnx","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29516","deep-learning","531.48","869.86","338.37","150","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.9249","1","1","1","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":338.37,""ScoreBase"":869.86,""ScoreFinal"":531.48}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | o language:Python stars:>=50 | topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","0"
"onnx/onnx","https://github.com/onnx/onnx","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37462","deep-learning","529.37","852.8","323.43","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.8731","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":323.43,""ScoreBase"":852.8,""ScoreFinal"":529.37}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","0"
"onnx/onnx","https://github.com/onnx/onnx","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31527","deep-learning","528.22","859.35","331.13","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9106","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":331.13,""ScoreBase"":859.35,""ScoreFinal"":528.22}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","0"
"onnx/onnx","https://github.com/onnx/onnx","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42395","deep-learning","527.11","865.49","338.37","100","QueryCoverage excluded from Score (recommended).","False","0.1304","0","1","0.8463","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":338.37,""ScoreBase"":865.49,""ScoreFinal"":527.11}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","0"
"onnx/onnx","https://github.com/onnx/onnx","Lightning-AI/litgpt","https://github.com/Lightning-AI/litgpt","Lightning-AI","Python","13385","llm","526.35","691.92","165.57","50","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.9034","1","0","0.3333","Lang+Topic+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.09,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":165.57,""ScoreBase"":691.92,""ScoreFinal"":526.35}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale.","0"
"onnx/onnx","https://github.com/onnx/onnx","lm-sys/FastChat","https://github.com/lm-sys/FastChat","lm-sys","Python","39484","llm","525.8","525.8","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8617","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.8,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":525.8,""ScoreFinal"":525.8}","Score<MinimumScore","open language:Python stars:>=50","An open platform for training, serving, and evaluating large language models. Release repo for Vicuna and Chatbot Arena.","0"
