"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16414","deep-learning","839.84","892.32","52.48","100","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.8584","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.48,""ScoreBase"":892.32,""ScoreFinal"":839.84}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50 | topic:data-science language:Python stars:>=50","Topic Modelling for Humans","11"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","WenjieDu/PyPOTS","https://github.com/WenjieDu/PyPOTS","WenjieDu","Python","2016","deep-learning","837.43","870.54","33.11","50","QueryCoverage excluded from Score (recommended).","True","0.2222","0","1","0.4031","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":70.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":870.54,""ScoreFinal"":837.43}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","A Python toolkit/library for reality-centric machine/deep learning & data mining on partially-observed time series, with 50+ SOTA neural network models for scientific analysis tasks (imputation, classification, clustering, forecasting, anomaly detection, cleaning) on incomplete industrial irregularly-sampled multivariate TS with NaN missing values","12"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33596","deep-learning","832.1","901.14","69.04","150","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.9861","1","1","1","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.57,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":901.14,""ScoreFinal"":832.1}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50 | s language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","13"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","annoviko/pyclustering","https://github.com/annoviko/pyclustering","annoviko","Python","1214","deep-learning","827.58","844.14","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.2143","0","1","0.293","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":51.28,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":844.14,""ScoreFinal"":827.58}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","pyclustering is a Python, C++ data mining library.","14"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","apache/tvm","https://github.com/apache/tvm","apache","Python","13374","deep-learning","825.87","842.43","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.8139","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.43,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":842.43,""ScoreFinal"":825.87}","Score>=MinimumScore","machine language:Python stars:>=50","Open Machine Learning Compiler Framework","15"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21712","deep-learning","824.73","889.42","64.69","100","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.9191","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":64.69,""ScoreBase"":889.42,""ScoreFinal"":824.73}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50","Best Practices on Recommendation Systems","16"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","aeon-toolkit/aeon","https://github.com/aeon-toolkit/aeon","aeon-toolkit","Python","1390","deep-learning","819.87","836.42","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.3224","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":836.42,""ScoreFinal"":819.87}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","A toolkit for time series  machine learning and deep learning","17"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","PaddlePaddle/Research","https://github.com/PaddlePaddle/Research","PaddlePaddle","Python","1757","deep-learning","812.4","828.96","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.3733","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":65.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":828.96,""ScoreFinal"":812.4}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","novel deep learning research works with PaddlePaddle","18"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10715","deep-learning","810.1","862.58","52.48","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.7658","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.48,""ScoreBase"":862.58,""ScoreFinal"":810.1}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Refine high-quality datasets and visual AI models","19"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77931","deep-learning","810.02","879.06","69.04","100","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0.8034","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":879.06,""ScoreFinal"":810.02}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","20"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","Data-Centric-AI-Community/fg-data-profiling","https://github.com/Data-Centric-AI-Community/fg-data-profiling","Data-Centric-AI-Community","Python","13566","deep-learning","808.99","855.47","46.48","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.817","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":46.48,""ScoreBase"":855.47,""ScoreFinal"":808.99}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","1 Line of code data quality profiling & exploratory data analysis for Pandas and Spark DataFrames. ","21"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11079","deep-learning","806.19","852.67","46.48","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.773","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.28,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":46.48,""ScoreBase"":852.67,""ScoreFinal"":806.19}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production.","22"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100069","deep-learning","803.33","869.55","66.23","100","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0.7491","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.09,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":869.55,""ScoreFinal"":803.33}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","23"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10353","deep-learning","798.72","845.2","46.48","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.7583","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.7,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":46.48,""ScoreBase"":845.2,""ScoreFinal"":798.72}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code","24"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20862","deep-learning","796.29","859.33","63.04","100","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9104","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":63.04,""ScoreBase"":859.33,""ScoreFinal"":796.29}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | machine language:Python stars:>=50","Open standard for machine learning interoperability","25"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42385","deep-learning","796.06","863.74","67.67","150","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9356","1","1","1","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.74,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":863.74,""ScoreFinal"":796.06}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | s language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","26"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23778","deep-learning","791.12","846.12","55","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.9388","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":55.0,""ScoreBase"":846.12,""ScoreFinal"":791.12}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","27"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","humphd/have-fun-with-machine-learning","https://github.com/humphd/have-fun-with-machine-learning","humphd","Python","5114","deep-learning","787.72","787.72","0","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.6052","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":105.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":787.72,""ScoreFinal"":787.72}","Score>=MinimumScore","machine language:Python stars:>=50","An absolute beginner's guide to Machine Learning and Image Classification with Neural Networks","28"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22806","deep-learning","787.25","844.53","57.28","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.9298","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":57.28,""ScoreBase"":844.53,""ScoreFinal"":787.25}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python","29"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","Minqi824/ADBench","https://github.com/Minqi824/ADBench","Minqi824","Python","1013","deep-learning","786.68","803.23","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.2538","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":44.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":803.23,""ScoreFinal"":786.68}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","Official Implement of ""ADBench: Anomaly Detection Benchmark"", NeurIPS 2022.","30"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57412","deep-learning","785.98","852.21","66.23","100","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.8697","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":852.21,""ScoreFinal"":785.98}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","0"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","sepandhaghighi/pycm","https://github.com/sepandhaghighi/pycm","sepandhaghighi","Python","1502","deep-learning","782.77","815.89","33.11","50","QueryCoverage excluded from Score (recommended).","True","0.1739","0","1","0.3392","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":156.52,""Lexical"":0.0,""Lang"":250.0,""Stars"":59.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":815.89,""ScoreFinal"":782.77}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","Multi-class confusion matrix library in Python","0"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55232","deep-learning","780.74","848.41","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.8782","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.68,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":848.41,""ScoreFinal"":780.74}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deepfakes Software For All","0"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26235","deep-learning","779.99","837.27","57.28","50","QueryCoverage excluded from Score (recommended).","True","0.0769","0","1","0.9602","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":57.28,""ScoreBase"":837.27,""ScoreFinal"":779.99}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","0"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","aladdinpersson/Machine-Learning-Collection","https://github.com/aladdinpersson/Machine-Learning-Collection","aladdinpersson","Python","8442","deep-learning","777.89","777.89","0","50","QueryCoverage excluded from Score (recommended).","True","0.0588","0","1","0.714","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":124.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":777.89,""ScoreFinal"":777.89}","Score>=MinimumScore","machine language:Python stars:>=50","A resource for learning about Machine learning & Deep Learning","0"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","776.33","844","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.0833","0","1","0.9657","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":844.0,""ScoreFinal"":776.33}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","0"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","sunlabuiuc/PyHealth","https://github.com/sunlabuiuc/PyHealth","sunlabuiuc","Python","1590","deep-learning","773.54","790.1","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.3516","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":61.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":790.1,""ScoreFinal"":773.54}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","A Deep Learning Python Toolkit for Healthcare Applications.","0"
