"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"mlflow/mlflow","https://github.com/mlflow/mlflow","Netflix/metaflow","https://github.com/Netflix/metaflow","Netflix","Python","10108","llm","761.51","942.13","180.62","50","QueryCoverage excluded from Score (recommended).","True","0.2258","0","1","0.7937","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":203.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":942.13,""ScoreFinal"":761.51}","Score>=MinimumScore","topic:agents language:Python stars:>=50","Build, Manage and Deploy AI/ML Systems","11"
"mlflow/mlflow","https://github.com/mlflow/mlflow","NVIDIA-NeMo/Guardrails","https://github.com/NVIDIA-NeMo/Guardrails","NVIDIA-NeMo","Python","6265","llm","755.34","755.34","0","50","QueryCoverage excluded from Score (recommended).","True","0.0385","0","1","0.6899","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":34.62,""Lexical"":0.0,""Lang"":250.0,""Stars"":120.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":755.34,""ScoreFinal"":755.34}","Score>=MinimumScore","topic:agents language:Python stars:>=50","NeMo Guardrails is an open-source toolkit for easily adding programmable guardrails to LLM-based conversational systems.","12"
"mlflow/mlflow","https://github.com/mlflow/mlflow","AgentOps-AI/agentops","https://github.com/AgentOps-AI/agentops","AgentOps-AI","Python","5579","llm","742.14","832.45","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.129","0","1","0.6647","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":116.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":116.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":832.45,""ScoreFinal"":742.14}","Score>=MinimumScore","topic:agentops language:Python stars:>=50","Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including CrewAI, Agno, OpenAI Agents SDK, Langchain, Autogen, AG2, and CamelAI","13"
"mlflow/mlflow","https://github.com/mlflow/mlflow","opendatalab/MinerU","https://github.com/opendatalab/MinerU","opendatalab","Python","65099","llm","740.32","740.32","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8018","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":740.32,""ScoreFinal"":740.32}","Score>=MinimumScore","m language:Python stars:>=50","Transforms complex documents like PDFs and Office docs into LLM-ready markdown/JSON for your Agentic workflows.","14"
"mlflow/mlflow","https://github.com/mlflow/mlflow","truera/trulens","https://github.com/truera/trulens","truera","Python","3346","llm","739.92","830.23","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.5537","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":96.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":830.23,""ScoreFinal"":739.92}","Score>=MinimumScore","topic:agentops language:Python stars:>=50","Evaluation and Tracking for LLM Experiments and AI Agents","15"
"mlflow/mlflow","https://github.com/mlflow/mlflow","Cinnamon/kotaemon","https://github.com/Cinnamon/kotaemon","Cinnamon","Python","25395","llm","726.46","816.77","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.9938","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":816.77,""ScoreFinal"":726.46}","Score>=MinimumScore","open language:Python stars:>=50","An open-source RAG-based tool for chatting with your documents.","16"
"mlflow/mlflow","https://github.com/mlflow/mlflow","geniusrise/geniusrise","https://github.com/geniusrise/geniusrise","geniusrise","Python","61","llm","706.52","706.52","0","50","QueryCoverage excluded from Score (recommended).","True","0.1739","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":156.52,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":706.52,""ScoreFinal"":706.52}","Score>=MinimumScore","topic:agentops language:Python stars:>=50","Geniusrise: Framework for building geniuses","17"
"mlflow/mlflow","https://github.com/mlflow/mlflow","1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","21073","llm","705.54","795.85","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.0323","0","1","0.9533","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":29.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.82,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":795.85,""ScoreFinal"":705.54}","Score>=MinimumScore","open language:Python stars:>=50 | m language:Python stars:>=50","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。","18"
"mlflow/mlflow","https://github.com/mlflow/mlflow","llmware-ai/llmware","https://github.com/llmware-ai/llmware","llmware-ai","Python","14855","llm","697.84","788.15","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.0385","0","1","0.8773","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":34.62,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":788.15,""ScoreFinal"":697.84}","Score<MinimumScore","topic:agents language:Python stars:>=50","Unified framework for building enterprise RAG pipelines with small, specialized models","19"
"mlflow/mlflow","https://github.com/mlflow/mlflow","kyegomez/swarms","https://github.com/kyegomez/swarms","kyegomez","Python","6749","llm","688.1","868.72","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.1613","0","1","0.706","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":145.16,""Lexical"":0.0,""Lang"":250.0,""Stars"":123.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":868.72,""ScoreFinal"":688.1}","Score<MinimumScore","topic:agents language:Python stars:>=50","The Enterprise-Grade Production-Ready Multi-Agent Orchestration Framework. Website: https://swarms.ai","20"
"mlflow/mlflow","https://github.com/mlflow/mlflow","open-mmlab/mmdetection","https://github.com/open-mmlab/mmdetection","open-mmlab","Python","32716","llm","676.16","766.47","90.31","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9512","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.47,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":766.47,""ScoreFinal"":676.16}","Score<MinimumScore","m language:Python stars:>=50","OpenMMLab Detection Toolbox and Benchmark","21"
"mlflow/mlflow","https://github.com/mlflow/mlflow","getzep/graphiti","https://github.com/getzep/graphiti","getzep","Python","26635","llm","674","817.14","143.14","50","QueryCoverage excluded from Score (recommended).","False","0.0476","0","1","0.9959","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.28,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":817.14,""ScoreFinal"":674.0}","Score<MinimumScore","topic:agents language:Python stars:>=50","Build Real-Time Knowledge Graphs for AI Agents","22"
"mlflow/mlflow","https://github.com/mlflow/mlflow","lm-sys/FastChat","https://github.com/lm-sys/FastChat","lm-sys","Python","39486","llm","669.01","759.32","90.31","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9104","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":759.32,""ScoreFinal"":669.01}","Score<MinimumScore","open language:Python stars:>=50","An open platform for training, serving, and evaluating large language models. Release repo for Vicuna and Chatbot Arena.","23"
"mlflow/mlflow","https://github.com/mlflow/mlflow","PrefectHQ/fastmcp","https://github.com/PrefectHQ/fastmcp","PrefectHQ","Python","25338","llm","665.3","808.44","143.14","50","QueryCoverage excluded from Score (recommended).","False","0.0385","0","1","0.9933","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":34.62,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.82,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":808.44,""ScoreFinal"":665.3}","Score<MinimumScore","topic:agents language:Python stars:>=50","🚀 The fast, Pythonic way to build MCP servers and clients.","24"
"mlflow/mlflow","https://github.com/mlflow/mlflow","lastmile-ai/mcp-agent","https://github.com/lastmile-ai/mcp-agent","lastmile-ai","Python","8343","llm","663.48","806.61","143.14","50","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.7521","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":806.61,""ScoreFinal"":663.48}","Score<MinimumScore","topic:agents language:Python stars:>=50","Build effective agents using Model Context Protocol and simple workflow patterns","25"
"mlflow/mlflow","https://github.com/mlflow/mlflow","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17535","llm","650.53","883.97","233.45","50","QueryCoverage excluded from Score (recommended).","False","0.1379","0","1","0.9133","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":124.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":233.45,""ScoreBase"":883.97,""ScoreFinal"":650.53}","Score<MinimumScore","topic:agents language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.","26"
"mlflow/mlflow","https://github.com/mlflow/mlflow","livekit/agents","https://github.com/livekit/agents","livekit","Python","10704","editor","644.65","644.65","0","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.8062","1","0","0.3333","Lang+Stars+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.08,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":644.65,""ScoreFinal"":644.65}","Score<MinimumScore","topic:agents language:Python stars:>=50","A framework for building realtime voice AI agents 🤖🎙️📹 ","27"
"mlflow/mlflow","https://github.com/mlflow/mlflow","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","33097","llm","640.26","911.19","270.93","100","QueryCoverage excluded from Score (recommended).","False","0.1613","0","1","0.9487","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":145.16,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":911.19,""ScoreFinal"":640.26}","Score<MinimumScore","topic:agents language:Python stars:>=50 | topic:ai language:Python stars:>=50","Build resilient agents.","28"
"mlflow/mlflow","https://github.com/mlflow/mlflow","Vision-CAIR/MiniGPT-4","https://github.com/Vision-CAIR/MiniGPT-4","Vision-CAIR","Python","25705","llm","631.23","774.37","143.14","100","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9964","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":774.37,""ScoreFinal"":631.23}","Score<MinimumScore","open language:Python stars:>=50 | m language:Python stars:>=50","Open-sourced codes for MiniGPT-4 and MiniGPT-v2 (https://minigpt-4.github.io, https://minigpt-v2.github.io/)","29"
"mlflow/mlflow","https://github.com/mlflow/mlflow","volcengine/OpenViking","https://github.com/volcengine/OpenViking","volcengine","Python","24751","llm","629.8","772.93","143.14","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9882","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":772.93,""ScoreFinal"":629.8}","Score<MinimumScore","open language:Python stars:>=50","OpenViking is an open-source context database designed specifically for AI Agents(such as openclaw). OpenViking unifies the management of context (memory, resources, and skills) that Agents need through a file system paradigm, enabling hierarchical context delivery and self-evolving.","30"
