"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"serengil/deepface","https://github.com/serengil/deepface","yeyupiaoling/VoiceprintRecognition-Pytorch","https://github.com/yeyupiaoling/VoiceprintRecognition-Pytorch","yeyupiaoling","Python","1284","deep-learning","708.52","708.52","0","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.3752","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":65.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.52,""ScoreFinal"":708.52}","Score>=MinimumScore","topic:arcface language:Python stars:>=50","This project uses a variety of advanced voiceprint recognition models such as EcapaTdnn, ResNetSE, ERes2Net, CAM++, etc. It is not excluded that more models will be supported in the future. At the same time, this project also supports MelSpectrogram, Spectrogram data preprocessing methods","11"
"serengil/deepface","https://github.com/serengil/deepface","lukaszbinden/pediatric-bone-age-prediction","https://github.com/lukaszbinden/pediatric-bone-age-prediction","lukaszbinden","Python","51","deep-learning","692.11","692.11","0","50","QueryCoverage excluded from Score (recommended).","False","0.1579","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":692.11,""ScoreFinal"":692.11}","Score<MinimumScore","topic:age-prediction language:Python stars:>=50","Based on kaggle RSNA Pediatric Bone Age Prediction from X-Rays","12"
"serengil/deepface","https://github.com/serengil/deepface","cvqluu/Angular-Penalty-Softmax-Losses-Pytorch","https://github.com/cvqluu/Angular-Penalty-Softmax-Losses-Pytorch","cvqluu","Python","499","deep-learning","691.87","691.87","0","50","QueryCoverage excluded from Score (recommended).","False","0.069","0","1","0.1703","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":29.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":691.87,""ScoreFinal"":691.87}","Score<MinimumScore","topic:arcface language:Python stars:>=50","Angular penalty loss functions in Pytorch (ArcFace, SphereFace, Additive Margin, CosFace) ","13"
"serengil/deepface","https://github.com/serengil/deepface","DuyNguDao/Identity-Action","https://github.com/DuyNguDao/Identity-Action","DuyNguDao","Python","59","deep-learning","690","690","0","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":690.0,""ScoreFinal"":690.0}","Score<MinimumScore","topic:arcface language:Python stars:>=50","The combination of face identification and action recognition for fall detection (ICT Journal)","14"
"serengil/deepface","https://github.com/serengil/deepface","notAI-tech/NudeNet","https://github.com/notAI-tech/NudeNet","notAI-tech","Python","2365","deep-learning","688.86","688.86","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.5078","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":88.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":688.86,""ScoreFinal"":688.86}","Score<MinimumScore","lightweight language:Python stars:>=50","Lightweight nudity detection","15"
"serengil/deepface","https://github.com/serengil/deepface","Zeyi-Lin/HivisionIDPhotos","https://github.com/Zeyi-Lin/HivisionIDPhotos","Zeyi-Lin","Python","21123","deep-learning","688.21","838.72","150.51","50","QueryCoverage excluded from Score (recommended).","False","0.0741","0","1","0.9832","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":150.51,""ScoreBase"":838.72,""ScoreFinal"":688.21}","Score<MinimumScore","lightweight language:Python stars:>=50","⚡️HivisionIDPhotos: a lightweight and efficient AI ID photos tools. 一个轻量级的AI证件照制作算法。","16"
"serengil/deepface","https://github.com/serengil/deepface","antonior92/ecg-age-prediction","https://github.com/antonior92/ecg-age-prediction","antonior92","Python","91","deep-learning","687.5","687.5","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":687.5,""ScoreFinal"":687.5}","Score<MinimumScore","topic:age-prediction language:Python stars:>=50","Scripts and modules for training and testing neural network for age prediction from the ECG. Companion code to the paper ""Deep neural network-estimated electrocardiographic age as a mortality predictor"".","17"
"serengil/deepface","https://github.com/serengil/deepface","paul-pias/Face-Recognition","https://github.com/paul-pias/Face-Recognition","paul-pias","Python","102","deep-learning","660.71","660.71","0","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":660.71,""ScoreFinal"":660.71}","Score<MinimumScore","topic:arcface language:Python stars:>=50","Face Recognition using pre-trained model built-on Arcface was implemented on Pytorch. ","18"
"serengil/deepface","https://github.com/serengil/deepface","peteryuX/arcface-tf2","https://github.com/peteryuX/arcface-tf2","peteryuX","Python","274","deep-learning","660.34","660.34","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.0405","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":7.08,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":660.34,""ScoreFinal"":660.34}","Score<MinimumScore","topic:arcface language:Python stars:>=50","ArcFace unofficial Implemented in Tensorflow 2.0+ (ResNet50, MobileNetV2). ""ArcFace: Additive Angular Margin Loss for Deep Face Recognition"" Published in CVPR 2019. With Colab.","19"
"serengil/deepface","https://github.com/serengil/deepface","SamYuen101234/Masked_Face_Recognition","https://github.com/SamYuen101234/Masked_Face_Recognition","SamYuen101234","Python","127","deep-learning","659.38","659.38","0","50","QueryCoverage excluded from Score (recommended).","False","0.0938","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":84.38,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":659.38,""ScoreFinal"":659.38}","Score<MinimumScore","topic:arcface language:Python stars:>=50","2020/2021 HKUST CSE FYP Masked Facial Recognition, developer: Sam Yuen, Alex Xie, Tony Cheng","20"
"serengil/deepface","https://github.com/serengil/deepface","AIInAi/tf-insightface","https://github.com/AIInAi/tf-insightface","AIInAi","Python","217","deep-learning","656.82","656.82","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.82,""ScoreFinal"":656.82}","Score<MinimumScore","topic:arcface language:Python stars:>=50","A better tensorflow implementation of deepinsight, aiming at smoothly production ready for cross-platforms. Currently only with inference, training code later.","21"
"serengil/deepface","https://github.com/serengil/deepface","cavalleria/cavaface","https://github.com/cavalleria/cavaface","cavalleria","Python","485","deep-learning","655.15","655.15","0","50","QueryCoverage excluded from Score (recommended).","False","0.0571","0","1","0.1641","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":51.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":28.72,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":655.15,""ScoreFinal"":655.15}","Score<MinimumScore","topic:arcface language:Python stars:>=50","face recognition training project(pytorch)","22"
"serengil/deepface","https://github.com/serengil/deepface","deepcam-cn/yolov5-face","https://github.com/deepcam-cn/yolov5-face","deepcam-cn","Python","2394","deep-learning","647.4","722.66","75.26","50","QueryCoverage excluded from Score (recommended).","False","0.037","0","1","0.5104","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":89.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":75.26,""ScoreBase"":722.66,""ScoreFinal"":647.4}","Score<MinimumScore","topic:arcface language:Python stars:>=50","YOLO5Face: Why Reinventing a Face Detector (https://arxiv.org/abs/2105.12931)       ECCV Workshops 2022)","23"
"serengil/deepface","https://github.com/serengil/deepface","msed-Ebrahimi/ARoFace","https://github.com/msed-Ebrahimi/ARoFace","msed-Ebrahimi","Python","67","deep-learning","647","647","0","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":647.0,""ScoreFinal"":647.0}","Score<MinimumScore","topic:arcface language:Python stars:>=50","Official repository for ""ARoFace: Alignment Robustness to Improve Low-Quality Face Recognition"" ECCV24","24"
"serengil/deepface","https://github.com/serengil/deepface","AI4Finance-Foundation/ElegantRL","https://github.com/AI4Finance-Foundation/ElegantRL","AI4Finance-Foundation","Python","4335","deep-learning","636.63","711.88","75.26","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.6393","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":111.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":75.26,""ScoreBase"":711.88,""ScoreFinal"":636.63}","Score<MinimumScore","lightweight language:Python stars:>=50","Massively Parallel Deep Reinforcement Learning. 🔥","25"
"serengil/deepface","https://github.com/serengil/deepface","yeyupiaoling/VoiceprintRecognition-Tensorflow","https://github.com/yeyupiaoling/VoiceprintRecognition-Tensorflow","yeyupiaoling","Python","334","deep-learning","634.58","634.58","0","50","QueryCoverage excluded from Score (recommended).","False","0.05","0","1","0.0833","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":14.58,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":634.58,""ScoreFinal"":634.58}","Score<MinimumScore","topic:arcface language:Python stars:>=50","使用Tensorflow实现声纹识别","26"
"serengil/deepface","https://github.com/serengil/deepface","leondgarse/Keras_insightface","https://github.com/leondgarse/Keras_insightface","leondgarse","Python","261","deep-learning","610.24","610.24","0","50","QueryCoverage excluded from Score (recommended).","False","0.0333","0","1","0.0299","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":30.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":5.24,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":610.24,""ScoreFinal"":610.24}","Score<MinimumScore","topic:arcface language:Python stars:>=50","Insightface Keras implementation","27"
"serengil/deepface","https://github.com/serengil/deepface","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28223","deep-learning","588.93","838.93","250","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.9539","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":250.0,""ScoreBase"":838.93,""ScoreFinal"":588.93}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Deezer source separation library including pretrained models.","28"
"serengil/deepface","https://github.com/serengil/deepface","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31156","deep-learning","577.93","891.75","313.82","100","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.9324","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":313.82,""ScoreBase"":891.75,""ScoreFinal"":577.93}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","29"
"serengil/deepface","https://github.com/serengil/deepface","google/magika","https://github.com/google/magika","google","Python","17042","deep-learning","577.26","803.03","225.77","50","QueryCoverage excluded from Score (recommended).","False","0.0435","0","1","0.9366","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":225.77,""ScoreBase"":803.03,""ScoreFinal"":577.26}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection ","30"
