"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"pytorch/pytorch","https://github.com/pytorch/pytorch","rsokl/MyGrad","https://github.com/rsokl/MyGrad","rsokl","Python","216","deep-learning","820.45","820.45","0","50","QueryCoverage excluded from Score (recommended).","True","0.2727","0","1","0","0.8","1","0.3333","Lang+Topic+Subdomain","{""Topic"":245.45,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":820.45,""ScoreFinal"":820.45}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Drop-in autodiff for NumPy.","11"
"pytorch/pytorch","https://github.com/pytorch/pytorch","arogozhnikov/einops","https://github.com/arogozhnikov/einops","arogozhnikov","Python","9491","deep-learning","818.13","878.34","60.21","50","QueryCoverage excluded from Score (recommended).","True","0.2143","0","1","0.4885","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":85.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":878.34,""ScoreFinal"":818.13}","Score>=MinimumScore","tensors language:Python stars:>=50","Flexible and powerful tensor operations for readable and reliable code (for pytorch, jax, TF and others)","12"
"pytorch/pytorch","https://github.com/pytorch/pytorch","nabla-ml/nabla","https://github.com/nabla-ml/nabla","nabla-ml","Python","337","deep-learning","811.76","811.76","0","50","QueryCoverage excluded from Score (recommended).","True","0.2353","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":811.76,""ScoreFinal"":811.76}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Nabla: High-Performance Scientific Computing","13"
"pytorch/pytorch","https://github.com/pytorch/pytorch","triton-inference-server/pytriton","https://github.com/triton-inference-server/pytriton","triton-inference-server","Python","845","deep-learning","800","800","0","50","QueryCoverage excluded from Score (recommended).","True","0.2222","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":800.0,""ScoreFinal"":800.0}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","PyTriton is a Flask/FastAPI-like interface that simplifies Triton's deployment in Python environments.","14"
"pytorch/pytorch","https://github.com/pytorch/pytorch","NVIDIA-Merlin/NVTabular","https://github.com/NVIDIA-Merlin/NVTabular","NVIDIA-Merlin","Python","1144","deep-learning","797.97","797.97","0","50","QueryCoverage excluded from Score (recommended).","True","0.2143","0","1","0.0292","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":5.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":797.97,""ScoreFinal"":797.97}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","NVTabular is a feature engineering and preprocessing library for tabular data designed to quickly and easily manipulate terabyte scale datasets used to train deep learning based recommender systems.","15"
"pytorch/pytorch","https://github.com/pytorch/pytorch","tensorly/tensorly","https://github.com/tensorly/tensorly","tensorly","Python","1677","deep-learning","783.27","783.27","0","50","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.1122","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":19.63,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":783.27,""ScoreFinal"":783.27}","Score>=MinimumScore","tensors language:Python stars:>=50","TensorLy: Tensor Learning in Python.","16"
"pytorch/pytorch","https://github.com/pytorch/pytorch","eduardoleao052/Autograd-from-scratch","https://github.com/eduardoleao052/Autograd-from-scratch","eduardoleao052","Python","127","deep-learning","780","780","0","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":780.0,""ScoreFinal"":780.0}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Documented and Unit Tested educational Deep Learning framework with Autograd from scratch.","17"
"pytorch/pytorch","https://github.com/pytorch/pytorch","meta-pytorch/torchrec","https://github.com/meta-pytorch/torchrec","meta-pytorch","Python","2549","deep-learning","774","774","0","50","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0.2031","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":35.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":774.0,""ScoreFinal"":774.0}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","Pytorch domain library for recommendation systems","18"
"pytorch/pytorch","https://github.com/pytorch/pytorch","helmholtz-analytics/heat","https://github.com/helmholtz-analytics/heat","helmholtz-analytics","Python","240","deep-learning","771.43","771.43","0","50","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":771.43,""ScoreFinal"":771.43}","Score>=MinimumScore","tensors language:Python stars:>=50","Distributed tensors and Machine Learning framework with GPU and MPI acceleration in Python","19"
"pytorch/pytorch","https://github.com/pytorch/pytorch","AkiRusProd/numpy-nn-model","https://github.com/AkiRusProd/numpy-nn-model","AkiRusProd","Python","81","deep-learning","771.43","771.43","0","50","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":771.43,""ScoreFinal"":771.43}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Сustom torch style machine learning framework with automatic differentiation implemented on numpy, allows build GANs, VAEs, etc.","20"
"pytorch/pytorch","https://github.com/pytorch/pytorch","mars-project/mars","https://github.com/mars-project/mars","mars-project","Python","2743","deep-learning","767.59","827.79","60.21","50","QueryCoverage excluded from Score (recommended).","True","0.2105","0","1","0.219","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":189.47,""Lexical"":0.0,""Lang"":250.0,""Stars"":38.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":827.79,""ScoreFinal"":767.59}","Score>=MinimumScore","tensors language:Python stars:>=50","Mars is a tensor-based unified framework for large-scale data computation which scales numpy, pandas, scikit-learn and Python functions.","21"
"pytorch/pytorch","https://github.com/pytorch/pytorch","google/tf-quant-finance","https://github.com/google/tf-quant-finance","google","Python","5363","deep-learning","763.79","763.79","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.3645","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":63.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":763.79,""ScoreFinal"":763.79}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","High-performance TensorFlow library for quantitative finance.","22"
"pytorch/pytorch","https://github.com/pytorch/pytorch","pyro-ppl/funsor","https://github.com/pyro-ppl/funsor","pyro-ppl","Python","248","deep-learning","738.46","738.46","0","50","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":738.46,""ScoreFinal"":738.46}","Score>=MinimumScore","tensors language:Python stars:>=50","Functional tensors for probabilistic programming","23"
"pytorch/pytorch","https://github.com/pytorch/pytorch","microsoft/hummingbird","https://github.com/microsoft/hummingbird","microsoft","Python","3535","deep-learning","722.96","722.96","0","50","QueryCoverage excluded from Score (recommended).","True","0.0833","0","1","0.274","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.96,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":722.96,""ScoreFinal"":722.96}","Score>=MinimumScore","tensors language:Python stars:>=50","Hummingbird compiles trained ML models into tensor computation for faster inference.","24"
"pytorch/pytorch","https://github.com/pytorch/pytorch","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77938","deep-learning","722.13","973.18","251.05","100","QueryCoverage excluded from Score (recommended).","True","0.2308","0","1","0.9457","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":251.05,""ScoreBase"":973.18,""ScoreFinal"":722.13}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","25"
"pytorch/pytorch","https://github.com/pytorch/pytorch","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64081","deep-learning","719.65","965.74","246.09","100","QueryCoverage excluded from Score (recommended).","True","0.2308","0","1","0.9032","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.05,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":965.74,""ScoreFinal"":719.65}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","26"
"pytorch/pytorch","https://github.com/pytorch/pytorch","ROCm/Tensile","https://github.com/ROCm/Tensile","ROCm","Python","259","deep-learning","717.39","717.39","0","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":717.39,""ScoreFinal"":717.39}","Score>=MinimumScore","tensors language:Python stars:>=50","[DEPRECATED] Moved to ROCm/rocm-libraries repo","27"
"pytorch/pytorch","https://github.com/pytorch/pytorch","kaszperro/slick-dnn","https://github.com/kaszperro/slick-dnn","kaszperro","Python","121","deep-learning","713.64","713.64","0","50","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":713.64,""ScoreFinal"":713.64}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Tiny and elegant deep learning library","28"
"pytorch/pytorch","https://github.com/pytorch/pytorch","NVIDIA/MinkowskiEngine","https://github.com/NVIDIA/MinkowskiEngine","NVIDIA","Python","2927","deep-learning","710.02","710.02","0","50","QueryCoverage excluded from Score (recommended).","True","0.0769","0","1","0.2331","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":40.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":710.02,""ScoreFinal"":710.02}","Score>=MinimumScore","tensors language:Python stars:>=50","Minkowski Engine is an auto-diff neural network library for high-dimensional sparse tensors","29"
"pytorch/pytorch","https://github.com/pytorch/pytorch","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44682","deep-learning","705.95","952.04","246.09","100","QueryCoverage excluded from Score (recommended).","True","0.2308","0","1","0.8249","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":952.04,""ScoreFinal"":705.95}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","30"
"pytorch/pytorch","https://github.com/pytorch/pytorch","nnaisense/evotorch","https://github.com/nnaisense/evotorch","nnaisense","Python","1137","deep-learning","704.87","704.87","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.0279","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":4.87,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":704.87,""ScoreFinal"":704.87}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","Advanced evolutionary computation library built directly on top of PyTorch, created at NNAISENSE.","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31153","deep-learning","704.59","955.64","251.05","150","QueryCoverage excluded from Score (recommended).","True","0.25","0","1","0.7465","1","1","1","Lang+Topic+Subdomain","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":130.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":251.05,""ScoreBase"":955.64,""ScoreFinal"":704.59}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | p language:Python stars:>=50 | topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","ofnote/tsalib","https://github.com/ofnote/tsalib","ofnote","Python","268","deep-learning","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","tensors language:Python stars:>=50","Tensor Shape Annotation Library (numpy, tensorflow, pytorch, ...)","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","NVIDIA/TransformerEngine","https://github.com/NVIDIA/TransformerEngine","NVIDIA","Python","3350","llm","697.84","697.84","0","50","QueryCoverage excluded from Score (recommended).","True","0.3077","0","1","0.2624","1","0","0.3333","Topic+Lang+Recency","{""Topic"":276.92,""Lexical"":0.0,""Lang"":250.0,""Stars"":45.92,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":697.84,""ScoreFinal"":697.84}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","A library for accelerating Transformer models on NVIDIA GPUs, including using 8-bit and 4-bit floating point (FP8 and FP4) precision on Hopper, Ada and Blackwell GPUs, to provide better performance with lower memory utilization in both training and inference.","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","TingFree/NLPer-Arsenal","https://github.com/TingFree/NLPer-Arsenal","TingFree","Python","2242","deep-learning","694.95","694.95","0","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.1752","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":30.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":694.95,""ScoreFinal"":694.95}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","收录NLP竞赛策略实现、各任务baseline、相关竞赛经验贴（当前赛事、往期赛事、训练赛）、NLP会议时间、常用自媒体、GPU推荐等，持续更新中","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","Oldpan/Pytorch-Memory-Utils","https://github.com/Oldpan/Pytorch-Memory-Utils","Oldpan","Python","1014","deep-learning","690.53","690.53","0","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.003","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":690.53,""ScoreFinal"":690.53}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","pytorch memory track code","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","flaport/sax","https://github.com/flaport/sax","flaport","Python","118","deep-learning","685.71","685.71","0","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":685.71,""ScoreFinal"":685.71}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","S + Autograd + XLA :: S-parameter based frequency domain circuit simulations and optimizations using JAX.","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","rusty1s/pytorch_sparse","https://github.com/rusty1s/pytorch_sparse","rusty1s","Python","1098","deep-learning","685.37","685.37","0","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.0203","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":3.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":685.37,""ScoreFinal"":685.37}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","PyTorch Extension Library of Optimized Autograd Sparse Matrix Operations","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","RightNow-AI/autokernel","https://github.com/RightNow-AI/autokernel","RightNow-AI","Python","1375","deep-learning","681.32","681.32","0","50","QueryCoverage excluded from Score (recommended).","True","0.0769","0","1","0.0691","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":12.09,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":681.32,""ScoreFinal"":681.32}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","Autoresearch for GPU kernels. Give it any PyTorch model, go to sleep, wake up to optimized Triton kernels.","0"
"pytorch/pytorch","https://github.com/pytorch/pytorch","xwying/torchshow","https://github.com/xwying/torchshow","xwying","Python","710","deep-learning","675","675","0","50","QueryCoverage excluded from Score (recommended).","True","0.0833","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":675.0,""ScoreFinal"":675.0}","Score>=MinimumScore","tensors language:Python stars:>=50","Visualize PyTorch tensors with a single line of code.","0"
