"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","shenweichen/DeepCTR","https://github.com/shenweichen/DeepCTR","shenweichen","Python","8035","deep-learning","788.65","788.65","0","50","QueryCoverage excluded from Score (recommended).","True","0.0571","0","1","0.7841","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":51.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":137.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":788.65,""ScoreFinal"":788.65}","Score>=MinimumScore","topic:recommendation language:Python stars:>=50","Easy-to-use,Modular and Extendible package of deep-learning based CTR models .","11"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","ankonzoid/artificio","https://github.com/ankonzoid/artificio","ankonzoid","Python","419","deep-learning","774.25","774.25","0","50","QueryCoverage excluded from Score (recommended).","True","0.1935","0","1","0.1432","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":174.19,""Lexical"":0.0,""Lang"":250.0,""Stars"":25.06,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":774.25,""ScoreFinal"":774.25}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50","Deep Learning Computer Vision Algorithms for Real-World Use","12"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","i-Jayus/RecSystem-Pytorch","https://github.com/i-Jayus/RecSystem-Pytorch","i-Jayus","Python","260","deep-learning","770.62","770.62","0","50","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.0399","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":6.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":770.62,""ScoreFinal"":770.62}","Score>=MinimumScore","topic:recommendation-system language:Python stars:>=50","推荐系统论文算法实现，包括序列推荐，多任务学习，元学习等。   Recommendation system papers implementations, including sequence recommendation, multi-task learning, meta-learning, etc.","13"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","ZainZhao/Personalized-recommend","https://github.com/ZainZhao/Personalized-recommend","ZainZhao","Python","284","deep-learning","760.33","760.33","0","100","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.059","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":10.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":760.33,""ScoreFinal"":760.33}","Score>=MinimumScore","topic:recommendation language:Python stars:>=50 | topic:recommendation-system language:Python stars:>=50","基于tensorflow的个性化电影推荐系统实战(有前端)","14"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","EdoardoBotta/RQ-VAE-Recommender","https://github.com/EdoardoBotta/RQ-VAE-Recommender","EdoardoBotta","Python","797","deep-learning","739.45","739.45","0","150","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.2826","1","1","1","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":739.45,""ScoreFinal"":739.45}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50 | topic:recommendation language:Python stars:>=50 | topic:recommendation-system language:Python stars:>=50","[Pytorch] Generative retrieval model using semantic IDs from ""Recommender Systems with Generative Retrieval""","15"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","THUwangcy/ReChorus","https://github.com/THUwangcy/ReChorus","THUwangcy","Python","645","deep-learning","736.16","736.16","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.2367","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":41.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":736.16,""ScoreFinal"":736.16}","Score>=MinimumScore","topic:recommendation language:Python stars:>=50","“Chorus” of recommendation models: a light and flexible PyTorch framework for Top-K recommendation.","16"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","LongmaoTeamTf/deep_recommenders","https://github.com/LongmaoTeamTf/deep_recommenders","LongmaoTeamTf","Python","327","deep-learning","732.77","732.77","0","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.0895","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":15.67,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":732.77,""ScoreFinal"":732.77}","Score>=MinimumScore","topic:recommendation-system language:Python stars:>=50","Deep Recommenders","17"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","tensorflow/recommenders","https://github.com/tensorflow/recommenders","tensorflow","Python","2018","deep-learning","729.73","729.73","0","50","QueryCoverage excluded from Score (recommended).","True","0.05","0","1","0.4841","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":84.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":729.73,""ScoreFinal"":729.73}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50","TensorFlow Recommenders is a library for building recommender system models using TensorFlow.","18"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","hexiangnan/neural_collaborative_filtering","https://github.com/hexiangnan/neural_collaborative_filtering","hexiangnan","Python","1884","deep-learning","729.48","729.48","0","100","QueryCoverage excluded from Score (recommended).","True","0.0526","0","1","0.4692","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":82.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":729.48,""ScoreFinal"":729.48}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50 | collaborative filtering language:Python stars:>=50","Neural Collaborative Filtering","19"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","NVIDIA-Merlin/models","https://github.com/NVIDIA-Merlin/models","NVIDIA-Merlin","Python","299","deep-learning","724.77","724.77","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.0701","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":12.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":724.77,""ScoreFinal"":724.77}","Score>=MinimumScore","topic:recommendation-system language:Python stars:>=50","Merlin Models is a collection of deep learning recommender system model reference implementations","20"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","Coder-Yu/QRec","https://github.com/Coder-Yu/QRec","Coder-Yu","Python","1640","deep-learning","719.71","719.71","0","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.4391","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":76.85,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":719.71,""ScoreFinal"":719.71}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50","QRec: A Python Framework for quick implementation of recommender systems (TensorFlow Based)","21"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","XiaoLongtaoo/TIGER","https://github.com/XiaoLongtaoo/TIGER","XiaoLongtaoo","Python","219","deep-learning","717.88","717.88","0","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.0028","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":717.88,""ScoreFinal"":717.88}","Score>=MinimumScore","topic:recommendation language:Python stars:>=50","[Pytorch] Unofficial Implementation of ""Recommender Systems with Generative Retrieval""","22"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","MaurizioFD/RecSys2019_DeepLearning_Evaluation","https://github.com/MaurizioFD/RecSys2019_DeepLearning_Evaluation","MaurizioFD","Python","986","deep-learning","708.96","708.96","0","100","QueryCoverage excluded from Score (recommended).","True","0.0571","0","1","0.3287","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":51.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":57.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.96,""ScoreFinal"":708.96}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50 | topic:recommendation-system language:Python stars:>=50","This is the repository of our article published in RecSys 2019 ""Are We Really Making Much Progress? A Worrying Analysis of Recent Neural Recommendation Approaches"" and of several follow-up studies.","23"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","kang205/SASRec","https://github.com/kang205/SASRec","kang205","Python","977","deep-learning","707.18","707.18","0","50","QueryCoverage excluded from Score (recommended).","True","0.0556","0","1","0.3267","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":57.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":707.18,""ScoreFinal"":707.18}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50","SASRec: Self-Attentive Sequential Recommendation","24"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","UlionTse/mlgb","https://github.com/UlionTse/mlgb","UlionTse","Python","860","deep-learning","703.77","703.77","0","50","QueryCoverage excluded from Score (recommended).","True","0.0571","0","1","0.2991","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":51.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":52.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":703.77,""ScoreFinal"":703.77}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50","MLGB is a library that includes many models of CTR Prediction & Recommender System by TensorFlow & PyTorch. 「妙计包」是一个包含50+点击率预估和推荐系统深度模型的、通过TensorFlow和PyTorch撰写的库。","25"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","RUCAIBox/CRSLab","https://github.com/RUCAIBox/CRSLab","RUCAIBox","Python","557","deep-learning","702.52","702.52","0","100","QueryCoverage excluded from Score (recommended).","True","0.0741","0","1","0.2049","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":35.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":702.52,""ScoreFinal"":702.52}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50 | topic:recommendation language:Python stars:>=50","CRSLab is an open-source toolkit for building Conversational Recommender System (CRS).","26"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","wzhe06/Ad-papers","https://github.com/wzhe06/Ad-papers","wzhe06","Python","4394","deep-learning","796.1","796.1","0","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.6531","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":114.29,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":796.1,""ScoreFinal"":796.1}","Score>=MinimumScore","topic:recommender-system language:Python stars:>=50","Papers on Computational Advertising","27"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","catalyst-team/catalyst","https://github.com/catalyst-team/catalyst","catalyst-team","Python","3376","deep-learning","693.38","783.68","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.0882","0","1","0.5958","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":79.41,""Lexical"":0.0,""Lang"":250.0,""Stars"":104.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":783.68,""ScoreFinal"":693.38}","Score<MinimumScore","topic:recommender-system language:Python stars:>=50","Accelerated deep learning R&D","28"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","tangxyw/RecAlgorithm","https://github.com/tangxyw/RecAlgorithm","tangxyw","Python","292","deep-learning","693.2","693.2","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.065","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":11.38,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":693.2,""ScoreFinal"":693.2}","Score<MinimumScore","topic:recommendation language:Python stars:>=50","主流推荐系统Rank算法的实现","29"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31158","deep-learning","692.15","1061.28","369.13","100","QueryCoverage excluded from Score (recommended).","False","0.3333","0","1","0.9216","1","1","0.6667","Topic+Lang+Subdomain","{""Topic"":300.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.28,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":1061.28,""ScoreFinal"":692.15}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:data-science language:Python stars:>=50","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","30"
