"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"gradio-app/gradio","https://github.com/gradio-app/gradio","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44723","ui","749.52","1110.76","361.24","150","QueryCoverage excluded from Score (recommended).","True","0.375","0","1","0.99","1","1","1","Topic+Lang+Subdomain","{""Topic"":337.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.26,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":361.24,""ScoreBase"":1110.76,""ScoreFinal"":749.52}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-science language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50 | build language:Python stars:>=50 | topic:streamlit language:Python stars:>=50","Streamlit — A faster way to build and share data apps.","11"
"gradio-app/gradio","https://github.com/gradio-app/gradio","predict-idlab/plotly-resampler","https://github.com/predict-idlab/plotly-resampler","predict-idlab","Python","1198","ui","748.91","839.22","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.2222","0","1","0.2241","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":39.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":839.22,""ScoreFinal"":748.91}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","Visualize large time series data with plotly.py","12"
"gradio-app/gradio","https://github.com/gradio-app/gradio","datajuicer/data-juicer","https://github.com/datajuicer/data-juicer","datajuicer","Python","6450","ui","720.85","811.16","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.12","0","1","0.5895","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":103.16,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":811.16,""ScoreFinal"":720.85}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","Data processing for and with foundation models!  🍎 🍋 🌽 ➡️ ➡️🍸 🍹 🍷","13"
"gradio-app/gradio","https://github.com/gradio-app/gradio","airbnb/knowledge-repo","https://github.com/airbnb/knowledge-repo","airbnb","Python","5534","ui","719.54","809.84","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.5563","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":97.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":809.84,""ScoreFinal"":719.54}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","A next-generation curated knowledge sharing platform for data scientists and other technical professions.","14"
"gradio-app/gradio","https://github.com/gradio-app/gradio","ruc-datalab/DeepAnalyze","https://github.com/ruc-datalab/DeepAnalyze","ruc-datalab","Python","4173","ui","716.31","806.62","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.495","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":86.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":806.62,""ScoreFinal"":716.31}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","DeepAnalyze is the first agentic LLM for autonomous data science. 🎈你的AI数据分析师，自动分析大量数据，一键生成专业分析报告！","15"
"gradio-app/gradio","https://github.com/gradio-app/gradio","justinzm/gopup","https://github.com/justinzm/gopup","justinzm","Python","2555","ui","712.67","802.98","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.3885","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":67.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":802.98,""ScoreFinal"":712.67}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","数据接口：百度、谷歌、头条、微博指数,宏观数据，利率数据，货币汇率，千里马、独角兽公司，新闻联播文字稿，影视票房数据，高校名单，疫情数据…","16"
"gradio-app/gradio","https://github.com/gradio-app/gradio","has2k1/plotnine","https://github.com/has2k1/plotnine","has2k1","Python","4575","ui","705.69","796","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.5149","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":90.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":796.0,""ScoreFinal"":705.69}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","A Grammar of Graphics for Python","17"
"gradio-app/gradio","https://github.com/gradio-app/gradio","dfm/corner.py","https://github.com/dfm/corner.py","dfm","Python","572","ui","700.85","791.16","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.0638","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":11.16,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":791.16,""ScoreFinal"":700.85}","Score>=MinimumScore","topic:data-visualization language:Python stars:>=50","Make some beautiful corner plots","18"
"gradio-app/gradio","https://github.com/gradio-app/gradio","scikit-learn/scikit-learn","https://github.com/scikit-learn/scikit-learn","scikit-learn","Python","66181","ui","698.36","998.36","300","100","QueryCoverage excluded from Score (recommended).","False","0.2667","0","1","0.9049","1","1","0.6667","Lang+Topic+Subdomain","{""Topic"":240.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":300.0,""ScoreBase"":998.36,""ScoreFinal"":698.36}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-science language:Python stars:>=50","scikit-learn: machine learning in Python","19"
"gradio-app/gradio","https://github.com/gradio-app/gradio","Coframe/coffee","https://github.com/Coframe/coffee","Coframe","Python","1515","ui","693.13","693.13","0","50","QueryCoverage excluded from Score (recommended).","False","0.05","0","1","0.275","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":48.13,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":693.13,""ScoreFinal"":693.13}","Score<MinimumScore","topic:ui-components language:Python stars:>=50","Build and iterate on your UI 10x faster with AI - right from your own IDE ☕️","20"
"gradio-app/gradio","https://github.com/gradio-app/gradio","Kanaries/pygwalker","https://github.com/Kanaries/pygwalker","Kanaries","Python","15817","ui","687.85","778.16","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0.7843","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":137.25,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":778.16,""ScoreFinal"":687.85}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","PyGWalker: Turn your dataframe into an interactive UI for visual analysis","21"
"gradio-app/gradio","https://github.com/gradio-app/gradio","mckinsey/vizro","https://github.com/mckinsey/vizro","mckinsey","Python","3695","ui","686.43","776.73","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.4686","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":82.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":776.73,""ScoreFinal"":686.43}","Score<MinimumScore","topic:data-visualization language:Python stars:>=50","Vizro is a low-code toolkit for building high-quality data visualization apps.","22"
"gradio-app/gradio","https://github.com/gradio-app/gradio","skrub-data/skrub","https://github.com/skrub-data/skrub","skrub-data","Python","1614","ui","682.95","773.26","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.2888","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":50.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":773.26,""ScoreFinal"":682.95}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","Machine learning with dataframes","23"
"gradio-app/gradio","https://github.com/gradio-app/gradio","capitalone/DataProfiler","https://github.com/capitalone/DataProfiler","capitalone","Python","1554","ui","678.79","769.1","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0.2806","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":769.1,""ScoreFinal"":678.79}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","What's in your data? Extract schema, statistics and entities from datasets","24"
"gradio-app/gradio","https://github.com/gradio-app/gradio","nidhaloff/igel","https://github.com/nidhaloff/igel","nidhaloff","Python","3136","ui","678.56","768.87","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1034","0","1","0.433","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":75.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":768.87,""ScoreFinal"":678.56}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","a delightful machine learning tool that allows you to train, test, and use models without writing code","25"
"gradio-app/gradio","https://github.com/gradio-app/gradio","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28454","ui","677.46","930.99","253.53","150","QueryCoverage excluded from Score (recommended).","False","0.1905","0","1","0.9118","1","1","1","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":253.53,""ScoreBase"":930.99,""ScoreFinal"":677.46}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-science language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","🕸️ Web apps in pure Python 🐍","26"
"gradio-app/gradio","https://github.com/gradio-app/gradio","apachecn/python_data_analysis_and_mining_action","https://github.com/apachecn/python_data_analysis_and_mining_action","apachecn","Python","1800","ui","676.87","767.18","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.3125","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":54.68,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":767.18,""ScoreFinal"":676.87}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","《python数据分析与挖掘实战》的代码笔记","27"
"gradio-app/gradio","https://github.com/gradio-app/gradio","jhj0517/Whisper-WebUI","https://github.com/jhj0517/Whisper-WebUI","jhj0517","Python","2796","ui","675.83","766.14","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.408","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":71.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":766.14,""ScoreFinal"":675.83}","Score<MinimumScore","topic:gradio language:Python stars:>=50","A Web UI for easy subtitle using whisper model.","28"
"gradio-app/gradio","https://github.com/gradio-app/gradio","polakowo/vectorbt","https://github.com/polakowo/vectorbt","polakowo","Python","7697","ui","674.74","817.88","143.14","50","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.6279","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":109.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":817.88,""ScoreFinal"":674.74}","Score<MinimumScore","topic:data-visualization language:Python stars:>=50","The backtesting engine that gives you an unfair advantage. Run thousands of trading ideas before others finish one.","29"
"gradio-app/gradio","https://github.com/gradio-app/gradio","yihong0618/running_page","https://github.com/yihong0618/running_page","yihong0618","Python","4473","ui","673.95","764.26","90.31","100","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.51","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":89.26,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":764.26,""ScoreFinal"":673.95}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","Make your own running home page","30"
"gradio-app/gradio","https://github.com/gradio-app/gradio","hyperspy/hyperspy","https://github.com/hyperspy/hyperspy","hyperspy","Python","573","ui","670.92","761.23","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1667","0","1","0.0642","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":11.23,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":761.23,""ScoreFinal"":670.92}","Score<MinimumScore","topic:data-visualization language:Python stars:>=50","Multidimensional data analysis","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","starpig1129/DATAGEN","https://github.com/starpig1129/DATAGEN","starpig1129","Python","1740","ui","666.93","757.24","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1154","0","1","0.3051","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":53.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":757.24,""ScoreFinal"":666.93}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","DATAGEN: AI-driven multi-agent research assistant automating hypothesis generation, data analysis, and report writing. ","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","airbytehq/airbyte","https://github.com/airbytehq/airbyte","airbytehq","Python","21342","ui","661.75","804.88","143.14","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.8493","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.63,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":804.88,""ScoreFinal"":661.75}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","Open-source data movement for ELT pipelines and AI agents — from APIs, databases & files to warehouses, lakes, and AI applications. Both self-hosted and Cloud.","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","proplot-dev/proplot","https://github.com/proplot-dev/proplot","proplot-dev","Python","1154","ui","659.99","750.3","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.216","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":37.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":750.3,""ScoreFinal"":659.99}","Score<MinimumScore","topic:data-visualization language:Python stars:>=50","🎨 A succinct matplotlib wrapper for making beautiful, publication-quality graphics","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","aimhubio/aim","https://github.com/aimhubio/aim","aimhubio","Python","6128","ui","659.06","839.68","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.1538","0","1","0.5784","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":101.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":839.68,""ScoreFinal"":659.06}","Score<MinimumScore","topic:data-visualization language:Python stars:>=50","Aim 💫 — An easy-to-use & supercharged open-source experiment tracker.","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","abus-aikorea/voice-pro","https://github.com/abus-aikorea/voice-pro","abus-aikorea","Python","10316","ui","658.82","749.13","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.0312","0","1","0.6915","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":28.12,""Lexical"":0.0,""Lang"":250.0,""Stars"":121.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":749.13,""ScoreFinal"":658.82}","Score<MinimumScore","topic:gradio language:Python stars:>=50","Gradio WebUI for creators and developers, featuring key TTS (Edge-TTS, kokoro) and zero-shot Voice Cloning (E2 & F5-TTS, CosyVoice), with Whisper audio processing, YouTube download, Demucs vocal isolation, and multilingual translation.","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","pandas-dev/pandas","https://github.com/pandas-dev/pandas","pandas-dev","Python","48855","ui","657.79","928.72","270.93","100","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.9708","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":928.72,""ScoreFinal"":657.79}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-science language:Python stars:>=50","Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","secretflow/secretflow","https://github.com/secretflow/secretflow","secretflow","Python","2664","ui","657.52","747.83","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.3975","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":69.57,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":747.83,""ScoreFinal"":657.52}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","A unified framework for privacy-preserving data analysis and machine learning","0"
"gradio-app/gradio","https://github.com/gradio-app/gradio","ContextLab/hypertools","https://github.com/ContextLab/hypertools","ContextLab","Python","1882","ui","656.06","746.37","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.3221","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":746.37,""ScoreFinal"":656.06}","Score<MinimumScore","topic:data-visualization language:Python stars:>=50","A Python toolbox for gaining geometric insights into high-dimensional data","0"
