"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","autodistill/autodistill","https://github.com/autodistill/autodistill","autodistill","Python","2701","deep-learning","838.86","838.86","0","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.3363","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":58.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":838.86,""ScoreFinal"":838.86}","Score>=MinimumScore","yolov5 language:Python stars:>=50","Images to inference with no labeling (use foundation models to train supervised models).","11"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","we0091234/Chinese_license_plate_detection_recognition","https://github.com/we0091234/Chinese_license_plate_detection_recognition","we0091234","Python","1824","deep-learning","836.8","836.8","0","50","QueryCoverage excluded from Score (recommended).","True","0.2143","0","1","0.2511","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":43.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":836.8,""ScoreFinal"":836.8}","Score>=MinimumScore","yolov5 language:Python stars:>=50","yolov5 车牌检测   车牌识别   中文车牌识别 检测 支持12种中文车牌 支持双层车牌","12"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39415","deep-learning","833.23","927.37","94.15","100","QueryCoverage excluded from Score (recommended).","True","0.1852","0","1","0.9183","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":166.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":94.15,""ScoreBase"":927.37,""ScoreFinal"":833.23}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","13"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64076","deep-learning","828.54","920.83","92.28","100","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.9762","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":920.83,""ScoreFinal"":828.54}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","14"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26236","deep-learning","825.96","904.07","78.1","50","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.83","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":78.1,""ScoreBase"":904.07,""ScoreFinal"":825.96}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","15"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Tianxiaomo/pytorch-YOLOv4","https://github.com/Tianxiaomo/pytorch-YOLOv4","Tianxiaomo","Python","4529","deep-learning","820.6","820.6","0","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.4485","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":78.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":820.6,""ScoreFinal"":820.6}","Score>=MinimumScore","y language:Python stars:>=50","PyTorch ,ONNX and TensorRT implementation of YOLOv4","16"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","microsoft/MMdnn","https://github.com/microsoft/MMdnn","microsoft","Python","5810","deep-learning","816.53","816.53","0","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.5026","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":87.96,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":816.53,""ScoreFinal"":816.53}","Score>=MinimumScore","topic:coreml language:Python stars:>=50","MMdnn is a set of tools to help users inter-operate among different deep learning frameworks. E.g. model conversion and visualization. Convert models between Caffe, Keras, MXNet, Tensorflow, CNTK, PyTorch Onnx and CoreML.","17"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31155","deep-learning","816.45","910.6","94.15","100","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.8673","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":94.15,""ScoreBase"":910.6,""ScoreFinal"":816.45}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","18"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","adobe-research/convmelspec","https://github.com/adobe-research/convmelspec","adobe-research","Python","147","deep-learning","807.14","807.14","0","50","QueryCoverage excluded from Score (recommended).","True","0.2857","0","1","0","0.6","1","0.3333","Topic+Lang+Subdomain","{""Topic"":257.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":807.14,""ScoreFinal"":807.14}","Score>=MinimumScore","topic:coreml language:Python stars:>=50","Convmelspec: Convertible Melspectrograms via 1D Convolutions","19"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","PINTO0309/PINTO_model_zoo","https://github.com/PINTO0309/PINTO_model_zoo","PINTO0309","Python","4164","deep-learning","799.44","799.44","0","50","QueryCoverage excluded from Score (recommended).","True","0.1379","0","1","0.4303","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":124.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":75.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":799.44,""ScoreFinal"":799.44}","Score>=MinimumScore","topic:coreml language:Python stars:>=50","A repository for storing models that have been inter-converted between various frameworks. Supported frameworks are TensorFlow, PyTorch, ONNX, OpenVINO, TFJS, TFTRT, TensorFlowLite (Float32/16/INT8), EdgeTPU, CoreML.","20"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Sharpiless/Yolov5-Deepsort","https://github.com/Sharpiless/Yolov5-Deepsort","Sharpiless","Python","1157","deep-learning","795.41","795.41","0","50","QueryCoverage excluded from Score (recommended).","True","0.1875","0","1","0.1523","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":26.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":795.41,""ScoreFinal"":795.41}","Score>=MinimumScore","yolov5 language:Python stars:>=50","最新版本yolov5+deepsort目标检测和追踪，能够显示目标类别，支持5.0版本可训练自己数据集","21"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","TachibanaYoshino/AnimeGANv3","https://github.com/TachibanaYoshino/AnimeGANv3","TachibanaYoshino","Python","2010","deep-learning","789.74","789.74","0","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.2722","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":789.74,""ScoreFinal"":789.74}","Score>=MinimumScore","topic:coreml language:Python stars:>=50","Use AnimeGANv3 to make your own animation works, including turning photos or videos into anime.","22"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","PaddlePaddle/PaddleDetection","https://github.com/PaddlePaddle/PaddleDetection","PaddlePaddle","Python","14212","deep-learning","789.37","811.95","22.58","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.6968","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":121.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":22.58,""ScoreBase"":811.95,""ScoreFinal"":789.37}","Score>=MinimumScore","yolov5 language:Python stars:>=50","Object Detection toolkit based on PaddlePaddle. It supports object detection, instance segmentation, multiple object tracking and real-time multi-person keypoint detection.","23"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42385","deep-learning","788.58","880.86","92.28","100","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.9341","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.47,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":880.86,""ScoreFinal"":788.58}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","24"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59763","deep-learning","787.07","879.36","92.28","100","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.9913","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.47,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":879.36,""ScoreFinal"":787.07}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","25"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","augmentedstartups/AS-One","https://github.com/augmentedstartups/AS-One","augmentedstartups","Python","611","deep-learning","781.97","781.97","0","50","QueryCoverage excluded from Score (recommended).","True","0.2273","0","1","0.0139","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":204.55,""Lexical"":0.0,""Lang"":250.0,""Stars"":2.43,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":781.97,""ScoreFinal"":781.97}","Score>=MinimumScore","yolov5 language:Python stars:>=50","Easy & Modular Computer Vision Detectors, Trackers & SAM - Run YOLOv9,v8,v7,v6,v5,R,X in under 10 lines of code.","26"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23778","deep-learning","779","854","75","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.8086","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":75.0,""ScoreBase"":854.0,""ScoreFinal"":779.0}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","27"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","771.8","864.09","92.28","100","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.904","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.2,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":864.09,""ScoreFinal"":771.8}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","28"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37457","deep-learning","770.56","858.77","88.21","100","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9073","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":88.21,""ScoreBase"":858.77,""ScoreFinal"":770.56}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","29"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44665","deep-learning","767.91","860.2","92.28","100","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.9455","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":860.2,""ScoreFinal"":767.91}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","30"
