"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"apache/airflow","https://github.com/apache/airflow","mara/mara-pipelines","https://github.com/mara/mara-pipelines","mara","Python","2086","mlops","742.16","775.28","33.11","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.3308","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":57.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":775.28,""ScoreFinal"":742.16}","Score>=MinimumScore","apache language:Python stars:>=50","A lightweight opinionated ETL framework, halfway between plain scripts and Apache Airflow","11"
"apache/airflow","https://github.com/apache/airflow","damklis/DataEngineeringProject","https://github.com/damklis/DataEngineeringProject","damklis","Python","1409","mlops","724.8","724.8","0","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.2456","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":42.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":724.8,""ScoreFinal"":724.8}","Score>=MinimumScore","topic:airflow language:Python stars:>=50","Example end to end data engineering project.","12"
"apache/airflow","https://github.com/apache/airflow","ris-tlp/audiophile-e2e-pipeline","https://github.com/ris-tlp/audiophile-e2e-pipeline","ris-tlp","Python","267","mlops","717.39","717.39","0","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":717.39,""ScoreFinal"":717.39}","Score>=MinimumScore","topic:airflow language:Python stars:>=50","Pipeline that extracts data from Crinacle's Headphone and InEarMonitor databases and finalizes data for a Metabase Dashboard. The dashboard is then used to support a purchasing decision of which Headphone / IEM to get.","13"
"apache/airflow","https://github.com/apache/airflow","san089/Udacity-Data-Engineering-Projects","https://github.com/san089/Udacity-Data-Engineering-Projects","san089","Python","1906","mlops","701.82","701.82","0","50","QueryCoverage excluded from Score (recommended).","True","0.0526","0","1","0.3112","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":54.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":701.82,""ScoreFinal"":701.82}","Score>=MinimumScore","topic:airflow language:Python stars:>=50","Few projects related to Data Engineering including Data Modeling, Infrastructure setup on cloud, Data Warehousing and Data Lake development.","14"
"apache/airflow","https://github.com/apache/airflow","great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","great-expectations","Python","11524","mlops","696.45","795.79","99.34","50","QueryCoverage excluded from Score (recommended).","False","0.0811","0","1","0.7018","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":72.97,""Lexical"":0.0,""Lang"":250.0,""Stars"":122.82,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":99.34,""ScoreBase"":795.79,""ScoreFinal"":696.45}","Score<MinimumScore","topic:mlops stars:>=100","Always know what to expect from your data.","15"
"apache/airflow","https://github.com/apache/airflow","argoproj/argo-workflows","https://github.com/argoproj/argo-workflows","argoproj","Go","16698","mlops","690.14","690.14","0","50","QueryCoverage excluded from Score (recommended).","False","0.2258","0","0","0.7823","1","1","0.3333","Subdomain+Topic+Stars","{""Topic"":203.23,""Lexical"":0.0,""Lang"":0.0,""Stars"":136.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":690.14,""ScoreFinal"":690.14}","Score<MinimumScore","topic:mlops stars:>=100","Workflow Engine for Kubernetes","16"
"apache/airflow","https://github.com/apache/airflow","iusztinpaul/energy-forecasting","https://github.com/iusztinpaul/energy-forecasting","iusztinpaul","Python","972","mlops","668.75","701.86","33.11","50","QueryCoverage excluded from Score (recommended).","False","0.0811","0","1","0.1651","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":72.97,""Lexical"":0.0,""Lang"":250.0,""Stars"":28.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":701.86,""ScoreFinal"":668.75}","Score<MinimumScore","topic:airflow language:Python stars:>=50","🌀 𝗧𝗵𝗲 𝗙𝘂𝗹𝗹 𝗦𝘁𝗮𝗰𝗸 𝟳-𝗦𝘁𝗲𝗽𝘀 𝗠𝗟𝗢𝗽𝘀 𝗙𝗿𝗮𝗺𝗲𝘄𝗼𝗿𝗸 | 𝗟𝗲𝗮𝗿𝗻 𝗠𝗟𝗘 & 𝗠𝗟𝗢𝗽𝘀 for free by designing, building and deploying an end-to-end ML batch system ~ 𝘴𝘰𝘶𝘳𝘤𝘦 𝘤𝘰𝘥𝘦 + 2.5 𝘩𝘰𝘶𝘳𝘴 𝘰𝘧 𝘳𝘦𝘢𝘥𝘪𝘯𝘨 & 𝘷𝘪𝘥𝘦𝘰 𝘮𝘢𝘵𝘦𝘳𝘪𝘢𝘭𝘴","17"
"apache/airflow","https://github.com/apache/airflow","behnamyazdan/ecommerce_realtime_data_pipeline","https://github.com/behnamyazdan/ecommerce_realtime_data_pipeline","behnamyazdan","Python","67","mlops","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:apache-airflow language:Python stars:>=50","Ecommerce Realtime Data Pipeline (Data Modeling, Workflow Orchestration, Change Data Capture, Analytical Database and Dashboarding)","18"
"apache/airflow","https://github.com/apache/airflow","databricks/spark-deep-learning","https://github.com/databricks/spark-deep-learning","databricks","Python","1994","mlops","656.17","656.17","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.321","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.17,""ScoreFinal"":656.17}","Score<MinimumScore","apache language:Python stars:>=50","Deep Learning Pipelines for Apache Spark","19"
"apache/airflow","https://github.com/apache/airflow","nchammas/flintrock","https://github.com/nchammas/flintrock","nchammas","Python","652","mlops","651.23","651.23","0","50","QueryCoverage excluded from Score (recommended).","False","0.0417","0","1","0.0785","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":13.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":651.23,""ScoreFinal"":651.23}","Score<MinimumScore","apache language:Python stars:>=50","A command-line tool for launching Apache Spark clusters.","20"
"apache/airflow","https://github.com/apache/airflow","alanchn31/Movalytics-Data-Warehouse","https://github.com/alanchn31/Movalytics-Data-Warehouse","alanchn31","Python","166","mlops","648.65","648.65","0","50","QueryCoverage excluded from Score (recommended).","False","0.0541","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":48.65,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":648.65,""ScoreFinal"":648.65}","Score<MinimumScore","topic:airflow language:Python stars:>=50"," Data pipeline performing ETL to AWS Redshift using Spark, orchestrated with Apache Airflow ","21"
"apache/airflow","https://github.com/apache/airflow","trannhatnguyen2/NYC_Taxi_Data_Pipeline","https://github.com/trannhatnguyen2/NYC_Taxi_Data_Pipeline","trannhatnguyen2","Python","141","mlops","631.03","631.03","0","50","QueryCoverage excluded from Score (recommended).","False","0.0345","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":31.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":631.03,""ScoreFinal"":631.03}","Score<MinimumScore","topic:airflow language:Python stars:>=50","Nyc_Taxi_Data_Pipeline - DE Project","22"
"apache/airflow","https://github.com/apache/airflow","BasPH/data-pipelines-with-apache-airflow","https://github.com/BasPH/data-pipelines-with-apache-airflow","BasPH","Python","824","mlops","622.62","622.62","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.1292","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":22.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":622.62,""ScoreFinal"":622.62}","Score<MinimumScore","apache language:Python stars:>=50","Code for Data Pipelines with Apache Airflow","23"
"apache/airflow","https://github.com/apache/airflow","pipeline-tools/gusty","https://github.com/pipeline-tools/gusty","pipeline-tools","Python","285","mlops","615.91","615.91","0","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":615.91,""ScoreFinal"":615.91}","Score<MinimumScore","topic:airflow language:Python stars:>=50","Making DAG construction easier","24"
"apache/airflow","https://github.com/apache/airflow","teamclairvoyant/airflow-maintenance-dags","https://github.com/teamclairvoyant/airflow-maintenance-dags","teamclairvoyant","Python","1770","","583.17","583.17","0","100","QueryCoverage excluded from Score (recommended).","False","0.1739","0","1","0.2951","1","0","0.6667","Lang+Topic+Recency","{""Topic"":156.52,""Lexical"":0.0,""Lang"":250.0,""Stars"":51.64,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":583.17,""ScoreFinal"":583.17}","Score<MinimumScore","topic:airflow language:Python stars:>=50 | topic:apache-airflow language:Python stars:>=50","A series of DAGs/Workflows to help maintain the operation of Airflow","25"
"apache/airflow","https://github.com/apache/airflow","datacamp/viewflow","https://github.com/datacamp/viewflow","datacamp","Python","127","data-science","582.14","582.14","0","50","QueryCoverage excluded from Score (recommended).","False","0.2857","0","1","0","0.6","0","0.3333","Topic+Lang+Recency","{""Topic"":257.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":582.14,""ScoreFinal"":582.14}","Score<MinimumScore","topic:apache-airflow language:Python stars:>=50","Viewflow is an Airflow-based framework that allows data scientists to create data models without writing Airflow code.","26"
"apache/airflow","https://github.com/apache/airflow","astronomer/astronomer-cosmos","https://github.com/astronomer/astronomer-cosmos","astronomer","Python","1203","","575.62","575.62","0","150","QueryCoverage excluded from Score (recommended).","False","0.1818","0","1","0.2113","1","0","1","Lang+Topic+Recency","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":36.98,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":575.62,""ScoreFinal"":575.62}","Score<MinimumScore","topic:airflow language:Python stars:>=50 | topic:apache-airflow language:Python stars:>=50 | apache language:Python stars:>=50","Run your dbt Core or dbt Fusion projects as Apache Airflow DAGs and Task Groups with a few lines of code","27"
"apache/airflow","https://github.com/apache/airflow","zenml-io/zenml","https://github.com/zenml-io/zenml","zenml-io","Python","5424","llm","569.19","569.19","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.5382","1","0","0.3333","Lang+Recency+Topic","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":94.19,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":569.19,""ScoreFinal"":569.19}","Score<MinimumScore","topic:mlops stars:>=100","ZenML 🙏: One AI Platform from Pipelines to Agents. https://zenml.io.","28"
"apache/airflow","https://github.com/apache/airflow","zulip/zulip","https://github.com/zulip/zulip","zulip","Python","25256","","554.52","587.63","33.11","100","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.8722","1","0","0.6667","Lang+Stars+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.63,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":587.63,""ScoreFinal"":554.52}","Score<MinimumScore","topic:apache language:Python stars:>=50 | apache language:Python stars:>=50","Zulip server and web application. Open-source team chat that helps teams stay productive and focused.","29"
"apache/airflow","https://github.com/apache/airflow","microsoft/agent-lightning","https://github.com/microsoft/agent-lightning","microsoft","Python","17209","llm","550.56","550.56","0","50","QueryCoverage excluded from Score (recommended).","False","0.0417","0","1","0.7889","1","0","0.3333","Lang+Stars+Recency","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.06,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":550.56,""ScoreFinal"":550.56}","Score<MinimumScore","topic:mlops stars:>=100","The absolute trainer to light up AI agents.","30"
