"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59764","deep-learning","884.89","1020.24","135.35","100","QueryCoverage excluded from Score (recommended).","True","0.3","0","1","0.8585","1","1","0.6667","Topic+Lang+Subdomain","{""Topic"":270.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":1020.24,""ScoreFinal"":884.89}","Score>=MinimumScore","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","17"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23780","deep-learning","878.07","988.07","110","50","QueryCoverage excluded from Score (recommended).","True","0.2","0.0667","1","0.9414","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":43.33,""Lang"":250.0,""Stars"":164.74,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":110.0,""ScoreBase"":988.07,""ScoreFinal"":878.07}","Score>=MinimumScore","pytorch language:Python stars:>=50","Graph Neural Network Library for PyTorch","18"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8405","deep-learning","866.57","943.45","76.89","50","QueryCoverage excluded from Score (recommended).","True","0.2","0.0588","1","0.7155","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":38.24,""Lang"":250.0,""Stars"":125.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":76.89,""ScoreBase"":943.45,""ScoreFinal"":866.57}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch","0"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10715","deep-learning","866.32","971.29","104.97","100","QueryCoverage excluded from Score (recommended).","True","0.2632","0","1","0.7683","1","1","0.6667","Lang+Topic+Subdomain","{""Topic"":236.84,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":104.97,""ScoreBase"":971.29,""ScoreFinal"":866.32}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:data-science language:Python stars:>=50","Refine high-quality datasets and visual AI models","19"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11078","deep-learning","857.04","950","92.96","50","QueryCoverage excluded from Score (recommended).","True","0.2381","0","1","0.7755","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":214.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.96,""ScoreBase"":950.0,""ScoreFinal"":857.04}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production.","20"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10361","deep-learning","844.75","937.71","92.96","50","QueryCoverage excluded from Score (recommended).","True","0.2273","0","1","0.761","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":204.55,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.96,""ScoreBase"":937.71,""ScoreFinal"":844.75}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code","21"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42660","deep-learning","842.37","974.82","132.45","100","QueryCoverage excluded from Score (recommended).","True","0.2353","0","1","0.9317","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.05,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":974.82,""ScoreFinal"":842.37}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","22"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29504","deep-learning","837.58","972.93","135.35","100","QueryCoverage excluded from Score (recommended).","True","0.2222","0","1","0.9882","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":972.93,""ScoreFinal"":837.58}","Score>=MinimumScore","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","23"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","huggingface/pytorch-pretrained-BigGAN","https://github.com/huggingface/pytorch-pretrained-BigGAN","huggingface","Python","1042","deep-learning","834.15","834.15","0","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0.0588","1","0.2624","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":38.24,""Lang"":250.0,""Stars"":45.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":834.15,""ScoreFinal"":834.15}","Score>=MinimumScore","pretrain language:Python stars:>=50","🦋A PyTorch implementation of BigGAN with pretrained weights and conversion scripts.","24"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Cadene/pretrained-models.pytorch","https://github.com/Cadene/pretrained-models.pytorch","Cadene","Python","9107","deep-learning","832.81","832.81","0","50","QueryCoverage excluded from Score (recommended).","True","0.0833","0.0455","1","0.733","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":75.0,""Lexical"":29.55,""Lang"":250.0,""Stars"":128.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":832.81,""ScoreFinal"":832.81}","Score>=MinimumScore","pretrain language:Python stars:>=50","Pretrained ConvNets for pytorch: NASNet, ResNeXt, ResNet, InceptionV4, InceptionResnetV2, Xception, DPN, etc.","25"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77938","deep-learning","827.07","965.15","138.08","50","QueryCoverage excluded from Score (recommended).","True","0.25","0","1","0.8009","1","1","0.3333","Lang+Topic+Subdomain","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.15,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":965.15,""ScoreFinal"":827.07}","Score>=MinimumScore","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","26"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100096","deep-learning","823.19","955.65","132.45","100","QueryCoverage excluded from Score (recommended).","True","0.25","0","1","0.7465","1","1","0.6667","Lang+Topic+Subdomain","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":130.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":955.65,""ScoreFinal"":823.19}","Score>=MinimumScore","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","27"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","OpenBMB/VoxCPM","https://github.com/OpenBMB/VoxCPM","OpenBMB","Python","19518","deep-learning","818.86","851.97","33.11","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.8985","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":157.23,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":851.97,""ScoreFinal"":818.86}","Score>=MinimumScore","pytorch language:Python stars:>=50","VoxCPM2: Tokenizer-Free TTS for Multilingual Speech Generation, Creative Voice Design, and True-to-Life Cloning","28"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25136","deep-learning","808.13","922.68","114.55","50","QueryCoverage excluded from Score (recommended).","True","0.125","0.0667","1","0.9534","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":43.33,""Lang"":250.0,""Stars"":166.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":114.55,""ScoreBase"":922.68,""ScoreFinal"":808.13}","Score>=MinimumScore","pytorch language:Python stars:>=50","Image-to-Image Translation in PyTorch","29"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Data-Centric-AI-Community/fg-data-profiling","https://github.com/Data-Centric-AI-Community/fg-data-profiling","Data-Centric-AI-Community","Python","13566","deep-learning","806.97","899.93","92.96","50","QueryCoverage excluded from Score (recommended).","True","0.1739","0","1","0.8195","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":156.52,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.96,""ScoreBase"":899.93,""ScoreFinal"":806.97}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","1 Line of code data quality profiling & exploratory data analysis for Pandas and Spark DataFrames. ","30"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26238","deep-learning","803.92","918.48","114.55","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.9627","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":114.55,""ScoreBase"":918.48,""ScoreFinal"":803.92}","Score>=MinimumScore","pytorch language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","0"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","deepinsight/insightface","https://github.com/deepinsight/insightface","deepinsight","Python","28774","deep-learning","795.12","828.23","33.11","50","QueryCoverage excluded from Score (recommended).","True","0.0625","0","1","0.9828","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":828.23,""ScoreFinal"":795.12}","Score>=MinimumScore","pytorch language:Python stars:>=50","State-of-the-art 2D and 3D Face Analysis Project","0"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","zhusleep/pytorch_chinese_lm_pretrain","https://github.com/zhusleep/pytorch_chinese_lm_pretrain","zhusleep","Python","386","deep-learning","791.58","791.58","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0.1667","1","0.0471","0.8","1","0.3333","Lang+Subdomain+Lexical","{""Topic"":100.0,""Lexical"":108.33,""Lang"":250.0,""Stars"":8.24,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":791.58,""ScoreFinal"":791.58}","Score>=MinimumScore","pretrain language:Python stars:>=50","pytorch中文语言模型预训练","0"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39482","deep-learning","791.55","929.63","138.08","100","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.9486","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":929.63,""ScoreFinal"":791.55}","Score>=MinimumScore","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","0"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37460","deep-learning","788.62","917.99","129.37","100","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.96","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":129.37,""ScoreBase"":917.99,""ScoreFinal"":788.62}","Score>=MinimumScore","pytorch language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","0"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15888","deep-learning","788.3","821.41","33.11","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.8538","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":821.41,""ScoreFinal"":788.3}","Score>=MinimumScore","pytorch language:Python stars:>=50","Computer Vision Annotation Tool (CVAT) is a leading platform for building high-quality visual datasets for vision AI. It offers open-source, cloud, and enterprise products, as well as labeling services, for image, video, and 3D annotation with AI-assisted labeling, quality assurance, team collaboration, analytics, and developer APIs.","0"
