"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","jasonwu0731/ToD-BERT","https://github.com/jasonwu0731/ToD-BERT","jasonwu0731","Python","295","nlp","764.65","764.65","0","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.0551","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":9.65,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":764.65,""ScoreFinal"":764.65}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","Pre-Trained Models for ToD-BERT","11"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","CLUEbenchmark/CLUEDatasetSearch","https://github.com/CLUEbenchmark/CLUEDatasetSearch","CLUEbenchmark","Python","4443","nlp","759.96","759.96","0","50","QueryCoverage excluded from Score (recommended).","True","0.0526","0","1","0.6434","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":112.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":759.96,""ScoreFinal"":759.96}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","搜索所有中文NLP数据集，附常用英文NLP数据集","12"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","hplt-project/sacremoses","https://github.com/hplt-project/sacremoses","hplt-project","Python","494","nlp","741.69","741.69","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.1668","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":29.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":741.69,""ScoreFinal"":741.69}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","Python port of Moses tokenizer, truecaser and normalizer","13"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","Tomiinek/MultiWOZ_Evaluation","https://github.com/Tomiinek/MultiWOZ_Evaluation","Tomiinek","Python","59","nlp","725","725","0","50","QueryCoverage excluded from Score (recommended).","True","0.2222","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":725.0,""ScoreFinal"":725.0}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","Unified MultiWOZ evaluation scripts for the context-to-response task.","14"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","vi3k6i5/flashtext","https://github.com/vi3k6i5/flashtext","vi3k6i5","Python","5712","nlp","722.14","722.14","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6979","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":122.14,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":722.14,""ScoreFinal"":722.14}","Score>=MinimumScore","nlp language:Python stars:>=50","Extract Keywords from sentence or Replace keywords in sentences.","15"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","Unbabel/COMET","https://github.com/Unbabel/COMET","Unbabel","Python","753","deep-learning","720.18","720.18","0","50","QueryCoverage excluded from Score (recommended).","True","0.3333","0","1","0.2582","1","0","0.3333","Topic+Lang+Recency","{""Topic"":300.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":45.18,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":720.18,""ScoreFinal"":720.18}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50"," A Neural Framework for MT Evaluation","16"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","rsennrich/Bleualign","https://github.com/rsennrich/Bleualign","rsennrich","Python","314","nlp","715.59","715.59","0","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.0687","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":12.01,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":715.59,""ScoreFinal"":715.59}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","Machine-Translation-based sentence alignment tool for parallel text","17"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","persiannlp/parsinlu","https://github.com/persiannlp/parsinlu","persiannlp","Python","169","nlp","712.5","712.5","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":712.5,""ScoreFinal"":712.5}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","A comprehensive suite of high-level NLP tasks for Persian language","18"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","ictnlp/StreamSpeech","https://github.com/ictnlp/StreamSpeech","ictnlp","Python","1269","nlp","700.99","700.99","0","50","QueryCoverage excluded from Score (recommended).","True","0.04","0","1","0.3714","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":36.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":64.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.99,""ScoreFinal"":700.99}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","StreamSpeech is an “All in One” seamless model for offline and simultaneous speech recognition, speech translation and speech synthesis.","19"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","cylnlp/dialogsum","https://github.com/cylnlp/dialogsum","cylnlp","Python","184","nlp","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","DialogSum: A Real-life Scenario Dialogue Summarization Dataset - Findings of ACL 2021","20"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","skywalker023/prosocial-dialog","https://github.com/skywalker023/prosocial-dialog","skywalker023","Python","67","nlp","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","🐥 Code and Dataset for our EMNLP 2022 paper - ""ProsocialDialog: A Prosocial Backbone for Conversational Agents""","21"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","srvk/how2-dataset","https://github.com/srvk/how2-dataset","srvk","Python","193","nlp","669.23","669.23","0","50","QueryCoverage excluded from Score (recommended).","True","0.0769","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":669.23,""ScoreFinal"":669.23}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","This repository contains code and metadata of How2 dataset","22"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","Helsinki-NLP/Opus-MT","https://github.com/Helsinki-NLP/Opus-MT","Helsinki-NLP","Python","817","deep-learning","668.73","668.73","0","50","QueryCoverage excluded from Score (recommended).","True","0.2727","0","1","0.2759","1","0","0.3333","Lang+Topic+Recency","{""Topic"":245.45,""Lexical"":0.0,""Lang"":250.0,""Stars"":48.28,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":668.73,""ScoreFinal"":668.73}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","Open neural machine translation models and web services","23"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","jfainberg/self_dialogue_corpus","https://github.com/jfainberg/self_dialogue_corpus","jfainberg","Python","107","nlp","662.5","662.5","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":662.5,""ScoreFinal"":662.5}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","The Self-dialogue Corpus - a collection of self-dialogues across music, movies and sports","24"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","chunyuanY/Dialogue","https://github.com/chunyuanY/Dialogue","chunyuanY","Python","63","nlp","653.57","653.57","0","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":653.57,""ScoreFinal"":653.57}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","","25"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","UFAL-DSG/tgen","https://github.com/UFAL-DSG/tgen","UFAL-DSG","Python","208","nlp","644.23","644.23","0","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":644.23,""ScoreFinal"":644.23}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","Statistical NLG for spoken dialogue systems","26"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","mit-han-lab/hardware-aware-transformers","https://github.com/mit-han-lab/hardware-aware-transformers","mit-han-lab","Python","338","llm","642.3","642.3","0","50","QueryCoverage excluded from Score (recommended).","False","0.2","0.15","1","0.0846","0.8","0","0.3333","Lang+Topic+Recency","{""Topic"":180.0,""Lexical"":97.5,""Lang"":250.0,""Stars"":14.8,""Recency"":100.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":642.3,""ScoreFinal"":642.3}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","[ACL'20] HAT: Hardware-Aware Transformers for Efficient Natural Language Processing","27"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","shawnwun/RNNLG","https://github.com/shawnwun/RNNLG","shawnwun","Python","490","deep-learning","628.88","628.88","0","50","QueryCoverage excluded from Score (recommended).","False","0.25","0","1","0.165","1","0","0.3333","Lang+Topic+Recency","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":28.88,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":628.88,""ScoreFinal"":628.88}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","RNNLG is an open source benchmark toolkit for Natural Language Generation (NLG) in spoken dialogue system application domains. It is released by Tsung-Hsien (Shawn) Wen from Cambridge Dialogue Systems Group under Apache License 2.0.","28"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","asyml/texar","https://github.com/asyml/texar","asyml","Python","2391","llm","614.05","614.05","0","50","QueryCoverage excluded from Score (recommended).","False","0.1667","0","1","0.5089","1","0","0.3333","Lang+Topic+Recency","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":89.05,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":614.05,""ScoreFinal"":614.05}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","Toolkit for Machine Learning, Natural Language Processing, and Text Generation, in TensorFlow.  This is part of the CASL project: http://casl-project.ai/","29"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","spencermountain/compromise","https://github.com/spencermountain/compromise","spencermountain","JavaScript","12100","nlp","613.16","613.16","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","0","0.8609","1","1","0.3333","Subdomain+Stars+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":0.0,""Stars"":150.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":613.16,""ScoreFinal"":613.16}","Score<MinimumScore","topic:nlp stars:>=100","modest natural-language processing","30"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","OpenNMT/OpenNMT-tf","https://github.com/OpenNMT/OpenNMT-tf","OpenNMT","Python","1484","deep-learning","609.57","609.57","0","50","QueryCoverage excluded from Score (recommended).","False","0.1818","0","1","0.4054","1","0","0.3333","Lang+Topic+Recency","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":70.94,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":609.57,""ScoreFinal"":609.57}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","Neural machine translation and sequence learning using TensorFlow","0"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","asyml/texar-pytorch","https://github.com/asyml/texar-pytorch","asyml","Python","747","llm","607.88","607.88","0","50","QueryCoverage excluded from Score (recommended).","False","0.15","0.12","1","0.2564","0.8","0","0.3333","Lang+Topic+Recency","{""Topic"":135.0,""Lexical"":78.0,""Lang"":250.0,""Stars"":44.88,""Recency"":100.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":607.88,""ScoreFinal"":607.88}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","Integrating the Best of TF into PyTorch, for Machine Learning, Natural Language Processing, and Text Generation.  This is part of the CASL project: http://casl-project.ai/","0"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","uzaymacar/attention-mechanisms","https://github.com/uzaymacar/attention-mechanisms","uzaymacar","Python","380","llm","607.29","607.29","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0.1739","1","0.11","1","0","0.3333","Lang+Recency+Lexical","{""Topic"":100.0,""Lexical"":113.04,""Lang"":250.0,""Stars"":19.24,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":607.29,""ScoreFinal"":607.29}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","Implementations for a family of attention mechanisms, suitable for all kinds of natural language processing tasks and compatible with TensorFlow 2.0 and Keras.","0"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","microsoft/DialoGPT","https://github.com/microsoft/DialoGPT","microsoft","Python","2422","llm","603","603","0","50","QueryCoverage excluded from Score (recommended).","False","0.1538","0","1","0.5117","1","0","0.3333","Lang+Topic+Recency","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":89.54,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":603.0,""ScoreFinal"":603.0}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","Large-scale pretraining for dialogue","0"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","allenai/RL4LMs","https://github.com/allenai/RL4LMs","allenai","Python","2385","llm","602.42","602.42","0","50","QueryCoverage excluded from Score (recommended).","False","0.1538","0","1","0.5083","1","0","0.3333","Lang+Topic+Recency","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":88.96,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":602.42,""ScoreFinal"":602.42}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","A modular RL library to fine-tune language models to human preferences","0"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","NVIDIA-NeMo/NeMo","https://github.com/NVIDIA-NeMo/NeMo","NVIDIA-NeMo","Python","17261","deep-learning","599.16","599.16","0","50","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.938","1","0","0.3333","Lang+Stars+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.16,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":599.16,""ScoreFinal"":599.16}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)","0"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","bbfamily/abu","https://github.com/bbfamily/abu","bbfamily","Python","17275","data-science","595.44","595.44","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.9382","1","0","0.3333","Lang+Stars+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.19,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":595.44,""ScoreFinal"":595.44}","Score<MinimumScore","topic:machine-learning language:Python stars:>=50","阿布量化交易系统(股票，期权，期货，比特币，机器学习) 基于python的开源量化交易，量化投资架构","0"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","dair-ai/AI-Papers-of-the-Week","https://github.com/dair-ai/AI-Papers-of-the-Week","dair-ai","","12470","nlp","591.8","591.8","0","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","0","0.8674","1","1","0.3333","Subdomain+Stars+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":0.0,""Stars"":151.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":591.8,""ScoreFinal"":591.8}","Score<MinimumScore","topic:nlp stars:>=100","🔥Highlighting the top ML papers every week.","0"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","modelscope/modelscope","https://github.com/modelscope/modelscope","modelscope","Python","8950","deep-learning","583.43","583.43","0","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0.7954","1","0","0.3333","Lang+Stars+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":139.2,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":583.43,""ScoreFinal"":583.43}","Score<MinimumScore","nlp language:Python stars:>=50","ModelScope: bring the notion of Model-as-a-Service to life.","0"
