"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"jina-ai/serve","https://github.com/jina-ai/serve","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","23054","llm","716.02","806.33","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.037","0","1","0.9885","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":806.33,""ScoreFinal"":716.02}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2","12"
"jina-ai/serve","https://github.com/jina-ai/serve","usestrix/strix","https://github.com/usestrix/strix","usestrix","Python","25517","llm","714.83","805.14","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.04","0","1","0.9665","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":36.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.14,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":805.14,""ScoreFinal"":714.83}","Score>=MinimumScore","s language:Python stars:>=50","Open-source AI hackers to find and fix your app’s vulnerabilities.","13"
"jina-ai/serve","https://github.com/jina-ai/serve","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49559","llm","714.74","774.95","60.21","50","QueryCoverage excluded from Score (recommended).","True","0.0345","0","1","0.8224","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":31.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":774.95,""ScoreFinal"":714.74}","Score>=MinimumScore","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform","14"
"jina-ai/serve","https://github.com/jina-ai/serve","nlpxucan/WizardLM","https://github.com/nlpxucan/WizardLM","nlpxucan","Python","9480","llm","713.13","743.24","30.1","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8185","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":30.1,""ScoreBase"":743.24,""ScoreFinal"":713.13}","Score>=MinimumScore","build language:Python stars:>=50","LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath","15"
"jina-ai/serve","https://github.com/jina-ai/serve","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21530","llm","712.73","827.35","114.61","50","QueryCoverage excluded from Score (recommended).","True","0.0588","0","1","0.9966","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":114.61,""ScoreBase"":827.35,""ScoreFinal"":712.73}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools","16"
"jina-ai/serve","https://github.com/jina-ai/serve","hongbo-miao/hongbomiao.com","https://github.com/hongbo-miao/hongbomiao.com","hongbo-miao","Python","296","llm","711.63","711.63","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.0665","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":11.63,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":711.63,""ScoreFinal"":711.63}","Score>=MinimumScore","topic:cloud-native language:Python stars:>=50","A personal research and development (R&D) lab that facilitates the sharing of knowledge.","17"
"jina-ai/serve","https://github.com/jina-ai/serve","apify/crawlee-python","https://github.com/apify/crawlee-python","apify","Python","9074","llm","711.47","741.57","30.1","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.809","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.57,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":30.1,""ScoreBase"":741.57,""ScoreFinal"":711.47}","Score>=MinimumScore","build language:Python stars:>=50","Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Parsel, BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation.","18"
"jina-ai/serve","https://github.com/jina-ai/serve","OpenSPG/KAG","https://github.com/OpenSPG/KAG","OpenSPG","Python","8767","llm","710.16","740.27","30.1","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8015","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":30.1,""ScoreBase"":740.27,""ScoreFinal"":710.16}","Score>=MinimumScore","build language:Python stars:>=50","KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.","19"
"jina-ai/serve","https://github.com/jina-ai/serve","ScrapeGraphAI/Scrapegraph-ai","https://github.com/ScrapeGraphAI/Scrapegraph-ai","ScrapeGraphAI","Python","25722","llm","708.63","768.83","60.21","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9648","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":768.83,""ScoreFinal"":708.63}","Score>=MinimumScore","s language:Python stars:>=50","Python scraper based on AI","20"
"jina-ai/serve","https://github.com/jina-ai/serve","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17532","llm","708.56","793.07","84.51","50","QueryCoverage excluded from Score (recommended).","True","0.0294","0","1","0.952","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":26.47,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.6,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":84.51,""ScoreBase"":793.07,""ScoreFinal"":708.56}","Score>=MinimumScore","build language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.","21"
"jina-ai/serve","https://github.com/jina-ai/serve","lastmile-ai/mcp-agent","https://github.com/lastmile-ai/mcp-agent","lastmile-ai","Python","8335","llm","708.24","738.35","30.1","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7906","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":30.1,""ScoreBase"":738.35,""ScoreFinal"":708.24}","Score>=MinimumScore","build language:Python stars:>=50","Build effective agents using Model Context Protocol and simple workflow patterns","22"
"jina-ai/serve","https://github.com/jina-ai/serve","lukas-blecher/LaTeX-OCR","https://github.com/lukas-blecher/LaTeX-OCR","lukas-blecher","Python","16402","llm","707.58","815.5","107.92","50","QueryCoverage excluded from Score (recommended).","True","0.0571","0","1","0.9375","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":51.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.07,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":107.92,""ScoreBase"":815.5,""ScoreFinal"":707.58}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","pix2tex: Using a ViT to convert images of equations into LaTeX code.","23"
"jina-ai/serve","https://github.com/jina-ai/serve","Upsonic/Upsonic","https://github.com/Upsonic/Upsonic","Upsonic","Python","7855","llm","705.99","736.09","30.1","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7777","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.09,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":30.1,""ScoreBase"":736.09,""ScoreFinal"":705.99}","Score>=MinimumScore","build language:Python stars:>=50","Build autonomous AI agents in Python.","24"
"jina-ai/serve","https://github.com/jina-ai/serve","tirth8205/code-review-graph","https://github.com/tirth8205/code-review-graph","tirth8205","Python","17103","llm","705.45","765.66","60.21","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9466","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":765.66,""ScoreFinal"":705.45}","Score>=MinimumScore","build language:Python stars:>=50","Local knowledge graph for Claude Code. Builds a persistent map of your codebase so Claude reads only what matters — 6.8× fewer tokens on reviews and up to 49× on daily coding tasks.","25"
"jina-ai/serve","https://github.com/jina-ai/serve","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39153","llm","704.81","800.24","95.42","50","QueryCoverage excluded from Score (recommended).","True","0.0526","0","1","0.8735","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.87,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":95.42,""ScoreBase"":800.24,""ScoreFinal"":704.81}","Score>=MinimumScore","topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want.","26"
"jina-ai/serve","https://github.com/jina-ai/serve","DaoCloud/DaoCloud-docs","https://github.com/DaoCloud/DaoCloud-docs","DaoCloud","Python","203","llm","702.86","702.86","0","50","QueryCoverage excluded from Score (recommended).","True","0.1143","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":102.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":702.86,""ScoreFinal"":702.86}","Score>=MinimumScore","topic:cloud-native language:Python stars:>=50","DaoCloud Enterprise 5.0 Documentation","27"
"jina-ai/serve","https://github.com/jina-ai/serve","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","47838","llm","702.63","772.53","69.9","50","QueryCoverage excluded from Score (recommended).","True","0.0303","0","1","0.83","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":27.27,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.26,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.9,""ScoreBase"":772.53,""ScoreFinal"":702.63}","Score>=MinimumScore","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]","28"
"jina-ai/serve","https://github.com/jina-ai/serve","microsoft/JARVIS","https://github.com/microsoft/JARVIS","microsoft","Python","24748","llm","715.79","811.21","95.42","50","QueryCoverage excluded from Score (recommended).","True","0.0455","0","1","0.9731","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":95.42,""ScoreBase"":811.21,""ScoreFinal"":715.79}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf","29"
"jina-ai/serve","https://github.com/jina-ai/serve","sgl-project/sglang","https://github.com/sgl-project/sglang","sgl-project","Python","28094","llm","695.58","765.48","69.9","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9456","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.9,""ScoreBase"":765.48,""ScoreFinal"":695.58}","Score<MinimumScore","s language:Python stars:>=50","SGLang is a high-performance serving framework for large language models and multimodal models.","30"
