"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6916","deep-learning","677.61","872.14","194.54","50","QueryCoverage excluded from Score (recommended).","True","0.1562","0","1","0.7515","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":140.62,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":194.54,""ScoreBase"":872.14,""ScoreFinal"":677.61}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Flower: A Friendly Federated AI Framework","11"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/denoising-diffusion-pytorch","https://github.com/lucidrains/denoising-diffusion-pytorch","lucidrains","Python","10567","deep-learning","667.62","842.36","174.74","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.8436","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.63,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":174.74,""ScoreBase"":842.36,""ScoreFinal"":667.62}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Denoising Diffusion Probabilistic Model in Pytorch","12"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10732","deep-learning","664.83","903.39","238.56","100","QueryCoverage excluded from Score (recommended).","True","0.1724","0","1","0.8469","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":155.17,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":238.56,""ScoreBase"":903.39,""ScoreFinal"":664.83}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:data-science language:Python stars:>=50","Refine high-quality datasets and visual AI models","13"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11315","deep-learning","655.69","850.22","194.54","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.8584","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":194.54,""ScoreBase"":850.22,""ScoreFinal"":655.69}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch","14"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11084","deep-learning","650.67","861.94","211.27","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.8539","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":211.27,""ScoreBase"":861.94,""ScoreFinal"":650.67}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production.","15"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8406","deep-learning","654.19","828.93","174.74","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.7939","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":174.74,""ScoreBase"":828.93,""ScoreFinal"":654.19}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch","16"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10374","deep-learning","644.74","856.02","211.27","50","QueryCoverage excluded from Score (recommended).","False","0.1212","0","1","0.8396","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":109.09,""Lexical"":0.0,""Lang"":250.0,""Stars"":146.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":211.27,""ScoreBase"":856.02,""ScoreFinal"":644.74}","Score<MinimumScore","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code","17"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33612","deep-learning","637.44","951.26","313.82","150","QueryCoverage excluded from Score (recommended).","False","0.2143","0","1","0.9052","1","1","1","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.4,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":313.82,""ScoreBase"":951.26,""ScoreFinal"":637.44}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:artificial-intelligence language:Python stars:>=50 | topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","18"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20885","deep-learning","625.44","911.98","286.53","50","QueryCoverage excluded from Score (recommended).","False","0.1538","0","1","0.9915","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":286.53,""ScoreBase"":911.98,""ScoreFinal"":625.44}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Open standard for machine learning interoperability","19"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16418","deep-learning","618.91","857.47","238.56","50","QueryCoverage excluded from Score (recommended).","False","0.1034","0","1","0.9393","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":238.56,""ScoreBase"":857.47,""ScoreFinal"":618.91}","Score<MinimumScore","topic:data-science language:Python stars:>=50","Topic Modelling for Humans","20"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9858","deep-learning","615.53","826.81","211.27","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.8285","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":211.27,""ScoreBase"":826.81,""ScoreFinal"":615.53}","Score<MinimumScore","topic:data-science language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents.","21"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44718","deep-learning","611.37","918.98","307.61","100","QueryCoverage excluded from Score (recommended).","False","0.1905","0","1","0.8432","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":918.98,""ScoreFinal"":611.37}","Score<MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","22"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","xinntao/Real-ESRGAN","https://github.com/xinntao/Real-ESRGAN","xinntao","Python","35551","deep-learning","605.76","756.27","150.51","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.893","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":150.51,""ScoreBase"":756.27,""ScoreFinal"":605.76}","Score<MinimumScore","r language:Python stars:>=50","Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration.","23"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64063","deep-learning","597.71","905.32","307.61","100","QueryCoverage excluded from Score (recommended).","False","0.1905","0","1","0.7651","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":905.32,""ScoreFinal"":597.71}","Score<MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","24"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8876","deep-learning","597.05","822.82","225.77","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.8057","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":225.77,""ScoreBase"":822.82,""ScoreFinal"":597.05}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","25"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31528","deep-learning","588.38","889.41","301.03","100","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.9191","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":301.03,""ScoreBase"":889.41,""ScoreFinal"":588.38}","Score<MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","26"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42707","deep-learning","581.61","882.64","301.03","100","QueryCoverage excluded from Score (recommended).","False","0.1481","0","1","0.8532","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":301.03,""ScoreBase"":882.64,""ScoreFinal"":581.61}","Score<MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","27"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","114525","deep-learning","571.76","797.53","225.77","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.639","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":111.82,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":225.77,""ScoreBase"":797.53,""ScoreFinal"":571.76}","Score<MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","28"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29517","deep-learning","548.83","856.44","307.61","50","QueryCoverage excluded from Score (recommended).","False","0.1034","0","1","0.9334","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":856.44,""ScoreFinal"":548.83}","Score<MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","29"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","AlexIoannides/pyspark-example-project","https://github.com/AlexIoannides/pyspark-example-project","AlexIoannides","Python","2105","mlops","539.59","539.59","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.4933","1","0","0.3333","Lang+Recency+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":86.33,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":539.59,""ScoreFinal"":539.59}","Score<MinimumScore","best language:Python stars:>=50","Implementing best practices for PySpark ETL jobs and applications.","30"
