"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"jina-ai/serve","https://github.com/jina-ai/serve","tatsu-lab/stanford_alpaca","https://github.com/tatsu-lab/stanford_alpaca","tatsu-lab","Python","30249","llm","768.3","803.58","35.28","100","QueryCoverage excluded from Score (recommended).","True","0.0455","0","1","0.9296","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":35.28,""ScoreBase"":803.58,""ScoreFinal"":768.3}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | s language:Python stars:>=50","Code and documentation to train Stanford's Alpaca models, and generate the data.","11"
"jina-ai/serve","https://github.com/jina-ai/serve","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17528","llm","767.71","793.06","25.35","50","QueryCoverage excluded from Score (recommended).","True","0.0294","0","1","0.952","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":26.47,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":25.35,""ScoreBase"":793.06,""ScoreFinal"":767.71}","Score>=MinimumScore","build language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.","12"
"jina-ai/serve","https://github.com/jina-ai/serve","camel-ai/camel","https://github.com/camel-ai/camel","camel-ai","Python","17005","llm","765.21","797.58","32.38","50","QueryCoverage excluded from Score (recommended).","True","0.0357","0","1","0.9454","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":32.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":32.38,""ScoreBase"":797.58,""ScoreFinal"":765.21}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org","13"
"jina-ai/serve","https://github.com/jina-ai/serve","PrefectHQ/fastmcp","https://github.com/PrefectHQ/fastmcp","PrefectHQ","Python","25239","llm","760.52","769.55","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9689","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":769.55,""ScoreFinal"":760.52}","Score>=MinimumScore","build language:Python stars:>=50","🚀 The fast, Pythonic way to build MCP servers and clients.","14"
"jina-ai/serve","https://github.com/jina-ai/serve","agentscope-ai/agentscope","https://github.com/agentscope-ai/agentscope","agentscope-ai","Python","25418","llm","760.25","769.29","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9673","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.29,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":769.29,""ScoreFinal"":760.25}","Score>=MinimumScore","build language:Python stars:>=50","Build and run agents you can see, understand and trust.","15"
"jina-ai/serve","https://github.com/jina-ai/serve","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42610","llm","759.36","797.02","37.66","100","QueryCoverage excluded from Score (recommended).","True","0.0526","0","1","0.8552","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":37.66,""ScoreBase"":797.02,""ScoreFinal"":759.36}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.","16"
"jina-ai/serve","https://github.com/jina-ai/serve","getzep/graphiti","https://github.com/getzep/graphiti","getzep","Python","26298","llm","758.96","767.99","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.96","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":767.99,""ScoreFinal"":758.96}","Score>=MinimumScore","build language:Python stars:>=50","Build Real-Time Knowledge Graphs for AI Agents","17"
"jina-ai/serve","https://github.com/jina-ai/serve","emcie-co/parlant","https://github.com/emcie-co/parlant","emcie-co","Python","18082","llm","758.74","767.77","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9587","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":767.77,""ScoreFinal"":758.74}","Score>=MinimumScore","build language:Python stars:>=50","Build reliable customer-facing AI agents with Parlant: an interaction control harness optimized for controlled, consistent, and predictable LLM interactions.","18"
"jina-ai/serve","https://github.com/jina-ai/serve","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49539","llm","756.9","774.96","18.06","50","QueryCoverage excluded from Score (recommended).","True","0.0345","0","1","0.8224","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":31.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":18.06,""ScoreBase"":774.96,""ScoreFinal"":756.9}","Score>=MinimumScore","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform","19"
"jina-ai/serve","https://github.com/jina-ai/serve","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","47708","llm","751.66","772.63","20.97","50","QueryCoverage excluded from Score (recommended).","True","0.0303","0","1","0.8306","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":27.27,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":772.63,""ScoreFinal"":751.66}","Score>=MinimumScore","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]","20"
"jina-ai/serve","https://github.com/jina-ai/serve","ScrapeGraphAI/Scrapegraph-ai","https://github.com/ScrapeGraphAI/Scrapegraph-ai","ScrapeGraphAI","Python","25684","llm","750.83","768.89","18.06","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9651","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":18.06,""ScoreBase"":768.89,""ScoreFinal"":750.83}","Score>=MinimumScore","s language:Python stars:>=50","Python scraper based on AI","21"
"jina-ai/serve","https://github.com/jina-ai/serve","tirth8205/code-review-graph","https://github.com/tirth8205/code-review-graph","tirth8205","Python","16997","llm","747.36","765.42","18.06","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9453","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":18.06,""ScoreBase"":765.42,""ScoreFinal"":747.36}","Score>=MinimumScore","build language:Python stars:>=50","Local knowledge graph for Claude Code. Builds a persistent map of your codebase so Claude reads only what matters — 6.8× fewer tokens on reviews and up to 49× on daily coding tasks.","22"
"jina-ai/serve","https://github.com/jina-ai/serve","sgl-project/sglang","https://github.com/sgl-project/sglang","sgl-project","Python","28062","llm","744.56","765.53","20.97","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9459","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":765.53,""ScoreFinal"":744.56}","Score>=MinimumScore","s language:Python stars:>=50","SGLang is a high-performance serving framework for large language models and multimodal models.","23"
"jina-ai/serve","https://github.com/jina-ai/serve","stanford-oval/storm","https://github.com/stanford-oval/storm","stanford-oval","Python","28243","llm","744.31","765.28","20.97","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9445","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.28,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":765.28,""ScoreFinal"":744.31}","Score>=MinimumScore","s language:Python stars:>=50","An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.","24"
"jina-ai/serve","https://github.com/jina-ai/serve","Chainlit/chainlit","https://github.com/Chainlit/chainlit","Chainlit","Python","12104","llm","743.49","752.52","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8716","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":752.52,""ScoreFinal"":743.49}","Score>=MinimumScore","build language:Python stars:>=50","Build Conversational AI in minutes ⚡️","25"
"jina-ai/serve","https://github.com/jina-ai/serve","mvanhorn/last30days-skill","https://github.com/mvanhorn/last30days-skill","mvanhorn","Python","26252","llm","742.71","768.06","25.35","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9603","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":25.35,""ScoreBase"":768.06,""ScoreFinal"":742.71}","Score>=MinimumScore","s language:Python stars:>=50","AI agent skill that researches any topic across Reddit, X, YouTube, HN, Polymarket, and the web - then synthesizes a grounded summary","26"
"jina-ai/serve","https://github.com/jina-ai/serve","fishaudio/fish-speech","https://github.com/fishaudio/fish-speech","fishaudio","Python","30424","llm","741.48","762.45","20.97","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9283","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":762.45,""ScoreFinal"":741.48}","Score>=MinimumScore","s language:Python stars:>=50","SOTA Open Source TTS","27"
"jina-ai/serve","https://github.com/jina-ai/serve","microsoft/promptflow","https://github.com/microsoft/promptflow","microsoft","Python","11132","llm","740.31","749.34","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8534","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":749.34,""ScoreFinal"":740.31}","Score>=MinimumScore","build language:Python stars:>=50","Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring.","0"
"jina-ai/serve","https://github.com/jina-ai/serve","Fosowl/agenticSeek","https://github.com/Fosowl/agenticSeek","Fosowl","Python","26377","llm","739.25","767.88","28.63","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9593","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":28.63,""ScoreBase"":767.88,""ScoreFinal"":739.25}","Score>=MinimumScore","s language:Python stars:>=50","Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)","28"
"jina-ai/serve","https://github.com/jina-ai/serve","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","35433","llm","735.69","756.66","20.97","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8952","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":756.66,""ScoreFinal"":735.69}","Score>=MinimumScore","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""","29"
"jina-ai/serve","https://github.com/jina-ai/serve","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39296","llm","734.67","752.73","18.06","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8727","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":18.06,""ScoreBase"":752.73,""ScoreFinal"":734.67}","Score>=MinimumScore","topic:llm stars:>=100","A generative speech model for daily dialogue.","30"
"jina-ai/serve","https://github.com/jina-ai/serve","google/langextract","https://github.com/google/langextract","google","Python","36509","llm","734.56","755.53","20.97","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8887","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":755.53,""ScoreFinal"":734.56}","Score>=MinimumScore","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.","0"
"jina-ai/serve","https://github.com/jina-ai/serve","nlpxucan/WizardLM","https://github.com/nlpxucan/WizardLM","nlpxucan","Python","9482","llm","734.22","743.25","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8185","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.25,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":743.25,""ScoreFinal"":734.22}","Score>=MinimumScore","build language:Python stars:>=50","LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath","0"
"jina-ai/serve","https://github.com/jina-ai/serve","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","38057","llm","732.98","753.95","20.97","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8797","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":753.95,""ScoreFinal"":732.98}","Score>=MinimumScore","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain ","0"
"jina-ai/serve","https://github.com/jina-ai/serve","apify/crawlee-python","https://github.com/apify/crawlee-python","apify","Python","9067","llm","732.51","741.55","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8088","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":741.55,""ScoreFinal"":732.51}","Score>=MinimumScore","build language:Python stars:>=50","Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Parsel, BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation.","0"
"jina-ai/serve","https://github.com/jina-ai/serve","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","57947","llm","732.44","763.69","31.24","50","QueryCoverage excluded from Score (recommended).","True","0.0286","0","1","0.7884","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":25.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":137.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":31.24,""ScoreBase"":763.69,""ScoreFinal"":732.44}","Score>=MinimumScore","topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。","0"
"jina-ai/serve","https://github.com/jina-ai/serve","OpenSPG/KAG","https://github.com/OpenSPG/KAG","OpenSPG","Python","8764","llm","731.22","740.25","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8015","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.25,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":740.25,""ScoreFinal"":731.22}","Score>=MinimumScore","build language:Python stars:>=50","KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.","0"
"jina-ai/serve","https://github.com/jina-ai/serve","lastmile-ai/mcp-agent","https://github.com/lastmile-ai/mcp-agent","lastmile-ai","Python","8333","llm","729.31","738.34","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7905","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":738.34,""ScoreFinal"":729.31}","Score>=MinimumScore","build language:Python stars:>=50","Build effective agents using Model Context Protocol and simple workflow patterns","0"
"jina-ai/serve","https://github.com/jina-ai/serve","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34633","llm","727.53","757.53","30","100","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9002","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":157.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":30.0,""ScoreBase"":757.53,""ScoreFinal"":727.53}","Score>=MinimumScore","build language:Python stars:>=50 | topic:llm stars:>=100","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.","0"
