"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"bbfamily/abu","https://github.com/bbfamily/abu","constverum/Quantdom","https://github.com/constverum/Quantdom","constverum","Python","765","data-science","732.54","785.22","52.68","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.3237","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.68,""ScoreBase"":785.22,""ScoreFinal"":732.54}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Python-based framework for backtesting trading strategies & analyzing financial markets [GUI :neckbeard:]","11"
"bbfamily/abu","https://github.com/bbfamily/abu","Heerozh/spectre","https://github.com/Heerozh/spectre","Heerozh","Python","803","data-science","714.74","714.74","0","50","QueryCoverage excluded from Score (recommended).","True","0.0625","0","1","0.3342","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":58.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":714.74,""ScoreFinal"":714.74}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","GPU-accelerated Factors analysis library and Backtester","12"
"bbfamily/abu","https://github.com/bbfamily/abu","idanya/algo-trader","https://github.com/idanya/algo-trader","idanya","Python","868","data-science","714.39","714.39","0","50","QueryCoverage excluded from Score (recommended).","True","0.0588","0","1","0.3511","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":61.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":714.39,""ScoreFinal"":714.39}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Trading bot with support for realtime trading, backtesting, custom strategies and much more.","13"
"bbfamily/abu","https://github.com/bbfamily/abu","quantopian/zipline","https://github.com/quantopian/zipline","quantopian","Python","19803","","683.21","683.21","0","50","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0.97","1","0","0.3333","Lang+Stars+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.75,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":683.21,""ScoreFinal"":683.21}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Zipline, a Pythonic Algorithmic Trading Library","14"
"bbfamily/abu","https://github.com/bbfamily/abu","akfamily/akshare","https://github.com/akfamily/akshare","akfamily","Python","19660","data-science","676.27","834.31","158.04","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.9716","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":158.04,""ScoreBase"":834.31,""ScoreFinal"":676.27}","Score>=MinimumScore","topic:data-science stars:>=100","AKShare is an elegant and simple financial data interface library for Python, built for human beings! 开源财经数据接口库","15"
"bbfamily/abu","https://github.com/bbfamily/abu","matplotlib/matplotlib","https://github.com/matplotlib/matplotlib","matplotlib","Python","22831","data-science","663.82","811.71","147.89","50","QueryCoverage excluded from Score (recommended).","True","0.0526","0","1","0.9391","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":147.89,""ScoreBase"":811.71,""ScoreFinal"":663.82}","Score>=MinimumScore","topic:data-science stars:>=100","matplotlib: plotting with Python","16"
"bbfamily/abu","https://github.com/bbfamily/abu","hudson-and-thames/mlfinlab","https://github.com/hudson-and-thames/mlfinlab","hudson-and-thames","Python","4777","llm","643.32","643.32","0","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.7212","1","0","0.3333","Lang+Topic+Stars","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":126.21,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":643.32,""ScoreFinal"":643.32}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","MlFinLab helps portfolio managers and traders who want to leverage the power of machine learning by providing reproducible, interpretable, and easy to use tools. ","17"
"bbfamily/abu","https://github.com/bbfamily/abu","pandas-dev/pandas","https://github.com/pandas-dev/pandas","pandas-dev","Python","48835","data-science","633.66","791.7","158.04","50","QueryCoverage excluded from Score (recommended).","True","0.0625","0","1","0.774","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":158.04,""ScoreBase"":791.7,""ScoreFinal"":633.66}","Score>=MinimumScore","topic:data-science stars:>=100","Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more","18"
"bbfamily/abu","https://github.com/bbfamily/abu","robertmartin8/MachineLearningStocks","https://github.com/robertmartin8/MachineLearningStocks","robertmartin8","Python","1949","editor","630.8","630.8","0","50","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.5266","1","0","0.3333","Lang+Topic+Recency","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":92.16,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":630.8,""ScoreFinal"":630.8}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Using python and scikit-learn to make stock predictions","19"
"bbfamily/abu","https://github.com/bbfamily/abu","freqtrade/freqtrade-strategies","https://github.com/freqtrade/freqtrade-strategies","freqtrade","Python","5174","","624.25","624.25","0","50","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.7386","1","0","0.3333","Lang+Stars+Recency","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":129.25,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":624.25,""ScoreFinal"":624.25}","Score>=MinimumScore","topic:bitcoin language:Python stars:>=50","Free trading strategies for Freqtrade bot","20"
"bbfamily/abu","https://github.com/bbfamily/abu","HKUDS/Vibe-Trading","https://github.com/HKUDS/Vibe-Trading","HKUDS","Python","8525","llm","617.96","617.96","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.847","1","0","0.3333","Lang+Stars+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.22,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":617.96,""ScoreFinal"":617.96}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","""Vibe-Trading: Your Personal Trading Agent""","21"
"bbfamily/abu","https://github.com/bbfamily/abu","ipython/ipython","https://github.com/ipython/ipython","ipython","Python","16706","data-science","615.74","773.78","158.04","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9931","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.78,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":158.04,""ScoreBase"":773.78,""ScoreFinal"":615.74}","Score>=MinimumScore","topic:data-science stars:>=100","Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc.","22"
"bbfamily/abu","https://github.com/bbfamily/abu","freqtrade/freqtrade","https://github.com/freqtrade/freqtrade","freqtrade","Python","50722","","615.16","667.84","52.68","100","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.7658","1","0","0.6667","Lang+Topic+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.01,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.68,""ScoreBase"":667.84,""ScoreFinal"":615.16}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50 | topic:bitcoin language:Python stars:>=50","Free, open source crypto trading bot","23"
"bbfamily/abu","https://github.com/bbfamily/abu","scikit-learn/scikit-learn","https://github.com/scikit-learn/scikit-learn","scikit-learn","Python","66176","data-science","608.91","783.91","175","100","QueryCoverage excluded from Score (recommended).","True","0.0667","0","1","0.708","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":123.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":175.0,""ScoreBase"":783.91,""ScoreFinal"":608.91}","Score>=MinimumScore","topic:machine-learning language:Python stars:>=50 | topic:data-science stars:>=100","scikit-learn: machine learning in Python","24"
"bbfamily/abu","https://github.com/bbfamily/abu","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28451","data-science","608.09","755.98","147.89","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.8913","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":147.89,""ScoreBase"":755.98,""ScoreFinal"":608.09}","Score>=MinimumScore","topic:data-science stars:>=100","🕸️ Web apps in pure Python 🐍","25"
"bbfamily/abu","https://github.com/bbfamily/abu","yasinkuyu/binance-trader","https://github.com/yasinkuyu/binance-trader","yasinkuyu","Python","2722","llm","599.85","599.85","0","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0.5991","1","0","0.3333","Lang+Recency+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":104.85,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":599.85,""ScoreFinal"":599.85}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","💰 Cryptocurrency Trading Bot for Binance (Experimental)","26"
"bbfamily/abu","https://github.com/bbfamily/abu","jkbrzt/cointrol","https://github.com/jkbrzt/cointrol","jkbrzt","Python","1457","","591.11","591.11","0","50","QueryCoverage excluded from Score (recommended).","False","0.15","0","1","0.4635","1","0","0.3333","Lang+Topic+Recency","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":81.11,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":591.11,""ScoreFinal"":591.11}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","฿ Bitcoin trading bot with a real-time dashboard for Bitstamp.","27"
"bbfamily/abu","https://github.com/bbfamily/abu","kernc/backtesting.py","https://github.com/kernc/backtesting.py","kernc","Python","8413","","584.79","584.79","0","50","QueryCoverage excluded from Score (recommended).","False","0.069","0","1","0.8441","1","0","0.3333","Lang+Stars+Recency","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.72,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":584.79,""ScoreFinal"":584.79}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","🔎 📈 🐍 💰  Backtest trading strategies in Python.","28"
"bbfamily/abu","https://github.com/bbfamily/abu","spesmilo/electrum","https://github.com/spesmilo/electrum","spesmilo","Python","8489","","579.31","579.31","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.8461","1","0","0.3333","Lang+Stars+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.06,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":579.31,""ScoreFinal"":579.31}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","Electrum Bitcoin Wallet","29"
"bbfamily/abu","https://github.com/bbfamily/abu","amor71/LiuAlgoTrader","https://github.com/amor71/LiuAlgoTrader","amor71","Python","897","","571.03","571.03","0","50","QueryCoverage excluded from Score (recommended).","False","0.1481","0","1","0.3582","1","0","0.3333","Lang+Topic+Recency","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":62.69,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":571.03,""ScoreFinal"":571.03}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Framework for algorithmic trading","30"
"bbfamily/abu","https://github.com/bbfamily/abu","plotly/dash","https://github.com/plotly/dash","plotly","Python","24211","data-science","567.18","762.12","194.94","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9264","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":194.94,""ScoreBase"":762.12,""ScoreFinal"":567.18}","Score<MinimumScore","topic:data-science stars:>=100","Data Apps & Dashboards for Python. No JavaScript Required.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","tradytics/eiten","https://github.com/tradytics/eiten","tradytics","Python","3225","","564.55","564.55","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.6359","1","0","0.3333","Lang+Recency+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":111.29,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":564.55,""ScoreFinal"":564.55}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Statistical and Algorithmic Investing Strategies for Everyone","0"
"bbfamily/abu","https://github.com/bbfamily/abu","enarjord/passivbot","https://github.com/enarjord/passivbot","enarjord","Python","2004","reinforcement","562.95","562.95","0","50","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.5327","1","0","0.3333","Lang+Recency+Topic","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":93.22,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":562.95,""ScoreFinal"":562.95}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Trading bot running on Bybit, Bitget, OKX, GateIO, Binance, Kucoin and Hyperliquid","0"
"bbfamily/abu","https://github.com/bbfamily/abu","Fincept-Corporation/FinceptTerminal","https://github.com/Fincept-Corporation/FinceptTerminal","Fincept-Corporation","Python","23458","reinforcement","562.82","646.32","83.5","100","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.9332","1","0","0.6667","Lang+Stars+Recency","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.32,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":83.5,""ScoreBase"":646.32,""ScoreFinal"":562.82}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50 | topic:machine-learning language:Python stars:>=50","FinceptTerminal is a modern finance application offering advanced market analytics, investment research, and economic data tools, designed for interactive exploration and data-driven decision-making in a user-friendly environment.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","lbryio/lbry-sdk","https://github.com/lbryio/lbry-sdk","lbryio","Python","7174","","559.52","559.52","0","50","QueryCoverage excluded from Score (recommended).","False","0.0476","0","1","0.8095","1","0","0.3333","Lang+Stars+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.67,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":559.52,""ScoreFinal"":559.52}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","The LBRY SDK for building decentralized, censorship resistant, monetized digital content apps.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","51bitquant/bitquant","https://github.com/51bitquant/bitquant","51bitquant","Python","1137","","559.19","559.19","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.4097","1","0","0.3333","Lang+Recency+Topic","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":71.69,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":559.19,""ScoreFinal"":559.19}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","51bitquant Python数字货币量化交易视频 CCXT框架 爬取交易所数据 比特币量化交易 交易机器人51bitquant tradingbot cryptocurrency quantitative trading btc trading","0"
"bbfamily/abu","https://github.com/bbfamily/abu","polakowo/vectorbt","https://github.com/polakowo/vectorbt","polakowo","Python","7673","editor","558.45","641.95","83.5","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.8241","1","0","0.3333","Lang+Stars+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.22,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":83.5,""ScoreBase"":641.95,""ScoreFinal"":558.45}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","The backtesting engine that gives you an unfair advantage. Run thousands of trading ideas before others finish one.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","microsoft/Data-Science-For-Beginners","https://github.com/microsoft/Data-Science-For-Beginners","microsoft","Jupyter Notebook","35418","data-science","553.91","553.91","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","0","0.8438","1","1","0.3333","Subdomain+Stars+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":0.0,""Stars"":147.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":553.91,""ScoreFinal"":553.91}","Score<MinimumScore","topic:data-science stars:>=100","10 Weeks, 20 Lessons, Data Science for All!","0"
"bbfamily/abu","https://github.com/bbfamily/abu","sreenivasdoosa/sdoosa-algo-trade-python","https://github.com/sreenivasdoosa/sdoosa-algo-trade-python","sreenivasdoosa","Python","638","","553.33","553.33","0","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.2844","1","0","0.3333","Lang+Topic+Recency","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.76,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":553.33,""ScoreFinal"":553.33}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Algo trade project in python","0"
"bbfamily/abu","https://github.com/bbfamily/abu","VivekPa/AIAlpha","https://github.com/VivekPa/AIAlpha","VivekPa","Python","1924","deep-learning","552.38","552.38","0","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.5238","1","0","0.3333","Lang+Recency+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":91.67,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":552.38,""ScoreFinal"":552.38}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Use unsupervised and supervised learning to predict stocks","0"
"bbfamily/abu","https://github.com/bbfamily/abu","alpacahq/pylivetrader","https://github.com/alpacahq/pylivetrader","alpacahq","Python","683","","547.35","547.35","0","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0.2991","1","0","0.3333","Lang+Recency+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":52.35,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":547.35,""ScoreFinal"":547.35}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Python live trade execution library with zipline interface.","0"
