"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","thammegowda/mtdata","https://github.com/thammegowda/mtdata","thammegowda","Python","163","nlp","755","755","0","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":755.0,""ScoreFinal"":755.0}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","A tool that locates, downloads, and extracts machine translation corpora","11"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","hplt-project/sacremoses","https://github.com/hplt-project/sacremoses","hplt-project","Python","494","nlp","741.68","741.68","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.1668","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":29.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":741.68,""ScoreFinal"":741.68}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","Python port of Moses tokenizer, truecaser and normalizer","12"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","Tomiinek/MultiWOZ_Evaluation","https://github.com/Tomiinek/MultiWOZ_Evaluation","Tomiinek","Python","59","nlp","725","725","0","50","QueryCoverage excluded from Score (recommended).","True","0.2222","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":725.0,""ScoreFinal"":725.0}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","Unified MultiWOZ evaluation scripts for the context-to-response task.","13"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","vi3k6i5/flashtext","https://github.com/vi3k6i5/flashtext","vi3k6i5","Python","5711","nlp","722.12","722.12","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6979","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":122.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":722.12,""ScoreFinal"":722.12}","Score>=MinimumScore","nlp language:Python stars:>=50","Extract Keywords from sentence or Replace keywords in sentences.","14"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","Unbabel/COMET","https://github.com/Unbabel/COMET","Unbabel","Python","752","deep-learning","720.12","720.12","0","50","QueryCoverage excluded from Score (recommended).","True","0.3333","0","1","0.2579","1","0","0.3333","Topic+Lang+Recency","{""Topic"":300.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":45.12,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":720.12,""ScoreFinal"":720.12}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50"," A Neural Framework for MT Evaluation","15"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","rsennrich/Bleualign","https://github.com/rsennrich/Bleualign","rsennrich","Python","314","nlp","715.58","715.58","0","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.0686","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":12.01,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":715.58,""ScoreFinal"":715.58}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","Machine-Translation-based sentence alignment tool for parallel text","16"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","ictnlp/StreamSpeech","https://github.com/ictnlp/StreamSpeech","ictnlp","Python","1269","nlp","700.99","700.99","0","50","QueryCoverage excluded from Score (recommended).","True","0.04","0","1","0.3714","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":36.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":64.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.99,""ScoreFinal"":700.99}","Score>=MinimumScore","topic:machine-translation language:Python stars:>=50","StreamSpeech is an “All in One” seamless model for offline and simultaneous speech recognition, speech translation and speech synthesis.","17"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","cylnlp/dialogsum","https://github.com/cylnlp/dialogsum","cylnlp","Python","184","nlp","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","DialogSum: A Real-life Scenario Dialogue Summarization Dataset - Findings of ACL 2021","18"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","skywalker023/prosocial-dialog","https://github.com/skywalker023/prosocial-dialog","skywalker023","Python","67","nlp","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","🐥 Code and Dataset for our EMNLP 2022 paper - ""ProsocialDialog: A Prosocial Backbone for Conversational Agents""","19"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","jasonwu0731/ToD-BERT","https://github.com/jasonwu0731/ToD-BERT","jasonwu0731","Python","295","nlp","764.64","764.64","0","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.0551","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":9.64,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":764.64,""ScoreFinal"":764.64}","Score>=MinimumScore","topic:dialogue language:Python stars:>=50","Pre-Trained Models for ToD-BERT","20"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","persiannlp/parsinlu","https://github.com/persiannlp/parsinlu","persiannlp","Python","168","nlp","687.5","687.5","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":687.5,""ScoreFinal"":687.5}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","A comprehensive suite of high-level NLP tasks for Persian language","21"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","srvk/how2-dataset","https://github.com/srvk/how2-dataset","srvk","Python","193","nlp","669.23","669.23","0","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":669.23,""ScoreFinal"":669.23}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","This repository contains code and metadata of How2 dataset","22"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","Helsinki-NLP/Opus-MT","https://github.com/Helsinki-NLP/Opus-MT","Helsinki-NLP","Python","814","deep-learning","668.59","668.59","0","50","QueryCoverage excluded from Score (recommended).","False","0.2727","0","1","0.275","1","0","0.3333","Lang+Topic+Recency","{""Topic"":245.45,""Lexical"":0.0,""Lang"":250.0,""Stars"":48.13,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":668.59,""ScoreFinal"":668.59}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","Open neural machine translation models and web services","23"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","jfainberg/self_dialogue_corpus","https://github.com/jfainberg/self_dialogue_corpus","jfainberg","Python","107","nlp","662.5","662.5","0","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":662.5,""ScoreFinal"":662.5}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","The Self-dialogue Corpus - a collection of self-dialogues across music, movies and sports","24"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","chunyuanY/Dialogue","https://github.com/chunyuanY/Dialogue","chunyuanY","Python","63","nlp","653.57","653.57","0","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":653.57,""ScoreFinal"":653.57}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","","25"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","UFAL-DSG/tgen","https://github.com/UFAL-DSG/tgen","UFAL-DSG","Python","208","nlp","644.23","644.23","0","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":644.23,""ScoreFinal"":644.23}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","Statistical NLG for spoken dialogue systems","26"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","mit-han-lab/hardware-aware-transformers","https://github.com/mit-han-lab/hardware-aware-transformers","mit-han-lab","Python","338","llm","642.3","642.3","0","50","QueryCoverage excluded from Score (recommended).","False","0.2","0.15","1","0.0846","0.8","0","0.3333","Lang+Topic+Recency","{""Topic"":180.0,""Lexical"":97.5,""Lang"":250.0,""Stars"":14.8,""Recency"":100.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":642.3,""ScoreFinal"":642.3}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","[ACL'20] HAT: Hardware-Aware Transformers for Efficient Natural Language Processing","27"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","stanfordnlp","Python","7796","deep-learning","638.83","716.64","77.82","50","QueryCoverage excluded from Score (recommended).","False","0.2308","0","1","0.7654","1","0","0.3333","Lang+Topic+Stars","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.95,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":77.82,""ScoreBase"":716.64,""ScoreFinal"":638.83}","Score<MinimumScore","nlp language:Python stars:>=50","Stanford NLP Python library for tokenization, sentence segmentation, NER, and parsing of many human languages","28"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","asyml/texar-pytorch","https://github.com/asyml/texar-pytorch","asyml","Python","747","llm","632.87","632.87","0","50","QueryCoverage excluded from Score (recommended).","False","0.15","0.12","1","0.2564","1","0","0.3333","Lang+Topic+Recency","{""Topic"":135.0,""Lexical"":78.0,""Lang"":250.0,""Stars"":44.87,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":632.87,""ScoreFinal"":632.87}","Score<MinimumScore","topic:machine-translation language:Python stars:>=50","Integrating the Best of TF into PyTorch, for Machine Learning, Natural Language Processing, and Text Generation.  This is part of the CASL project: http://casl-project.ai/","29"
"sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","shawnwun/RNNLG","https://github.com/shawnwun/RNNLG","shawnwun","Python","490","deep-learning","628.87","628.87","0","50","QueryCoverage excluded from Score (recommended).","False","0.25","0","1","0.165","1","0","0.3333","Lang+Topic+Recency","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":28.87,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":628.87,""ScoreFinal"":628.87}","Score<MinimumScore","topic:dialogue language:Python stars:>=50","RNNLG is an open source benchmark toolkit for Natural Language Generation (NLG) in spoken dialogue system application domains. It is released by Tsung-Hsien (Shawn) Wen from Cambridge Dialogue Systems Group under Apache License 2.0.","30"
