"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","tylerebowers/Schwabdev","https://github.com/tylerebowers/Schwabdev","tylerebowers","Python","782","reinforcement","713.45","713.45","0","50","QueryCoverage excluded from Score (recommended).","True","0.12","0","1","0.0311","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":5.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":713.45,""ScoreFinal"":713.45}","Score>=MinimumScore","financial language:Python stars:>=50","An easy and lightweight wrapper for using the Charles Schwab API.","11"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Farama-Foundation/Gymnasium","https://github.com/Farama-Foundation/Gymnasium","Farama-Foundation","Python","11916","reinforcement","708.91","708.91","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6223","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":108.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.91,""ScoreFinal"":708.91}","Score>=MinimumScore","reinforcement learning stars:>=100","An API standard for single-agent reinforcement learning environments, with popular reference environments and related utilities (formerly Gym)","12"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","camel-ai/owl","https://github.com/camel-ai/owl","camel-ai","Python","19797","reinforcement","704.85","728.2","23.34","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7325","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.2,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":23.34,""ScoreBase"":728.2,""ScoreFinal"":704.85}","Score>=MinimumScore","o language:Python stars:>=50","🦉 OWL: Optimized Workforce Learning for General Multi-Agent Assistance in Real-World Task Automation","13"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","HKUDS/OpenHarness","https://github.com/HKUDS/OpenHarness","HKUDS","Python","12837","reinforcement","702.7","711.74","9.03","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6385","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":111.74,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":711.74,""ScoreFinal"":702.7}","Score>=MinimumScore","o language:Python stars:>=50","""OpenHarness: Open Agent Harness with a Built-in Personal Agent--Ohmo!""","14"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","edtechre/pybroker","https://github.com/edtechre/pybroker","edtechre","Python","3323","data-science","700.27","709.3","9.03","50","QueryCoverage excluded from Score (recommended).","True","0.3043","0","1","0.3451","1","0","0.3333","Topic+Lang+Recency","{""Topic"":273.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.39,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":709.3,""ScoreFinal"":700.27}","Score>=MinimumScore","topic:crypto language:Python stars:>=50","Algorithmic Trading in Python with Machine Learning","15"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","romanz/trezor-agent","https://github.com/romanz/trezor-agent","romanz","Python","613","reinforcement","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:crypto language:Python stars:>=50","Hardware-based SSH/GPG/age agent","16"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","openai/spinningup","https://github.com/openai/spinningup","openai","Python","11776","reinforcement","708.46","708.46","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6198","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":108.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.46,""ScoreFinal"":708.46}","Score>=MinimumScore","reinforcement learning stars:>=100","An educational resource to help anyone learn deep reinforcement learning.","17"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","ShangtongZhang/reinforcement-learning-an-introduction","https://github.com/ShangtongZhang/reinforcement-learning-an-introduction","ShangtongZhang","Python","14656","reinforcement","691.42","716.77","25.35","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.6673","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":116.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":25.35,""ScoreBase"":716.77,""ScoreFinal"":691.42}","Score<MinimumScore","reinforcement learning stars:>=100","Python Implementation of Reinforcement Learning: An Introduction","18"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","tensortrade-org/tensortrade","https://github.com/tensortrade-org/tensortrade","tensortrade-org","Python","6276","reinforcement","684.54","684.54","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.4831","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":84.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":684.54,""ScoreFinal"":684.54}","Score<MinimumScore","reinforcement learning stars:>=100","An open source reinforcement learning framework for training, evaluating, and deploying robust trading agents.","19"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","kwai/DouZero","https://github.com/kwai/DouZero","kwai","Python","4550","reinforcement","672.33","672.33","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.4133","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":72.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":672.33,""ScoreFinal"":672.33}","Score<MinimumScore","reinforcement learning stars:>=100","[ICML 2021] DouZero: Mastering DouDizhu with Self-Play Deep Reinforcement Learning | 斗地主AI","20"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","google-deepmind/acme","https://github.com/google-deepmind/acme","google-deepmind","Python","3986","reinforcement","667.3","667.3","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.3846","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":67.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":667.3,""ScoreFinal"":667.3}","Score<MinimumScore","reinforcement learning stars:>=100","A library of reinforcement learning components and agents","21"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","chubin/rate.sx","https://github.com/chubin/rate.sx","chubin","Python","1086","reinforcement","658.88","667.91","9.03","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0.1024","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":17.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":9.03,""ScoreBase"":667.91,""ScoreFinal"":658.88}","Score<MinimumScore","topic:crypto language:Python stars:>=50",":moneybag: curl cryptocurrencies exchange rates","22"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","boyac/pyOptionPricing","https://github.com/boyac/pyOptionPricing","boyac","Python","317","reinforcement","652.94","652.94","0","50","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":652.94,""ScoreFinal"":652.94}","Score<MinimumScore","topic:derivatives language:Python stars:>=50","Option pricing based on Black-Scholes processes, Monte-Carlo simulations with Geometric Brownian Motion, historical volatility, implied volatility, Greeks hedging","23"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","LAION-AI/Open-Assistant","https://github.com/LAION-AI/Open-Assistant","LAION-AI","Python","37414","llm","642.4","669.49","27.09","100","QueryCoverage excluded from Score (recommended).","False","0.1579","0","1","0.8708","1","0","0.6667","Lang+Stars+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.38,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":27.09,""ScoreBase"":669.49,""ScoreFinal"":642.4}","Score<MinimumScore","topic:ai language:Python stars:>=50 | o language:Python stars:>=50","OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so.","24"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31152","deep-learning","641.59","679.25","37.66","50","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.831","1","0","0.3333","Lang+Topic+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.42,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":37.66,""ScoreBase"":679.25,""ScoreFinal"":641.59}","Score<MinimumScore","topic:ai language:Python stars:>=50","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","25"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","ZhengyaoJiang/PGPortfolio","https://github.com/ZhengyaoJiang/PGPortfolio","ZhengyaoJiang","Python","1853","reinforcement","638.2","638.2","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.2183","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":38.2,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":638.2,""ScoreFinal"":638.2}","Score<MinimumScore","financial language:Python stars:>=50","PGPortfolio: Policy Gradient Portfolio, the source code of ""A Deep Reinforcement Learning Framework for the Financial Portfolio Management Problem""(https://arxiv.org/pdf/1706.10059.pdf).","26"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","harry0703/MoneyPrinterTurbo","https://github.com/harry0703/MoneyPrinterTurbo","harry0703","Python","57476","llm","616.6","643.7","27.09","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.964","1","0","0.3333","Lang+Stars+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.7,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":27.09,""ScoreBase"":643.7,""ScoreFinal"":616.6}","Score<MinimumScore","topic:ai language:Python stars:>=50","利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.","27"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","52571","llm","614.95","646.19","31.24","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.9446","1","0","0.3333","Lang+Stars+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.31,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":31.24,""ScoreBase"":646.19,""ScoreFinal"":614.95}","Score<MinimumScore","topic:ai language:Python stars:>=50","The best-benchmarked open-source AI memory system. And it's free.","28"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","dbrojas/optlib","https://github.com/dbrojas/optlib","dbrojas","Python","1373","","613.58","613.58","0","100","QueryCoverage excluded from Score (recommended).","False","0.2353","0","1","0.1532","1","0","0.6667","Lang+Topic+Recency","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":26.82,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":613.58,""ScoreFinal"":613.58}","Score<MinimumScore","topic:derivatives language:Python stars:>=50 | financial language:Python stars:>=50","A library for financial options pricing written in Python.","29"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","113716","deep-learning","609.16","636.26","27.09","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.8878","1","0","0.3333","Lang+Stars+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.37,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":27.09,""ScoreBase"":636.26,""ScoreFinal"":609.16}","Score<MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","30"
