"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"pytorch/pytorch","https://github.com/pytorch/pytorch","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77931","deep-learning","847.67","973.19","125.53","100","QueryCoverage excluded from Score (recommended).","True","0.2308","0","1","0.9457","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":125.53,""ScoreBase"":973.19,""ScoreFinal"":847.67}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","11"
"pytorch/pytorch","https://github.com/pytorch/pytorch","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64075","deep-learning","842.71","965.75","123.04","100","QueryCoverage excluded from Score (recommended).","True","0.2308","0","1","0.9032","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":123.04,""ScoreBase"":965.75,""ScoreFinal"":842.71}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","12"
"pytorch/pytorch","https://github.com/pytorch/pytorch","sktime/pytorch-forecasting","https://github.com/sktime/pytorch-forecasting","sktime","Python","4901","deep-learning","831.81","831.81","0","50","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0.345","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.38,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":831.81,""ScoreFinal"":831.81}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","Time series forecasting with PyTorch","13"
"pytorch/pytorch","https://github.com/pytorch/pytorch","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31154","deep-learning","830.13","955.66","125.53","150","QueryCoverage excluded from Score (recommended).","True","0.25","0","1","0.7466","1","1","1","Lang+Topic+Subdomain","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":130.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":125.53,""ScoreBase"":955.66,""ScoreFinal"":830.13}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | p language:Python stars:>=50 | topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","14"
"pytorch/pytorch","https://github.com/pytorch/pytorch","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44670","deep-learning","829","952.05","123.04","100","QueryCoverage excluded from Score (recommended).","True","0.2308","0","1","0.8249","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":123.04,""ScoreBase"":952.05,""ScoreFinal"":829.0}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","15"
"pytorch/pytorch","https://github.com/pytorch/pytorch","rsokl/MyGrad","https://github.com/rsokl/MyGrad","rsokl","Python","216","deep-learning","820.45","820.45","0","50","QueryCoverage excluded from Score (recommended).","True","0.2727","0","1","0","0.8","1","0.3333","Lang+Topic+Subdomain","{""Topic"":245.45,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":820.45,""ScoreFinal"":820.45}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Drop-in autodiff for NumPy.","16"
"pytorch/pytorch","https://github.com/pytorch/pytorch","nabla-ml/nabla","https://github.com/nabla-ml/nabla","nabla-ml","Python","336","deep-learning","811.76","811.76","0","50","QueryCoverage excluded from Score (recommended).","True","0.2353","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":811.76,""ScoreFinal"":811.76}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Nabla: High-Performance Scientific Computing","17"
"pytorch/pytorch","https://github.com/pytorch/pytorch","NVIDIA-Merlin/NVTabular","https://github.com/NVIDIA-Merlin/NVTabular","NVIDIA-Merlin","Python","1144","deep-learning","797.98","797.98","0","50","QueryCoverage excluded from Score (recommended).","True","0.2143","0","1","0.0293","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":5.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":797.98,""ScoreFinal"":797.98}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","NVTabular is a feature engineering and preprocessing library for tabular data designed to quickly and easily manipulate terabyte scale datasets used to train deep learning based recommender systems.","18"
"pytorch/pytorch","https://github.com/pytorch/pytorch","mars-project/mars","https://github.com/mars-project/mars","mars-project","Python","2743","deep-learning","797.7","827.81","30.1","50","QueryCoverage excluded from Score (recommended).","True","0.2105","0","1","0.2191","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":189.47,""Lexical"":0.0,""Lang"":250.0,""Stars"":38.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":30.1,""ScoreBase"":827.81,""ScoreFinal"":797.7}","Score>=MinimumScore","tensors language:Python stars:>=50","Mars is a tensor-based unified framework for large-scale data computation which scales numpy, pandas, scikit-learn and Python functions.","19"
"pytorch/pytorch","https://github.com/pytorch/pytorch","tensorly/tensorly","https://github.com/tensorly/tensorly","tensorly","Python","1677","deep-learning","783.28","783.28","0","50","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.1123","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":19.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":783.28,""ScoreFinal"":783.28}","Score>=MinimumScore","tensors language:Python stars:>=50","TensorLy: Tensor Learning in Python.","20"
"pytorch/pytorch","https://github.com/pytorch/pytorch","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59763","deep-learning","782.37","905.41","123.04","100","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.8881","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":123.04,""ScoreBase"":905.41,""ScoreFinal"":782.37}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","21"
"pytorch/pytorch","https://github.com/pytorch/pytorch","eduardoleao052/Autograd-from-scratch","https://github.com/eduardoleao052/Autograd-from-scratch","eduardoleao052","Python","127","deep-learning","780","780","0","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":780.0,""ScoreFinal"":780.0}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Documented and Unit Tested educational Deep Learning framework with Autograd from scratch.","22"
"pytorch/pytorch","https://github.com/pytorch/pytorch","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33595","deep-learning","779.43","904.95","125.53","100","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0.763","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":125.53,""ScoreBase"":904.95,""ScoreFinal"":779.43}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","23"
"pytorch/pytorch","https://github.com/pytorch/pytorch","meta-pytorch/torchrec","https://github.com/meta-pytorch/torchrec","meta-pytorch","Python","2549","deep-learning","774.01","774.01","0","50","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0.2031","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":35.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":774.01,""ScoreFinal"":774.01}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","Pytorch domain library for recommendation systems","24"
"pytorch/pytorch","https://github.com/pytorch/pytorch","helmholtz-analytics/heat","https://github.com/helmholtz-analytics/heat","helmholtz-analytics","Python","240","deep-learning","771.43","771.43","0","50","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":771.43,""ScoreFinal"":771.43}","Score>=MinimumScore","tensors language:Python stars:>=50","Distributed tensors and Machine Learning framework with GPU and MPI acceleration in Python","25"
"pytorch/pytorch","https://github.com/pytorch/pytorch","AkiRusProd/numpy-nn-model","https://github.com/AkiRusProd/numpy-nn-model","AkiRusProd","Python","81","deep-learning","771.43","771.43","0","50","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":771.43,""ScoreFinal"":771.43}","Score>=MinimumScore","topic:autograd language:Python stars:>=50","Сustom torch style machine learning framework with automatic differentiation implemented on numpy, allows build GANs, VAEs, etc.","26"
"pytorch/pytorch","https://github.com/pytorch/pytorch","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42385","deep-learning","769.31","892.36","123.04","150","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.8135","1","1","1","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":123.04,""ScoreBase"":892.36,""ScoreFinal"":769.31}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:gpu language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","27"
"pytorch/pytorch","https://github.com/pytorch/pytorch","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42648","deep-learning","764.29","884.7","120.41","100","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.8148","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":120.41,""ScoreBase"":884.7,""ScoreFinal"":764.29}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","28"
"pytorch/pytorch","https://github.com/pytorch/pytorch","google/tf-quant-finance","https://github.com/google/tf-quant-finance","google","Python","5363","deep-learning","763.81","763.81","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.3646","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":63.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":763.81,""ScoreFinal"":763.81}","Score>=MinimumScore","topic:gpu language:Python stars:>=50","High-performance TensorFlow library for quantitative finance.","29"
"pytorch/pytorch","https://github.com/pytorch/pytorch","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20861","deep-learning","750.81","865.42","114.61","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.6595","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":115.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":114.61,""ScoreBase"":865.42,""ScoreFinal"":750.81}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Open standard for machine learning interoperability","30"
