"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"serengil/deepface","https://github.com/serengil/deepface","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20861","deep-learning","772.86","835.9","63.04","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.9806","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":63.04,""ScoreBase"":835.9,""ScoreFinal"":772.86}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Open standard for machine learning interoperability","15"
"serengil/deepface","https://github.com/serengil/deepface","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55232","deep-learning","770.14","837.82","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.8079","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":837.82,""ScoreFinal"":770.14}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deepfakes Software For All","16"
"serengil/deepface","https://github.com/serengil/deepface","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39419","deep-learning","766.98","836.02","69.04","100","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.8812","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":836.02,""ScoreFinal"":766.98}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","17"
"serengil/deepface","https://github.com/serengil/deepface","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43317","deep-learning","765.96","835","69.04","150","QueryCoverage excluded from Score (recommended).","True","0.0938","0","1","0.8607","1","1","1","Lang+Subdomain+Stars","{""Topic"":84.38,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":835.0,""ScoreFinal"":765.96}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","18"
"serengil/deepface","https://github.com/serengil/deepface","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23778","deep-learning","761.27","816.27","55","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.9909","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":55.0,""ScoreBase"":816.27,""ScoreFinal"":761.27}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","19"
"serengil/deepface","https://github.com/serengil/deepface","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59763","deep-learning","756.43","824.11","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.7908","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":824.11,""ScoreFinal"":756.43}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","20"
"serengil/deepface","https://github.com/serengil/deepface","RangiLyu/nanodet","https://github.com/RangiLyu/nanodet","RangiLyu","Python","6211","deep-learning","754.61","754.61","0","50","QueryCoverage excluded from Score (recommended).","True","0.0323","0","1","0.7176","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":29.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":125.58,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":754.61,""ScoreFinal"":754.61}","Score>=MinimumScore","lightweight language:Python stars:>=50","NanoDet-Plus⚡Super fast and lightweight anchor-free object detection model. 🔥Only 980 KB(int8) / 1.8MB (fp16) and run 97FPS on cellphone🔥","21"
"serengil/deepface","https://github.com/serengil/deepface","google/magika","https://github.com/google/magika","google","Python","17033","deep-learning","753.37","803.04","49.67","50","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.9366","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":49.67,""ScoreBase"":803.04,""ScoreFinal"":753.37}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection ","22"
"serengil/deepface","https://github.com/serengil/deepface","Lasagne/Lasagne","https://github.com/Lasagne/Lasagne","Lasagne","Python","3864","deep-learning","752.54","752.54","0","50","QueryCoverage excluded from Score (recommended).","True","0.05","0","1","0.6145","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":107.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":752.54,""ScoreFinal"":752.54}","Score>=MinimumScore","lightweight language:Python stars:>=50","Lightweight library to build and train neural networks in Theano","23"
"serengil/deepface","https://github.com/serengil/deepface","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57416","deep-learning","751.65","819.33","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.0882","0","1","0.7995","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":79.41,""Lexical"":0.0,""Lang"":250.0,""Stars"":139.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":819.33,""ScoreFinal"":751.65}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","24"
"serengil/deepface","https://github.com/serengil/deepface","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26235","deep-learning","751.53","808.81","57.28","100","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.9696","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.68,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":57.28,""ScoreBase"":808.81,""ScoreFinal"":751.53}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","25"
"serengil/deepface","https://github.com/serengil/deepface","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42385","deep-learning","748.06","815.73","67.67","150","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.8654","1","1","1","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":815.73,""ScoreFinal"":748.06}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","26"
"serengil/deepface","https://github.com/serengil/deepface","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25133","deep-learning","747.36","804.64","57.28","50","QueryCoverage excluded from Score (recommended).","False","0.037","0","1","0.9789","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.31,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":57.28,""ScoreBase"":804.64,""ScoreFinal"":747.36}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch","27"
"serengil/deepface","https://github.com/serengil/deepface","wujiyang/Face_Pytorch","https://github.com/wujiyang/Face_Pytorch","wujiyang","Python","831","deep-learning","739.18","739.18","0","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.281","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":739.18,""ScoreFinal"":739.18}","Score<MinimumScore","topic:arcface language:Python stars:>=50","face recognition algorithms  in pytorch framework, including arcface, cosface, sphereface and so on","28"
"serengil/deepface","https://github.com/serengil/deepface","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57412","deep-learning","737.98","804.2","66.23","100","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.7995","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":139.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":804.2,""ScoreFinal"":737.98}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","29"
"serengil/deepface","https://github.com/serengil/deepface","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45353","deep-learning","734.14","801.82","67.67","100","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0.8507","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":801.82,""ScoreFinal"":734.14}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production","30"
"serengil/deepface","https://github.com/serengil/deepface","Linzaer/Ultra-Light-Fast-Generic-Face-Detector-1MB","https://github.com/Linzaer/Ultra-Light-Fast-Generic-Face-Detector-1MB","Linzaer","Python","7528","deep-learning","732.88","732.88","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.7593","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":732.88,""ScoreFinal"":732.88}","Score<MinimumScore","lightweight language:Python stars:>=50"," 💎1MB lightweight face detection model  (1MB轻量级人脸检测模型)","0"
"serengil/deepface","https://github.com/serengil/deepface","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37457","deep-learning","730.59","795.28","64.69","100","QueryCoverage excluded from Score (recommended).","False","0.0435","0","1","0.8923","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.15,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":64.69,""ScoreBase"":795.28,""ScoreFinal"":730.59}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","0"
"serengil/deepface","https://github.com/serengil/deepface","google/gin-config","https://github.com/google/gin-config","google","Python","2152","deep-learning","730.31","730.31","0","50","QueryCoverage excluded from Score (recommended).","False","0.05","0","1","0.4875","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":85.31,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":730.31,""ScoreFinal"":730.31}","Score<MinimumScore","lightweight language:Python stars:>=50","Gin provides a lightweight configuration framework for Python","0"
"serengil/deepface","https://github.com/serengil/deepface","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","729.95","797.62","67.67","100","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0.8955","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":797.62,""ScoreFinal"":729.95}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","0"
"serengil/deepface","https://github.com/serengil/deepface","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33681","deep-learning","726.18","789.22","63.04","150","QueryCoverage excluded from Score (recommended).","False","0.0323","0","1","0.9153","1","1","1","Lang+Subdomain+Stars","{""Topic"":29.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":63.04,""ScoreBase"":789.22,""ScoreFinal"":726.18}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","0"
"serengil/deepface","https://github.com/serengil/deepface","Daniil-Osokin/lightweight-human-pose-estimation.pytorch","https://github.com/Daniil-Osokin/lightweight-human-pose-estimation.pytorch","Daniil-Osokin","Python","2238","deep-learning","720.13","720.13","0","50","QueryCoverage excluded from Score (recommended).","False","0.037","0","1","0.496","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":86.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":720.13,""ScoreFinal"":720.13}","Score<MinimumScore","lightweight language:Python stars:>=50","Fast and accurate human pose estimation in PyTorch. Contains implementation of ""Real-time 2D Multi-Person Pose Estimation on CPU: Lightweight OpenPose"" paper.","0"
"serengil/deepface","https://github.com/serengil/deepface","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41391","deep-learning","716.82","784.49","67.67","100","QueryCoverage excluded from Score (recommended).","False","0.0357","0","1","0.8706","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":32.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":784.49,""ScoreFinal"":716.82}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible","0"
"serengil/deepface","https://github.com/serengil/deepface","TachibanaYoshino/AnimeGAN","https://github.com/TachibanaYoshino/AnimeGAN","TachibanaYoshino","Python","4602","deep-learning","714.19","714.19","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.6525","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":114.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":714.19,""ScoreFinal"":714.19}","Score<MinimumScore","lightweight language:Python stars:>=50","A Tensorflow implementation of AnimeGAN for fast photo animation  ! This is the Open source of the paper 「AnimeGAN: a novel lightweight GAN for photo animation」, which uses the GAN framwork to transform real-world photos into anime images.","0"
