"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"streamlit/streamlit","https://github.com/streamlit/streamlit","dfm/corner.py","https://github.com/dfm/corner.py","dfm","Python","572","ui","819.11","909.42","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.3333","0","1","0.0538","1","1","0.3333","Topic+Lang+Subdomain","{""Topic"":300.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":9.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":909.42,""ScoreFinal"":819.11}","Score>=MinimumScore","topic:data-visualization language:Python stars:>=50","Make some beautiful corner plots","11"
"streamlit/streamlit","https://github.com/streamlit/streamlit","NannyML/nannyml","https://github.com/NannyML/nannyml","NannyML","Python","2140","ui","806.04","896.35","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2632","0","1","0.34","1","1","0.3333","Lang+Topic+Subdomain","{""Topic"":236.84,""Lexical"":0.0,""Lang"":250.0,""Stars"":59.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":896.35,""ScoreFinal"":806.04}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","nannyml: post-deployment data science in python","12"
"streamlit/streamlit","https://github.com/streamlit/streamlit","airbnb/knowledge-repo","https://github.com/airbnb/knowledge-repo","airbnb","Python","5534","ui","785.29","875.6","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.5463","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":95.6,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":875.6,""ScoreFinal"":785.29}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","A next-generation curated knowledge sharing platform for data scientists and other technical professions.","13"
"streamlit/streamlit","https://github.com/streamlit/streamlit","justinzm/gopup","https://github.com/justinzm/gopup","justinzm","Python","2555","ui","768.79","859.1","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2143","0","1","0.3785","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":66.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":859.1,""ScoreFinal"":768.79}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","数据接口：百度、谷歌、头条、微博指数,宏观数据，利率数据，货币汇率，千里马、独角兽公司，新闻联播文字稿，影视票房数据，高校名单，疫情数据…","14"
"streamlit/streamlit","https://github.com/streamlit/streamlit","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42717","ui","766.92","1110.76","343.84","150","QueryCoverage excluded from Score (recommended).","True","0.375","0","1","0.99","1","1","1","Topic+Lang+Subdomain","{""Topic"":337.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.26,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":343.84,""ScoreBase"":1110.76,""ScoreFinal"":766.92}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-science language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50 | topic:gradio language:Python stars:>=50","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","15"
"streamlit/streamlit","https://github.com/streamlit/streamlit","has2k1/plotnine","https://github.com/has2k1/plotnine","has2k1","Python","4575","ui","761.7","852.01","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.505","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":88.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":852.01,""ScoreFinal"":761.7}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","A Grammar of Graphics for Python","16"
"streamlit/streamlit","https://github.com/streamlit/streamlit","datajuicer/data-juicer","https://github.com/datajuicer/data-juicer","datajuicer","Python","6450","ui","753.22","843.53","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.5795","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":101.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":843.53,""ScoreFinal"":753.22}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","Data processing for and with foundation models!  🍎 🍋 🌽 ➡️ ➡️🍸 🍹 🍷","17"
"streamlit/streamlit","https://github.com/streamlit/streamlit","mwaskom/seaborn","https://github.com/mwaskom/seaborn","mwaskom","Python","13890","ui","747.04","1000.57","253.53","100","QueryCoverage excluded from Score (recommended).","True","0.3","0","1","0.7461","1","1","0.6667","Topic+Lang+Subdomain","{""Topic"":270.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":130.57,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":253.53,""ScoreBase"":1000.57,""ScoreFinal"":747.04}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","Statistical data visualization in Python","18"
"streamlit/streamlit","https://github.com/streamlit/streamlit","pandas-dev/pandas","https://github.com/pandas-dev/pandas","pandas-dev","Python","48855","ui","746.17","1017.1","270.93","100","QueryCoverage excluded from Score (recommended).","True","0.2727","0","1","0.9808","1","1","0.6667","Lang+Topic+Subdomain","{""Topic"":245.45,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":1017.1,""ScoreFinal"":746.17}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-science language:Python stars:>=50","Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more","19"
"streamlit/streamlit","https://github.com/streamlit/streamlit","ruc-datalab/DeepAnalyze","https://github.com/ruc-datalab/DeepAnalyze","ruc-datalab","Python","4173","ui","744.57","834.88","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.485","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":84.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":834.88,""ScoreFinal"":744.57}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","DeepAnalyze is the first agentic LLM for autonomous data science. 🎈你的AI数据分析师，自动分析大量数据，一键生成专业分析报告！","20"
"streamlit/streamlit","https://github.com/streamlit/streamlit","hyperspy/hyperspy","https://github.com/hyperspy/hyperspy","hyperspy","Python","573","ui","744.17","834.48","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.25","0","1","0.0542","1","1","0.3333","Lang+Topic+Subdomain","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":9.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":834.48,""ScoreFinal"":744.17}","Score>=MinimumScore","topic:data-visualization language:Python stars:>=50","Multidimensional data analysis","21"
"streamlit/streamlit","https://github.com/streamlit/streamlit","apachecn/python_data_analysis_and_mining_action","https://github.com/apachecn/python_data_analysis_and_mining_action","apachecn","Python","1800","ui","742.63","832.94","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.3025","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":52.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":832.94,""ScoreFinal"":742.63}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","《python数据分析与挖掘实战》的代码笔记","22"
"streamlit/streamlit","https://github.com/streamlit/streamlit","mckinsey/vizro","https://github.com/mckinsey/vizro","mckinsey","Python","3695","ui","728.41","818.72","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0.4586","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":80.25,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":818.72,""ScoreFinal"":728.41}","Score>=MinimumScore","topic:data-visualization language:Python stars:>=50","Vizro is a low-code toolkit for building high-quality data visualization apps.","23"
"streamlit/streamlit","https://github.com/streamlit/streamlit","skrub-data/skrub","https://github.com/skrub-data/skrub","skrub-data","Python","1614","ui","727.23","817.54","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1875","0","1","0.2788","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":48.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":817.54,""ScoreFinal"":727.23}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","Machine learning with dataframes","24"
"streamlit/streamlit","https://github.com/streamlit/streamlit","proplot-dev/proplot","https://github.com/proplot-dev/proplot","proplot-dev","Python","1154","ui","725.74","816.05","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.206","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":36.05,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":816.05,""ScoreFinal"":725.74}","Score>=MinimumScore","topic:data-visualization language:Python stars:>=50","🎨 A succinct matplotlib wrapper for making beautiful, publication-quality graphics","25"
"streamlit/streamlit","https://github.com/streamlit/streamlit","mkhorasani/Streamlit-Authenticator","https://github.com/mkhorasani/Streamlit-Authenticator","mkhorasani","Python","2074","ui","718.01","808.32","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.3332","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":58.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":808.32,""ScoreFinal"":718.01}","Score>=MinimumScore","streamlit language:Python stars:>=50 | topic:streamlit language:Python stars:>=50","A secure authentication module to manage user access in a Streamlit application.","26"
"streamlit/streamlit","https://github.com/streamlit/streamlit","MemeMeow-Studio/MemeMeow","https://github.com/MemeMeow-Studio/MemeMeow","MemeMeow-Studio","Python","1250","ui","712.42","802.72","90.31","100","QueryCoverage excluded from Score (recommended).","True","0.1818","0","1","0.2234","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":39.09,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":802.72,""ScoreFinal"":712.42}","Score>=MinimumScore","streamlit language:Python stars:>=50 | topic:streamlit language:Python stars:>=50","智能检索张维为表情包","27"
"streamlit/streamlit","https://github.com/streamlit/streamlit","datapane/datapane","https://github.com/datapane/datapane","datapane","Python","1399","ui","708.05","798.36","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.2478","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":43.36,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":798.36,""ScoreFinal"":708.05}","Score>=MinimumScore","topic:data-visualization language:Python stars:>=50","Build and share data reports in 100% Python","28"
"streamlit/streamlit","https://github.com/streamlit/streamlit","polakowo/vectorbt","https://github.com/polakowo/vectorbt","polakowo","Python","7697","ui","707.1","850.24","143.14","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.6179","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":108.14,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":850.24,""ScoreFinal"":707.1}","Score>=MinimumScore","topic:data-visualization language:Python stars:>=50","The backtesting engine that gives you an unfair advantage. Run thousands of trading ideas before others finish one.","29"
"streamlit/streamlit","https://github.com/streamlit/streamlit","capitalone/DataProfiler","https://github.com/capitalone/DataProfiler","capitalone","Python","1554","ui","707.05","797.35","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.2706","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":797.35,""ScoreFinal"":707.05}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","What's in your data? Extract schema, statistics and entities from datasets","30"
