"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29493","deep-learning","776.94","869.22","92.28","50","QueryCoverage excluded from Score (recommended).","True","0.12","0","1","0.9213","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":869.22,""ScoreFinal"":776.94}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","12"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59763","deep-learning","775.54","867.83","92.28","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.9254","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":867.83,""ScoreFinal"":775.54}","Score>=MinimumScore","topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","13"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44665","deep-learning","775.46","867.75","92.28","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.9886","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":867.75,""ScoreFinal"":775.46}","Score>=MinimumScore","topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","14"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31513","deep-learning","773.43","863.74","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9356","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.74,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":863.74,""ScoreFinal"":773.43}","Score>=MinimumScore","topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","15"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","tensorflow/compression","https://github.com/tensorflow/compression","tensorflow","Python","918","deep-learning","771.51","771.51","0","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.168","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":29.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":771.51,""ScoreFinal"":771.51}","Score>=MinimumScore","topic:compression language:Python stars:>=50","Data compression in TensorFlow","16"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39415","deep-learning","771.2","865.34","94.15","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9842","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":94.15,""ScoreBase"":865.34,""ScoreFinal"":771.2}","Score>=MinimumScore","topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","17"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","DuaneNielsen/DeepInfomaxPytorch","https://github.com/DuaneNielsen/DeepInfomaxPytorch","DuaneNielsen","Python","321","deep-learning","767.86","767.86","0","50","QueryCoverage excluded from Score (recommended).","True","0.2143","0","1","0","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":767.86,""ScoreFinal"":767.86}","Score>=MinimumScore","topic:compression language:Python stars:>=50","Learning deep representations by mutual information estimation and maximization","18"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","tensorflow/model-optimization","https://github.com/tensorflow/model-optimization","tensorflow","Python","1571","deep-learning","762.31","762.31","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.2846","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":762.31,""ScoreFinal"":762.31}","Score>=MinimumScore","topic:compression language:Python stars:>=50","A toolkit to optimize ML models for deployment for Keras and TensorFlow, including quantization and pruning.","30"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57415","deep-learning","761.18","853.47","92.28","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.9341","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.47,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":853.47,""ScoreFinal"":761.18}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","0"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42648","deep-learning","756.46","846.76","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.9987","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.76,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":846.76,""ScoreFinal"":756.46}","Score>=MinimumScore","topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","19"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77931","deep-learning","752.45","846.59","94.15","100","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.8678","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":94.15,""ScoreBase"":846.59,""ScoreFinal"":752.45}","Score>=MinimumScore","d language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","20"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33679","deep-learning","749.53","835.49","85.96","100","QueryCoverage excluded from Score (recommended).","True","0.0769","0","1","0.9501","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.26,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.96,""ScoreBase"":835.49,""ScoreFinal"":749.53}","Score>=MinimumScore","d language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","21"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55232","deep-learning","744.66","836.94","92.28","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.9425","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":836.94,""ScoreFinal"":744.66}","Score>=MinimumScore","topic:deep-learning stars:>=100","Deepfakes Software For All","22"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43316","deep-learning","742.1","836.24","94.15","100","QueryCoverage excluded from Score (recommended).","True","0.069","0","1","0.9953","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":94.15,""ScoreBase"":836.24,""ScoreFinal"":742.1}","Score>=MinimumScore","d language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","23"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45352","deep-learning","740.15","832.43","92.28","50","QueryCoverage excluded from Score (recommended).","True","0.0667","0","1","0.9853","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.43,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":832.43,""ScoreFinal"":740.15}","Score>=MinimumScore","topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production","24"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22806","deep-learning","737.63","815.73","78.1","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.8654","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":78.1,""ScoreBase"":815.73,""ScoreFinal"":737.63}","Score>=MinimumScore","d language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python","25"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33594","deep-learning","736.31","830.45","94.15","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.9495","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":94.15,""ScoreBase"":830.45,""ScoreFinal"":736.31}","Score>=MinimumScore","topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","26"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","mit-han-lab/gan-compression","https://github.com/mit-han-lab/gan-compression","mit-han-lab","Python","1118","deep-learning","731.63","731.63","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.2108","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":36.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":731.63,""ScoreFinal"":731.63}","Score>=MinimumScore","topic:compression language:Python stars:>=50","[CVPR 2020] GAN Compression: Efficient Architectures for Interactive Conditional GANs","27"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","caoscott/SReC","https://github.com/caoscott/SReC","caoscott","Python","1052","deep-learning","729.58","729.58","0","50","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.1976","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":34.58,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":729.58,""ScoreFinal"":729.58}","Score>=MinimumScore","topic:compression language:Python stars:>=50","PyTorch Implementation of ""Lossless Image Compression through Super-Resolution""","28"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","huggingface/accelerate","https://github.com/huggingface/accelerate","huggingface","Python","9696","deep-learning","718.95","718.95","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6797","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":718.95,""ScoreFinal"":718.95}","Score>=MinimumScore","deepspeed language:Python stars:>=50","🚀 A simple way to launch, train, and use PyTorch models on almost any device and distributed configuration, automatic mixed precision (including fp8), and easy-to-configure FSDP and DeepSpeed support","0"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","Nota-NetsPresso/BK-SDM","https://github.com/Nota-NetsPresso/BK-SDM","Nota-NetsPresso","Python","317","deep-learning","705.88","705.88","0","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":705.88,""ScoreFinal"":705.88}","Score>=MinimumScore","topic:compression language:Python stars:>=50","A Compressed Stable Diffusion for Efficient Text-to-Image Generation [ECCV'24]","29"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","163199","deep-learning","698.15","790.44","92.28","100","QueryCoverage excluded from Score (recommended).","False","0.0741","0","1","0.7073","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":123.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.28,""ScoreBase"":790.44,""ScoreFinal"":698.15}","Score<MinimumScore","d language:Python stars:>=50 | topic:deep-learning stars:>=100","Stable Diffusion web UI","0"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","OpenMOSS/CoLLiE","https://github.com/OpenMOSS/CoLLiE","OpenMOSS","Python","420","deep-learning","695","695","0","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":695.0,""ScoreFinal"":695.0}","Score<MinimumScore","deepspeed language:Python stars:>=50","Collaborative Training of Large Language Models in an Efficient Way","0"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","LambdaLabsML/distributed-training-guide","https://github.com/LambdaLabsML/distributed-training-guide","LambdaLabsML","Python","614","deep-learning","686.14","686.14","0","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.0808","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":14.14,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":686.14,""ScoreFinal"":686.14}","Score<MinimumScore","deepspeed language:Python stars:>=50","Best practices & guides on how to write distributed pytorch training code","0"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/HAC","https://github.com/YihangChen-ee/HAC","YihangChen-ee","Python","331","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50",":house:  [ECCV 2024] Pytorch implementation of 'HAC: Hash-grid Assisted Context for 3D Gaussian Splatting Compression'","0"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/FCGS","https://github.com/YihangChen-ee/FCGS","YihangChen-ee","Python","235","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50",":rocket:  [ICLR 2025] Pytorch implementation of 'Fast Feedforward 3D Gaussian Splatting Compression'","0"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/HAC-plus","https://github.com/YihangChen-ee/HAC-plus","YihangChen-ee","Python","200","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50","💪  [TPAMI 2025] Pytorch implementation of 'HAC++: Towards 100X Compression of 3D Gaussian Splatting'","0"
