"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","frotms/PaddleOCR2Pytorch","https://github.com/frotms/PaddleOCR2Pytorch","frotms","Python","1174","deep-learning","787.49","787.49","0","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.2999","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":52.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":787.49,""ScoreFinal"":787.49}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","PaddleOCR inference in PyTorch. Converted from [PaddleOCR](https://github.com/PaddlePaddle/PaddleOCR)","11"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kakaobrain/fast-autoaugment","https://github.com/kakaobrain/fast-autoaugment","kakaobrain","Python","1607","deep-learning","787.14","787.14","0","50","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.3681","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":64.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":787.14,""ScoreFinal"":787.14}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Official Implementation of 'Fast AutoAugment' in PyTorch.","12"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","vietnh1009/QuickDraw","https://github.com/vietnh1009/QuickDraw","vietnh1009","Python","1109","deep-learning","783.66","783.66","0","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.2876","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":50.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":783.66,""ScoreFinal"":783.66}","Score>=MinimumScore","topic:cnn language:Python stars:>=50"," Implementation of Quickdraw - an online game developed by Google ","13"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","xmu-xiaoma666/External-Attention-pytorch","https://github.com/xmu-xiaoma666/External-Attention-pytorch","xmu-xiaoma666","Python","12178","deep-learning","782.26","782.26","0","50","QueryCoverage excluded from Score (recommended).","True","0.0455","0","1","0.8077","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":782.26,""ScoreFinal"":782.26}","Score>=MinimumScore","e language:Python stars:>=50","🍀 Pytorch implementation of various Attention Mechanisms, MLP, Re-parameter, Convolution, which is helpful to further understand papers.⭐⭐⭐","14"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Sanster/text_renderer","https://github.com/Sanster/text_renderer","Sanster","Python","1465","deep-learning","773.4","773.4","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.348","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":773.4,""ScoreFinal"":773.4}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","Generate text images for training deep learning ocr model","15"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","jiesutd/NCRFpp","https://github.com/jiesutd/NCRFpp","jiesutd","Python","1899","deep-learning","767.18","767.18","0","50","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.4043","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":70.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":767.18,""ScoreFinal"":767.18}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","NCRF++, a Neural Sequence Labeling Toolkit. Easy use to any sequence labeling tasks (e.g. NER, POS, Segmentation). It includes character LSTM/CNN, word LSTM/CNN and softmax/CRF components. ","16"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","emedvedev/attention-ocr","https://github.com/emedvedev/attention-ocr","emedvedev","Python","1086","deep-learning","766.92","766.92","0","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.283","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":766.92,""ScoreFinal"":766.92}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","A Tensorflow model for text recognition (CNN + seq2seq with visual attention) available as a Python package and compatible with Google Cloud ML Engine.","17"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","cfzd/Ultra-Fast-Lane-Detection","https://github.com/cfzd/Ultra-Fast-Lane-Detection","cfzd","Python","2038","deep-learning","759.15","759.15","0","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.4196","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":73.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":759.15,""ScoreFinal"":759.15}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Ultra Fast Structure-aware Deep Lane Detection (ECCV 2020)","18"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","FreedomIntelligence/TextClassificationBenchmark","https://github.com/FreedomIntelligence/TextClassificationBenchmark","FreedomIntelligence","Python","607","deep-learning","758.98","758.98","0","100","QueryCoverage excluded from Score (recommended).","True","0.1739","0","1","0.1569","0.8","1","0.6667","Lang+Subdomain+Topic","{""Topic"":156.52,""Lexical"":0.0,""Lang"":250.0,""Stars"":27.45,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":758.98,""ScoreFinal"":758.98}","Score>=MinimumScore","topic:cnn language:Python stars:>=50 | topic:crnn language:Python stars:>=50","A Benchmark of Text Classification in PyTorch","19"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Renovamen/Speech-Emotion-Recognition","https://github.com/Renovamen/Speech-Emotion-Recognition","Renovamen","Python","1305","deep-learning","751.24","751.24","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.3229","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":751.24,""ScoreFinal"":751.24}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Speech emotion recognition implemented in Keras (LSTM, CNN, SVM, MLP) | 语音情感识别","20"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ahmetgunduz/Real-time-GesRec","https://github.com/ahmetgunduz/Real-time-GesRec","ahmetgunduz","Python","698","deep-learning","750.15","750.15","0","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.1872","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":32.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":750.15,""ScoreFinal"":750.15}","Score>=MinimumScore","topic:cnn language:Python stars:>=50"," Real-time Hand Gesture Recognition with PyTorch on EgoGesture, NvGesture, Jester, Kinetics and UCF101","21"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kamo-naoyuki/pytorch_convolutional_rnn","https://github.com/kamo-naoyuki/pytorch_convolutional_rnn","kamo-naoyuki","Python","135","deep-learning","750","750","0","50","QueryCoverage excluded from Score (recommended).","True","0.25","0","1","0","0.4","1","0.3333","Lang+Topic+Subdomain","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":750.0,""ScoreFinal"":750.0}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","PyTorch implementation of Convolutional Recurrent Neural Network","22"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","gaussic/text-classification-cnn-rnn","https://github.com/gaussic/text-classification-cnn-rnn","gaussic","Python","4300","deep-learning","744.66","744.66","0","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.5817","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":101.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":744.66,""ScoreFinal"":744.66}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","CNN-RNN中文文本分类，基于TensorFlow","23"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","vbelz/Speech-enhancement","https://github.com/vbelz/Speech-enhancement","vbelz","Python","757","deep-learning","741.72","741.72","0","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.2048","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":35.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":741.72,""ScoreFinal"":741.72}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Deep learning for audio denoising","24"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ksanjeevan/crnn-audio-classification","https://github.com/ksanjeevan/crnn-audio-classification","ksanjeevan","Python","391","deep-learning","739.35","739.35","0","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.0616","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":10.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":739.35,""ScoreFinal"":739.35}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","UrbanSound classification using Convolutional Recurrent Networks in PyTorch ","25"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","openai/DALL-E","https://github.com/openai/DALL-E","openai","Python","10852","deep-learning","736.97","736.97","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7827","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":736.97,""ScoreFinal"":736.97}","Score>=MinimumScore","e language:Python stars:>=50","PyTorch package for the discrete VAE used for DALL·E.","26"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","FLming/CRNN.tf2","https://github.com/FLming/CRNN.tf2","FLming","Python","150","deep-learning","735","735","0","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":735.0,""ScoreFinal"":735.0}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","Convolutional Recurrent Neural Network(CRNN) for End-to-End Text Recognition - TensorFlow 2","27"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","shawnh2/BankCard-Recognizer","https://github.com/shawnh2/BankCard-Recognizer","shawnh2","Python","78","deep-learning","735","735","0","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":735.0,""ScoreFinal"":735.0}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","Identifying numbers from bankcard, based on Deep Learning with Keras","28"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lyhue1991/eat_tensorflow2_in_30_days","https://github.com/lyhue1991/eat_tensorflow2_in_30_days","lyhue1991","Python","9943","deep-learning","733.65","733.65","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7637","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":733.65,""ScoreFinal"":733.65}","Score>=MinimumScore","e language:Python stars:>=50","Tensorflow2.0 🍎🍊 is delicious, just eat it! 😋😋","29"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lmb-freiburg/hand3d","https://github.com/lmb-freiburg/hand3d","lmb-freiburg","Python","813","deep-learning","733.28","733.28","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.2202","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":38.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":733.28,""ScoreFinal"":733.28}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Network estimating 3D Handpose from single color images","30"
