"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"explosion/spaCy","https://github.com/explosion/spaCy","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11315","deep-learning","600.18","833.63","233.45","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.7636","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.63,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":233.45,""ScoreBase"":833.63,""ScoreFinal"":600.18}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch","11"
"explosion/spaCy","https://github.com/explosion/spaCy","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21718","deep-learning","598.43","951.26","352.83","50","QueryCoverage excluded from Score (recommended).","False","0.2143","0","1","0.9052","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":192.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.4,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":352.83,""ScoreBase"":951.26,""ScoreFinal"":598.43}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Best Practices on Recommendation Systems","12"
"explosion/spaCy","https://github.com/explosion/spaCy","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20886","deep-learning","593.08","936.92","343.84","50","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0.8967","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":343.84,""ScoreBase"":936.92,""ScoreFinal"":593.08}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Open standard for machine learning interoperability","13"
"explosion/spaCy","https://github.com/explosion/spaCy","upul/Aurora","https://github.com/upul/Aurora","upul","Python","102","deep-learning","581.82","581.82","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0","0.2","1","0.3333","Lang+Subdomain+Topic","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":25.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":581.82,""ScoreFinal"":581.82}","Score<MinimumScore","topic:cython language:Python stars:>=50","Minimal Deep Learning library is written in Python/Cython/C++ and Numpy/CUDA/cuDNN.","14"
"explosion/spaCy","https://github.com/explosion/spaCy","zeromq/pyzmq","https://github.com/zeromq/pyzmq","zeromq","Python","4140","","570.43","570.43","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.5453","1","0","0.3333","Lang+Recency+Topic","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":95.43,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":570.43,""ScoreFinal"":570.43}","Score<MinimumScore","topic:cython language:Python stars:>=50","PyZMQ:  Python bindings for zeromq","15"
"explosion/spaCy","https://github.com/explosion/spaCy","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44715","deep-learning","566.45","935.58","369.13","100","QueryCoverage excluded from Score (recommended).","False","0.1905","0","1","0.938","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.15,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":935.58,""ScoreFinal"":566.45}","Score<MinimumScore","s language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","16"
"explosion/spaCy","https://github.com/explosion/spaCy","Baekalfen/PyBoy","https://github.com/Baekalfen/PyBoy","Baekalfen","Python","5136","","560.44","560.44","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.5921","1","0","0.3333","Lang+Recency+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":103.62,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":560.44,""ScoreFinal"":560.44}","Score<MinimumScore","topic:cython language:Python stars:>=50","Game Boy emulator written in Python","17"
"explosion/spaCy","https://github.com/explosion/spaCy","CPJKU/madmom","https://github.com/CPJKU/madmom","CPJKU","Python","1644","data-science","558.07","558.07","0","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.3448","1","0","0.3333","Lang+Recency+Topic","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.35,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":558.07,""ScoreFinal"":558.07}","Score<MinimumScore","topic:cython language:Python stars:>=50","Python audio and music signal processing library","18"
"explosion/spaCy","https://github.com/explosion/spaCy","huspacy/huspacy","https://github.com/huspacy/huspacy","huspacy","Python","185","nlp","555","555","0","50","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0","1","0","0.3333","Lang+Topic+Recency","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":555.0,""ScoreFinal"":555.0}","Score<MinimumScore","industrial-strength language:Python stars:>=50","HuSpaCy: industrial-strength Hungarian natural language processing","19"
"explosion/spaCy","https://github.com/explosion/spaCy","pypa/virtualenv","https://github.com/pypa/virtualenv","pypa","Python","5037","","552.88","552.88","0","50","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.5879","1","0","0.3333","Lang+Recency+Stars","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":102.88,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":552.88,""ScoreFinal"":552.88}","Score<MinimumScore","topic:cython language:Python stars:>=50","Virtual Python Environment builder","20"
"explosion/spaCy","https://github.com/explosion/spaCy","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100182","deep-learning","543.69","904.93","361.24","50","QueryCoverage excluded from Score (recommended).","False","0.1905","0","1","0.7629","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":361.24,""ScoreBase"":904.93,""ScoreFinal"":543.69}","Score<MinimumScore","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","21"
"explosion/spaCy","https://github.com/explosion/spaCy","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","114513","deep-learning","543.21","814.13","270.93","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.7338","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":814.13,""ScoreFinal"":543.21}","Score<MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","22"
"explosion/spaCy","https://github.com/explosion/spaCy","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28226","deep-learning","540.36","840.36","300","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.9621","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":300.0,""ScoreBase"":840.36,""ScoreFinal"":540.36}","Score<MinimumScore","s language:Python stars:>=50","Deezer source separation library including pretrained models.","23"
"explosion/spaCy","https://github.com/explosion/spaCy","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31527","deep-learning","539.9","901.14","361.24","100","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.9861","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.57,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":361.24,""ScoreBase"":901.14,""ScoreFinal"":539.9}","Score<MinimumScore","s language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","24"
"explosion/spaCy","https://github.com/explosion/spaCy","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42707","deep-learning","538","899.23","361.24","50","QueryCoverage excluded from Score (recommended).","False","0.1481","0","1","0.948","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":361.24,""ScoreBase"":899.23,""ScoreFinal"":538.0}","Score<MinimumScore","topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","25"
"explosion/spaCy","https://github.com/explosion/spaCy","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77994","deep-learning","537.86","914.44","376.58","50","QueryCoverage excluded from Score (recommended).","False","0.1905","0","1","0.8172","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":376.58,""ScoreBase"":914.44,""ScoreFinal"":537.86}","Score<MinimumScore","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","26"
"explosion/spaCy","https://github.com/explosion/spaCy","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8876","deep-learning","535.3","806.22","270.93","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.7109","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":124.4,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":806.22,""ScoreFinal"":535.3}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","27"
"explosion/spaCy","https://github.com/explosion/spaCy","rasterio/rasterio","https://github.com/rasterio/rasterio","rasterio","Python","2526","","533.48","533.48","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.438","1","0","0.3333","Lang+Recency+Topic","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":76.66,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":533.48,""ScoreFinal"":533.48}","Score<MinimumScore","topic:cython language:Python stars:>=50","Rasterio reads and writes geospatial raster datasets","28"
"explosion/spaCy","https://github.com/explosion/spaCy","Toblerity/Fiona","https://github.com/Toblerity/Fiona","Toblerity","Python","1240","","506.45","506.45","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.2836","1","0","0.3333","Lang+Recency+Topic","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.64,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":506.45,""ScoreFinal"":506.45}","Score<MinimumScore","topic:cython language:Python stars:>=50","Fiona reads and writes geographic data files","29"
"explosion/spaCy","https://github.com/explosion/spaCy","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29516","deep-learning","494.03","863.17","369.13","50","QueryCoverage excluded from Score (recommended).","False","0.1034","0","1","0.9718","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":863.17,""ScoreFinal"":494.03}","Score<MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","30"
