"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","OpenMOSS/CoLLiE","https://github.com/OpenMOSS/CoLLiE","OpenMOSS","Python","420","deep-learning","695","695","0","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":695.0,""ScoreFinal"":695.0}","Score<MinimumScore","deepspeed language:Python stars:>=50","Collaborative Training of Large Language Models in an Efficient Way","11"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","LambdaLabsML/distributed-training-guide","https://github.com/LambdaLabsML/distributed-training-guide","LambdaLabsML","Python","615","deep-learning","686.2","686.2","0","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.0811","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":14.2,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":686.2,""ScoreFinal"":686.2}","Score<MinimumScore","deepspeed language:Python stars:>=50","Best practices & guides on how to write distributed pytorch training code","12"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/HAC","https://github.com/YihangChen-ee/HAC","YihangChen-ee","Python","332","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50",":house:  [ECCV 2024] Pytorch implementation of 'HAC: Hash-grid Assisted Context for 3D Gaussian Splatting Compression'","13"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/FCGS","https://github.com/YihangChen-ee/FCGS","YihangChen-ee","Python","235","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50",":rocket:  [ICLR 2025] Pytorch implementation of 'Fast Feedforward 3D Gaussian Splatting Compression'","14"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","YihangChen-ee/HAC-plus","https://github.com/YihangChen-ee/HAC-plus","YihangChen-ee","Python","201","deep-learning","656.25","656.25","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":656.25,""ScoreFinal"":656.25}","Score<MinimumScore","topic:compression language:Python stars:>=50","💪  [TPAMI 2025] Pytorch implementation of 'HAC++: Towards 100X Compression of 3D Gaussian Splatting'","15"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41383","deep-learning","655.24","999.08","343.84","100","QueryCoverage excluded from Score (recommended).","False","0.25","0","1","0.9947","1","1","0.6667","Lang+Topic+Subdomain","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.08,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":343.84,""ScoreBase"":999.08,""ScoreFinal"":655.24}","Score<MinimumScore","topic:data-parallelism language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible","16"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","amirgholami/ZeroQ","https://github.com/amirgholami/ZeroQ","amirgholami","Python","280","deep-learning","652.94","652.94","0","50","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":652.94,""ScoreFinal"":652.94}","Score<MinimumScore","topic:compression language:Python stars:>=50","[CVPR'20] ZeroQ: A Novel Zero Shot Quantization Framework","17"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","HomebrewML/revlib","https://github.com/HomebrewML/revlib","HomebrewML","Python","132","deep-learning","650","650","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":650.0,""ScoreFinal"":650.0}","Score<MinimumScore","deepspeed language:Python stars:>=50","Simple and efficient RevNet-Library for PyTorch with XLA and DeepSpeed support and parameter offload","18"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","wenwei202/terngrad","https://github.com/wenwei202/terngrad","wenwei202","Python","182","deep-learning","630.88","630.88","0","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":630.88,""ScoreFinal"":630.88}","Score<MinimumScore","topic:data-parallelism language:Python stars:>=50","Ternary Gradients to Reduce Communication in Distributed Deep Learning (TensorFlow)","19"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","hkproj/pytorch-transformer-distributed","https://github.com/hkproj/pytorch-transformer-distributed","hkproj","Python","98","llm","625","625","0","50","QueryCoverage excluded from Score (recommended).","False","0.2778","0","1","0","1","0","0.3333","Topic+Lang+Recency","{""Topic"":250.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":625.0,""ScoreFinal"":625.0}","Score<MinimumScore","topic:data-parallelism language:Python stars:>=50","Distributed training (multi-node) of a Transformer model","20"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","dkeras-project/dkeras","https://github.com/dkeras-project/dkeras","dkeras-project","Python","190","deep-learning","615","615","0","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":615.0,""ScoreFinal"":615.0}","Score<MinimumScore","topic:data-parallelism language:Python stars:>=50","Distributed Keras Engine, Make Keras faster with only one line of code. ","21"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","lmbxmu/HRank","https://github.com/lmbxmu/HRank","lmbxmu","Python","257","deep-learning","610","610","0","50","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0","0.6","1","0.3333","Lang+Subdomain+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":610.0,""ScoreFinal"":610.0}","Score<MinimumScore","topic:compression language:Python stars:>=50","Pytorch implementation of our paper accepted by CVPR 2020 (Oral) -- HRank: Filter Pruning using High-Rank Feature Map","22"
