"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"huggingface/transformers","https://github.com/huggingface/transformers","lss233/kirara-ai","https://github.com/lss233/kirara-ai","lss233","Python","18759","llm","717.01","717.01","0","50","QueryCoverage excluded from Score (recommended).","True","0.0263","0","1","0.5333","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":23.68,""Lexical"":0.0,""Lang"":250.0,""Stars"":93.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":717.01,""ScoreFinal"":717.01}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | ","11"
"huggingface/transformers","https://github.com/huggingface/transformers","zilliztech/deep-searcher","https://github.com/zilliztech/deep-searcher","zilliztech","Python","7841","llm","713.12","713.12","0","50","QueryCoverage excluded from Score (recommended).","True","0.0588","0","1","0.3439","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":713.12,""ScoreFinal"":713.12}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.","12"
"huggingface/transformers","https://github.com/huggingface/transformers","hsliuping/TradingAgents-CN","https://github.com/hsliuping/TradingAgents-CN","hsliuping","Python","27365","llm","707.67","707.67","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6153","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":107.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":707.67,""ScoreFinal"":707.67}","Score>=MinimumScore","t language:Python stars:>=50","基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版","13"
"huggingface/transformers","https://github.com/huggingface/transformers","AIGC-Audio/AudioGPT","https://github.com/AIGC-Audio/AudioGPT","AIGC-Audio","Python","10181","llm","707.6","707.6","0","50","QueryCoverage excluded from Score (recommended).","True","0.0417","0","1","0.4006","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":70.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":707.6,""ScoreFinal"":707.6}","Score>=MinimumScore","topic:audio language:Python stars:>=50","AudioGPT: Understanding and Generating Speech, Music, Sound, and Talking Head","14"
"huggingface/transformers","https://github.com/huggingface/transformers","Flame-Code-VLM/Flame-Code-VLM","https://github.com/Flame-Code-VLM/Flame-Code-VLM","Flame-Code-VLM","Python","562","llm","705.88","705.88","0","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":705.88,""ScoreFinal"":705.88}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","Flame is an open-source multimodal AI system designed to translate UI design mockups into high-quality React code. It leverages vision-language modeling, automated data synthesis, and structured training workflows to bridge the gap between design and front-end development.","15"
"huggingface/transformers","https://github.com/huggingface/transformers","he-yufeng/CoreCoder","https://github.com/he-yufeng/CoreCoder","he-yufeng","Python","959","llm","703.85","703.85","0","50","QueryCoverage excluded from Score (recommended).","True","0.1154","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":703.85,""ScoreFinal"":703.85}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","Minimal AI coding agent (~1,400 LoC Python) inspired by Claude Code. Works with any LLM. Think NanoGPT for coding agents. Formerly NanoCoder.","16"
"huggingface/transformers","https://github.com/huggingface/transformers","MigoXLab/dingo","https://github.com/MigoXLab/dingo","MigoXLab","Python","702","llm","702.86","702.86","0","50","QueryCoverage excluded from Score (recommended).","True","0.1143","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":102.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":702.86,""ScoreFinal"":702.86}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","Dingo: A Comprehensive AI Data, Model and Application Quality Evaluation Tool","17"
"huggingface/transformers","https://github.com/huggingface/transformers","RICHQAQ/PasteMD","https://github.com/RICHQAQ/PasteMD","RICHQAQ","Python","4901","llm","702.32","702.32","0","50","QueryCoverage excluded from Score (recommended).","True","0.0667","0","1","0.2418","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":42.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":702.32,""ScoreFinal"":702.32}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","一键将 Markdown 和网页 AI 对话（ChatGPT/DeepSeek等）完美粘贴到 Word、WPS 和 Excel 的效率工具 | One-click paste Markdown and AI responses (ChatGPT/DeepSeek) into Word, WPS, and Excel perfectly.","18"
"huggingface/transformers","https://github.com/huggingface/transformers","lightseekorg/tokenspeed","https://github.com/lightseekorg/tokenspeed","lightseekorg","Python","1187","llm","700","700","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":700.0,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","TokenSpeed is a speed-of-light LLM inference engine.","19"
"huggingface/transformers","https://github.com/huggingface/transformers","jadore801120/attention-is-all-you-need-pytorch","https://github.com/jadore801120/attention-is-all-you-need-pytorch","jadore801120","Python","9734","llm","696.69","839.82","143.14","50","QueryCoverage excluded from Score (recommended).","False","0.1905","0","1","0.3908","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":68.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":839.82,""ScoreFinal"":696.69}","Score<MinimumScore","transformers language:Python stars:>=50","A PyTorch implementation of the Transformer model in ""Attention is All You Need"".","20"
"huggingface/transformers","https://github.com/huggingface/transformers","maziyarpanahi/openmed","https://github.com/maziyarpanahi/openmed","maziyarpanahi","Python","1287","llm","696.43","696.43","0","50","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":696.43,""ScoreFinal"":696.43}","Score<MinimumScore","topic:deepseek language:Python stars:>=50","open-source healthcare ai","21"
"huggingface/transformers","https://github.com/huggingface/transformers","lucidrains/x-transformers","https://github.com/lucidrains/x-transformers","lucidrains","Python","5864","llm","690.05","690.05","0","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0.2808","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.14,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":690.05,""ScoreFinal"":690.05}","Score<MinimumScore","transformers language:Python stars:>=50","A concise but complete full-attention transformer with a set of promising experimental features from various papers","22"
"huggingface/transformers","https://github.com/huggingface/transformers","Blaizzy/mlx-audio","https://github.com/Blaizzy/mlx-audio","Blaizzy","Python","7120","llm","689.85","689.85","0","50","QueryCoverage excluded from Score (recommended).","False","0.037","0","1","0.3229","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":689.85,""ScoreFinal"":689.85}","Score<MinimumScore","transformers language:Python stars:>=50","A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.","23"
"huggingface/transformers","https://github.com/huggingface/transformers","NVlabs/Sana","https://github.com/NVlabs/Sana","NVlabs","Python","7684","llm","688.44","688.44","0","50","QueryCoverage excluded from Score (recommended).","False","0.0323","0","1","0.3395","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":29.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":59.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":688.44,""ScoreFinal"":688.44}","Score<MinimumScore","transformers language:Python stars:>=50","SANA: Efficient High-Resolution Image Synthesis with Linear Diffusion Transformer","24"
"huggingface/transformers","https://github.com/huggingface/transformers","NVIDIA/Megatron-LM","https://github.com/NVIDIA/Megatron-LM","NVIDIA","Python","16457","llm","688.35","688.35","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.5048","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":88.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":688.35,""ScoreFinal"":688.35}","Score<MinimumScore","transformers language:Python stars:>=50","Ongoing research training transformer models at scale","25"
"huggingface/transformers","https://github.com/huggingface/transformers","microsoft/Swin-Transformer","https://github.com/microsoft/Swin-Transformer","microsoft","Python","15931","llm","687.11","687.11","0","100","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.4978","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":87.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":687.11,""ScoreFinal"":687.11}","Score<MinimumScore","transformers language:Python stars:>=50 | t language:Python stars:>=50","This is an official implementation for ""Swin Transformer: Hierarchical Vision Transformer using Shifted Windows"".","26"
"huggingface/transformers","https://github.com/huggingface/transformers","lucidrains/DALLE-pytorch","https://github.com/lucidrains/DALLE-pytorch","lucidrains","Python","5629","llm","685.08","685.08","0","50","QueryCoverage excluded from Score (recommended).","False","0.0417","0","1","0.2719","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.58,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":685.08,""ScoreFinal"":685.08}","Score<MinimumScore","transformers language:Python stars:>=50","Implementation / replication of DALL-E, OpenAI's Text to Image Transformer, in Pytorch","27"
"huggingface/transformers","https://github.com/huggingface/transformers","OpenMOSS/MOSS-TTS","https://github.com/OpenMOSS/MOSS-TTS","OpenMOSS","Python","1889","llm","684.37","684.37","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.0349","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":6.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":684.37,""ScoreFinal"":684.37}","Score<MinimumScore","topic:audio language:Python stars:>=50","MOSS‑TTS Family is an open‑source speech and sound generation model family from MOSI.AI and the OpenMOSS team. It is designed for high‑fidelity, high‑expressiveness, and complex real‑world scenarios, covering stable long‑form speech, multi‑speaker dialogue, voice/character design, environmental sound effects, and real‑time streaming TTS.","28"
"huggingface/transformers","https://github.com/huggingface/transformers","sunmh207/AI-Codereview-Gitlab","https://github.com/sunmh207/AI-Codereview-Gitlab","sunmh207","Python","1689","llm","680.12","680.12","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.0106","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":1.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":680.12,""ScoreFinal"":680.12}","Score<MinimumScore","topic:deepseek language:Python stars:>=50","基于大模型(DeepSeek,OpenAI等)的 GitLab 自动代码审查工具；支持钉钉/企业微信/飞书推送消息和生成日报；支持Docker部署；可视化 Dashboard。","29"
"huggingface/transformers","https://github.com/huggingface/transformers","Amm1rr/WebAI-to-API","https://github.com/Amm1rr/WebAI-to-API","Amm1rr","Python","1182","llm","677.14","677.14","0","50","QueryCoverage excluded from Score (recommended).","False","0.0857","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":77.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":677.14,""ScoreFinal"":677.14}","Score<MinimumScore","topic:deepseek language:Python stars:>=50","Gemini to API (Don't need API KEY) (ChatGPT, Claude, DeeepSeek, Grok and more)","30"
