"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37460","deep-learning","740.93","870.3","129.37","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9732","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":129.37,""ScoreBase"":870.3,""ScoreFinal"":740.93}","Score>=MinimumScore","topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","12"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36902","deep-learning","740.27","875.62","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.9699","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":875.62,""ScoreFinal"":740.27}","Score>=MinimumScore","topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","13"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29504","deep-learning","733.88","869.23","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.12","0","1","0.9213","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.23,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":869.23,""ScoreFinal"":733.88}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","14"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59764","deep-learning","732.48","867.83","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.9254","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":867.83,""ScoreFinal"":732.48}","Score>=MinimumScore","topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","15"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44681","deep-learning","732.38","867.73","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.9886","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":867.73,""ScoreFinal"":732.38}","Score>=MinimumScore","topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","16"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","mit-han-lab/gan-compression","https://github.com/mit-han-lab/gan-compression","mit-han-lab","Python","1118","deep-learning","731.63","731.63","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.2108","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":36.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":731.63,""ScoreFinal"":731.63}","Score>=MinimumScore","topic:compression language:Python stars:>=50","[CVPR 2020] GAN Compression: Efficient Architectures for Interactive Conditional GANs","17"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31514","deep-learning","731.28","863.74","132.45","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9356","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.74,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":863.74,""ScoreFinal"":731.28}","Score>=MinimumScore","topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","18"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","caoscott/SReC","https://github.com/caoscott/SReC","caoscott","Python","1052","deep-learning","729.58","729.58","0","50","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.1976","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":34.58,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":729.58,""ScoreFinal"":729.58}","Score>=MinimumScore","topic:compression language:Python stars:>=50","PyTorch Implementation of ""Lossless Image Compression through Super-Resolution""","19"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39481","deep-learning","727.32","865.4","138.08","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9846","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":865.4,""ScoreFinal"":727.32}","Score>=MinimumScore","topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","20"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","huggingface/accelerate","https://github.com/huggingface/accelerate","huggingface","Python","9699","deep-learning","718.96","718.96","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6798","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.96,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":718.96,""ScoreFinal"":718.96}","Score>=MinimumScore","deepspeed language:Python stars:>=50","🚀 A simple way to launch, train, and use PyTorch models on almost any device and distributed configuration, automatic mixed precision (including fp8), and easy-to-configure FSDP and DeepSpeed support","21"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42660","deep-learning","714.3","846.76","132.45","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.9986","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.76,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":846.76,""ScoreFinal"":714.3}","Score>=MinimumScore","topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","22"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77938","deep-learning","708.51","846.59","138.08","100","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.8677","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":846.59,""ScoreFinal"":708.51}","Score>=MinimumScore","d language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","23"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","Nota-NetsPresso/BK-SDM","https://github.com/Nota-NetsPresso/BK-SDM","Nota-NetsPresso","Python","317","deep-learning","705.88","705.88","0","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":705.88,""ScoreFinal"":705.88}","Score>=MinimumScore","topic:compression language:Python stars:>=50","A Compressed Stable Diffusion for Efficient Text-to-Image Generation [ECCV'24]","24"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55235","deep-learning","701.59","836.94","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.9425","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":836.94,""ScoreFinal"":701.59}","Score>=MinimumScore","topic:deep-learning stars:>=100","Deepfakes Software For All","25"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22813","deep-learning","701.19","815.74","114.55","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.8655","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":114.55,""ScoreBase"":815.74,""ScoreFinal"":701.19}","Score>=MinimumScore","d language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python","26"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","tensorflow/model-optimization","https://github.com/tensorflow/model-optimization","tensorflow","Python","1571","deep-learning","762.31","762.31","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.2846","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":762.31,""ScoreFinal"":762.31}","Score>=MinimumScore","topic:compression language:Python stars:>=50","A toolkit to optimize ML models for deployment for Keras and TensorFlow, including quantization and pruning.","27"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57452","deep-learning","718.09","853.44","135.35","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.934","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":853.44,""ScoreFinal"":718.09}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","28"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33683","deep-learning","709.42","835.5","126.07","100","QueryCoverage excluded from Score (recommended).","True","0.0769","0","1","0.9501","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.07,""ScoreBase"":835.5,""ScoreFinal"":709.42}","Score>=MinimumScore","d language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","29"
"deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43348","deep-learning","698.14","836.22","138.08","100","QueryCoverage excluded from Score (recommended).","False","0.069","0","1","0.9951","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.15,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":836.22,""ScoreFinal"":698.14}","Score<MinimumScore","d language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","30"
