"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","titu1994/LSTM-FCN","https://github.com/titu1994/LSTM-FCN","titu1994","Python","802","deep-learning","796.87","796.87","0","50","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.2174","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":38.04,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":796.87,""ScoreFinal"":796.87}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Codebase for the paper LSTM Fully Convolutional Networks for Time Series Classification","11"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","DLTK/DLTK","https://github.com/DLTK/DLTK","DLTK","Python","1458","deep-learning","794.07","794.07","0","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.3471","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.74,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":794.07,""ScoreFinal"":794.07}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Deep Learning Toolkit for Medical Image Analysis","12"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","frotms/PaddleOCR2Pytorch","https://github.com/frotms/PaddleOCR2Pytorch","frotms","Python","1174","deep-learning","787.51","787.51","0","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.3001","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":52.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":787.51,""ScoreFinal"":787.51}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","PaddleOCR inference in PyTorch. Converted from [PaddleOCR](https://github.com/PaddlePaddle/PaddleOCR)","13"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kakaobrain/fast-autoaugment","https://github.com/kakaobrain/fast-autoaugment","kakaobrain","Python","1607","deep-learning","787.16","787.16","0","50","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.3682","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":64.43,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":787.16,""ScoreFinal"":787.16}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Official Implementation of 'Fast AutoAugment' in PyTorch.","14"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","vietnh1009/QuickDraw","https://github.com/vietnh1009/QuickDraw","vietnh1009","Python","1109","deep-learning","783.68","783.68","0","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.2877","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":50.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":783.68,""ScoreFinal"":783.68}","Score>=MinimumScore","topic:cnn language:Python stars:>=50"," Implementation of Quickdraw - an online game developed by Google ","15"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","xmu-xiaoma666/External-Attention-pytorch","https://github.com/xmu-xiaoma666/External-Attention-pytorch","xmu-xiaoma666","Python","12178","deep-learning","782.28","782.28","0","50","QueryCoverage excluded from Score (recommended).","True","0.0455","0","1","0.8078","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":782.28,""ScoreFinal"":782.28}","Score>=MinimumScore","e language:Python stars:>=50","🍀 Pytorch implementation of various Attention Mechanisms, MLP, Re-parameter, Convolution, which is helpful to further understand papers.⭐⭐⭐","16"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Sanster/text_renderer","https://github.com/Sanster/text_renderer","Sanster","Python","1465","deep-learning","773.42","773.42","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.3481","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":773.42,""ScoreFinal"":773.42}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","Generate text images for training deep learning ocr model","17"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","jiesutd/NCRFpp","https://github.com/jiesutd/NCRFpp","jiesutd","Python","1898","deep-learning","767.18","767.18","0","50","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.4043","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":70.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":767.18,""ScoreFinal"":767.18}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","NCRF++, a Neural Sequence Labeling Toolkit. Easy use to any sequence labeling tasks (e.g. NER, POS, Segmentation). It includes character LSTM/CNN, word LSTM/CNN and softmax/CRF components. ","18"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","emedvedev/attention-ocr","https://github.com/emedvedev/attention-ocr","emedvedev","Python","1086","deep-learning","766.94","766.94","0","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.2832","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":766.94,""ScoreFinal"":766.94}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","A Tensorflow model for text recognition (CNN + seq2seq with visual attention) available as a Python package and compatible with Google Cloud ML Engine.","19"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","arogozhnikov/einops","https://github.com/arogozhnikov/einops","arogozhnikov","Python","9493","deep-learning","761.05","813.73","52.68","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.7538","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.68,""ScoreBase"":813.73,""ScoreFinal"":761.05}","Score>=MinimumScore","e language:Python stars:>=50","Flexible and powerful tensor operations for readable and reliable code (for pytorch, jax, TF and others)","20"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","cfzd/Ultra-Fast-Lane-Detection","https://github.com/cfzd/Ultra-Fast-Lane-Detection","cfzd","Python","2037","deep-learning","759.15","759.15","0","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.4196","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":73.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":759.15,""ScoreFinal"":759.15}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Ultra Fast Structure-aware Deep Lane Detection (ECCV 2020)","21"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","FreedomIntelligence/TextClassificationBenchmark","https://github.com/FreedomIntelligence/TextClassificationBenchmark","FreedomIntelligence","Python","607","deep-learning","758.99","758.99","0","50","QueryCoverage excluded from Score (recommended).","True","0.1739","0","1","0.157","0.8","1","0.3333","Lang+Subdomain+Topic","{""Topic"":156.52,""Lexical"":0.0,""Lang"":250.0,""Stars"":27.47,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":758.99,""ScoreFinal"":758.99}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","A Benchmark of Text Classification in PyTorch","22"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31153","deep-learning","753.26","972.94","219.67","50","QueryCoverage excluded from Score (recommended).","True","0.2222","0","1","0.9882","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":219.67,""ScoreBase"":972.94,""ScoreFinal"":753.26}","Score>=MinimumScore","topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","23"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Renovamen/Speech-Emotion-Recognition","https://github.com/Renovamen/Speech-Emotion-Recognition","Renovamen","Python","1305","deep-learning","751.26","751.26","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.323","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":751.26,""ScoreFinal"":751.26}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Speech emotion recognition implemented in Keras (LSTM, CNN, SVM, MLP) | 语音情感识别","24"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ahmetgunduz/Real-time-GesRec","https://github.com/ahmetgunduz/Real-time-GesRec","ahmetgunduz","Python","698","deep-learning","750.16","750.16","0","50","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.1873","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":32.77,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":750.16,""ScoreFinal"":750.16}","Score>=MinimumScore","topic:cnn language:Python stars:>=50"," Real-time Hand Gesture Recognition with PyTorch on EgoGesture, NvGesture, Jester, Kinetics and UCF101","25"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kamo-naoyuki/pytorch_convolutional_rnn","https://github.com/kamo-naoyuki/pytorch_convolutional_rnn","kamo-naoyuki","Python","135","deep-learning","750","750","0","50","QueryCoverage excluded from Score (recommended).","True","0.25","0","1","0","0.4","1","0.3333","Lang+Topic+Subdomain","{""Topic"":225.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":750.0,""ScoreFinal"":750.0}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","PyTorch implementation of Convolutional Recurrent Neural Network","26"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","tensorflow/datasets","https://github.com/tensorflow/datasets","tensorflow","Python","4564","deep-learning","746.94","746.94","0","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.5948","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":104.08,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":746.94,""ScoreFinal"":746.94}","Score>=MinimumScore","ready-to-use language:Python stars:>=50","TFDS is a collection of datasets ready to use with TensorFlow, Jax, ...","27"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","gaussic/text-classification-cnn-rnn","https://github.com/gaussic/text-classification-cnn-rnn","gaussic","Python","4301","deep-learning","744.68","744.68","0","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.5819","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":101.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":744.68,""ScoreFinal"":744.68}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","CNN-RNN中文文本分类，基于TensorFlow","28"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Minqi824/ADBench","https://github.com/Minqi824/ADBench","Minqi824","Python","1014","deep-learning","744.27","796.95","52.68","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.2683","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":46.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.68,""ScoreBase"":796.95,""ScoreFinal"":744.27}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","Official Implement of ""ADBench: Anomaly Detection Benchmark"", NeurIPS 2022.","29"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","espnet/espnet","https://github.com/espnet/espnet","espnet","Python","9843","deep-learning","742.67","795.35","52.68","50","QueryCoverage excluded from Score (recommended).","True","0.069","0","1","0.7616","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.28,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.68,""ScoreBase"":795.35,""ScoreFinal"":742.67}","Score>=MinimumScore","e language:Python stars:>=50","End-to-End Speech Processing Toolkit","30"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","vbelz/Speech-enhancement","https://github.com/vbelz/Speech-enhancement","vbelz","Python","757","deep-learning","741.73","741.73","0","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.2049","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":35.85,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":741.73,""ScoreFinal"":741.73}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Deep learning for audio denoising","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ksanjeevan/crnn-audio-classification","https://github.com/ksanjeevan/crnn-audio-classification","ksanjeevan","Python","392","deep-learning","739.46","739.46","0","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.0622","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":10.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":739.46,""ScoreFinal"":739.46}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","UrbanSound classification using Convolutional Recurrent Networks in PyTorch ","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","openai/DALL-E","https://github.com/openai/DALL-E","openai","Python","10854","deep-learning","737","737","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7829","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":137.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":737.0,""ScoreFinal"":737.0}","Score>=MinimumScore","e language:Python stars:>=50","PyTorch package for the discrete VAE used for DALL·E.","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","FLming/CRNN.tf2","https://github.com/FLming/CRNN.tf2","FLming","Python","150","deep-learning","735","735","0","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":735.0,""ScoreFinal"":735.0}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","Convolutional Recurrent Neural Network(CRNN) for End-to-End Text Recognition - TensorFlow 2","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lyhue1991/eat_tensorflow2_in_30_days","https://github.com/lyhue1991/eat_tensorflow2_in_30_days","lyhue1991","Python","9945","deep-learning","733.68","733.68","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.7639","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.68,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":733.68,""ScoreFinal"":733.68}","Score>=MinimumScore","e language:Python stars:>=50","Tensorflow2.0 🍎🍊 is delicious, just eat it! 😋😋","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lmb-freiburg/hand3d","https://github.com/lmb-freiburg/hand3d","lmb-freiburg","Python","813","deep-learning","733.3","733.3","0","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.2203","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":38.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":733.3,""ScoreFinal"":733.3}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Network estimating 3D Handpose from single color images","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","tensorlayer/SRGAN","https://github.com/tensorlayer/SRGAN","tensorlayer","Python","3478","deep-learning","732.89","732.89","0","50","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.5358","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":93.76,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":732.89,""ScoreFinal"":732.89}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Photo-Realistic Single Image Super-Resolution Using a Generative Adversarial Network","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","coneypo/Dlib_face_recognition_from_camera","https://github.com/coneypo/Dlib_face_recognition_from_camera","coneypo","Python","2461","deep-learning","730.62","730.62","0","50","QueryCoverage excluded from Score (recommended).","True","0.0556","0","1","0.4607","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":80.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":730.62,""ScoreFinal"":730.62}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Detect and recognize the faces from camera / 调用摄像头进行人脸识别，支持多张人脸同时识别","0"
